scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S1_boundary,130363,65,J+,10,0.0,0,,1,0,0,0,0,0,0,415.3666,325.2666495968463,85.1,5.0,176.2767478,205.03209738821397,124.13209738821392,0.7,1.7,1.2,14.1,0.0,0.1719429999939166,0.0004959684629284311,0
S1_boundary,130363,66,I,14,0.0,0,,1,0,0,0,0,0,0,325.15985714285716,268.15987487742376,52.0,5.0,125.29857414285713,145.15571699592246,101.0842884244939,0.9285714285714286,1.9285714285714286,1.0714285714285714,8.428571428571429,0.21428571428571427,0.462783800001489,0.0002482839327058173,0
S1_boundary,130363,66,J,14,0.0,0,,1,0,0,0,0,0,0,305.0585714285714,245.3443151104588,54.714285714285715,5.0,124.83176300000001,143.79380621271665,92.07952049843091,0.5,1.7857142857142858,1.2857142857142858,9.0,0.21428571428571427,1.1087948000058532,0.00041154642349283677,0
S1_boundary,130363,66,J+,14,0.0,0,,1,0,0,0,0,0,0,295.26935714285713,236.76932166048962,53.5,5.0,121.197677,138.73721242015284,88.66578384872423,0.5714285714285714,1.5714285714285714,1.2857142857142858,8.857142857142858,0.0,0.19853309998870827,0.0004967531449437956,0
S1_boundary,130363,67,I,14,0.0,0,,1,0,0,0,0,0,0,281.0753571428571,224.36104830166624,51.714285714285715,5.0,125.06561985714286,144.92276274096133,99.9941913123899,0.9285714285714286,1.5,0.9285714285714286,8.5,0.14285714285714285,0.747985099995276,0.00032377667230321094,0
S1_boundary,130363,67,J,14,0.0,0,,1,0,0,0,0,0,0,295.5893571428572,229.87509639700426,60.714285714285715,5.0,112.07709735714286,145.8704538828235,91.94188245425211,0.8571428571428571,2.5714285714285716,1.4285714285714286,10.0,0.5714285714285714,0.799221099994611,0.0003495580594972125,0
S1_boundary,130363,67,J+,14,0.0,0,,1,0,0,0,0,0,0,273.2959285714286,211.86732734747906,56.42857142857143,5.0,106.22957021428572,140.0229267058671,88.66578384872423,0.7857142857142857,1.8571428571428572,1.5,9.285714285714286,0.0,0.2836224999919068,0.00041713529299158836,0
S1_boundary,130363,68,I,11,0.0,0,,1,0,0,0,0,0,0,411.68690909090907,334.9596187496436,71.72727272727273,5.0,163.2611047272727,190.71565014592804,126.98837741865533,1.0,1.7272727272727273,0.7272727272727273,11.727272727272727,0.18181818181818182,0.5848027000029106,0.00019375392002984881,0
S1_boundary,130363,68,J,11,0.0,0,,1,0,0,0,0,0,0,377.388,293.0243515461525,79.36363636363636,5.0,167.81494154545456,192.86713951731465,117.23077588095099,0.6363636363636364,2.090909090909091,1.3636363636363635,13.0,0.45454545454545453,1.0209182999969926,0.00013299232250574278,0
S1_boundary,130363,68,J+,11,0.0,0,,1,0,0,0,0,0,0,370.85563636363634,288.5829438623321,77.27272727272727,5.0,161.88795254545454,185.84736126201267,112.84736126201265,0.7272727272727273,1.7272727272727273,1.3636363636363635,12.727272727272727,0.0,0.1595118999830447,0.00038248565351750585,0
S1_boundary,130363,69,I,13,0.0,0,,1,0,0,0,0,0,0,369.32361538461544,303.9390074993544,60.38461538461539,5.0,156.41090623076923,159.1801369997484,108.94936776897916,1.0,2.076923076923077,0.6923076923076923,9.615384615384615,0.3076923076923077,0.7302254000096582,9.749160653882427e-05,0
S1_boundary,130363,69,J,13,0.0,0,,1,0,0,0,0,0,0,333.8586153846154,262.6278810154385,66.23076923076923,5.0,141.8432296923077,164.1199733526418,102.96612719879565,0.8461538461538461,2.4615384615384617,1.4615384615384615,10.846153846153847,0.5384615384615384,2.9663640999933705,0.0004532007001216698,0
S1_boundary,130363,69,J+,13,0.0,0,,1,0,0,0,0,0,0,323.1273846153846,254.97357271317293,63.15384615384615,5.0,131.9051906153846,153.10161337554922,95.48622876016455,0.9230769230769231,1.9230769230769231,1.4615384615384615,10.461538461538462,0.0,0.24670850002439693,0.00044527124828164233,0
S1_boundary,130363,70,I,16,0.0,0,,1,0,0,0,0,0,0,243.7586875,195.0086605553388,43.75,5.0,105.9464161875,106.69641620659773,73.38391620659772,1.0,2.125,1.375,7.1875,0.25,0.6517781000002287,0.00043111457944178255,0
S1_boundary,130363,70,J,16,0.0,0,,1,0,0,0,0,0,0,219.99725,172.43475896118613,42.5625,5.0,88.8258739375,90.32587391175582,55.88837391175581,0.9375,1.875,1.3125,6.9375,0.0,0.724188000021968,0.000143378978009423,0
S1_boundary,130363,70,J+,16,0.0,0,,1,0,0,0,0,0,0,219.771125,172.52109999911198,42.25,5.0,88.8258739375,90.32587391175582,55.88837391175581,0.9375,1.8125,1.25,6.9375,0.0,0.2639334999839775,0.00040001420848057023,0
S1_boundary,130363,71,I,13,0.0,0,,1,0,0,0,0,0,0,333.5917692307693,273.97637908009597,54.61538461538461,5.0,152.20144884615385,154.0476026739006,108.89375652005447,1.0,2.0,0.8461538461538461,8.846153846153847,0.3076923076923077,0.8889789000095334,7.195875241450267e-05,0
S1_boundary,130363,71,J,13,0.0,0,,1,0,0,0,0,0,0,298.38384615384615,235.38380886325842,58.0,5.0,132.90141092307692,156.92034153415614,101.15111076492538,0.38461538461538464,2.0,1.1538461538461537,9.538461538461538,0.6153846153846154,2.0409521000110544,0.00048477764039489557,0
S1_boundary,130363,71,J+,13,0.0,0,,1,0,0,0,0,0,0,289.95892307692304,230.11274409819603,54.84615384615385,5.0,127.289806,147.56315183708767,95.48622876016455,0.46153846153846156,1.4615384615384615,1.2307692307692308,9.076923076923077,0.0,0.1840086999873165,0.00032672345150785986,0
S1_boundary,130363,72,I,16,0.0,0,,1,0,0,0,0,0,0,324.4681875,269.09320290150913,50.375,5.0,126.8583825,129.4833824863153,88.29588248631528,0.8125,2.0625,1.0625,8.1875,0.125,0.6717170000192709,0.000246424146098434,0
S1_boundary,130363,72,J,16,0.0,0,,1,0,0,0,0,0,0,269.50575,211.06827183138617,53.4375,5.0,113.547825625,114.67282565505707,69.79782565505704,0.75,2.3125,0.9375,8.75,0.375,1.2248316000041086,0.0003493021790745843,0
S1_boundary,130363,72,J+,16,0.0,0,,1,0,0,0,0,0,0,267.2234375,210.28595812496692,51.9375,5.0,108.672967375,109.79796738969478,66.73546738969478,0.8125,2.0625,1.4375,8.5,0.0,0.2787336999899708,0.00032999947097778204,0
S1_boundary,130363,73,I,14,0.0,0,,1,0,0,0,0,0,0,343.2785,281.9213275788223,56.357142857142854,5.0,142.92942035714285,146.78656319810761,101.00084891239337,0.9285714285714286,2.357142857142857,1.2142857142857142,9.214285714285714,0.21428571428571427,0.6752939999860246,0.0004138964882258733,0
S1_boundary,130363,73,J,14,0.0,0,,1,0,0,0,0,0,0,286.6125714285714,219.18400478843958,62.42857142857143,5.0,128.55601435714286,150.553094093651,92.83880837936526,0.7857142857142857,2.642857142857143,1.7857142857142858,10.285714285714286,0.5,2.259985999990022,6.703815415676218e-05,0
S1_boundary,130363,73,J+,14,0.0,0,,1,0,0,0,0,0,0,296.4660714285714,233.7518009332231,57.714285714285715,5.0,122.48339128571429,140.0229267058671,88.66578384872423,0.9285714285714286,1.8571428571428572,1.4285714285714286,9.5,0.0,0.21788819998619147,0.0002130651237166603,0
S1_boundary,130363,74,I,16,0.0,0,,1,0,0,0,0,0,0,286.9723125,234.284830102666,47.6875,5.0,124.824349,125.19934902309025,87.76184902309026,0.875,2.0625,1.0,7.6875,0.1875,0.8008516000118107,0.00028164265631858143,0
S1_boundary,130363,74,J,16,0.0,0,,1,0,0,0,0,0,0,238.553875,184.55386197356222,49.0,5.0,112.85671275,114.35671272573367,71.29421272573367,0.625,2.125,1.1875,8.0625,0.5,1.359678700013319,0.00020842300455115037,0
S1_boundary,130363,74,J+,16,0.0,0,,1,0,0,0,0,0,0,232.849,181.09903020730113,46.75,5.0,105.297967375,106.79796738969478,66.73546738969476,0.75,1.75,1.3125,7.6875,0.0,0.24598340000375174,0.0004833168181903602,0
S1_boundary,130363,75,I,10,0.0,0,,1,0,0,0,0,0,0,424.85360000000003,341.6536412540213,78.2,5.0,207.6777845,210.0777844757024,139.3777844757024,0.9,1.6,0.6,12.7,0.1,0.5269252999860328,0.0004125402128920541,0
S1_boundary,130363,75,J,10,0.0,0,,1,0,0,0,0,0,0,397.3816,303.88161779473785,88.5,5.0,186.1510112,214.93596419619206,129.33596419619204,0.5,2.3,1.1,14.5,0.8,0.8251670000026934,0.00017794737868825905,0
S1_boundary,130363,75,J+,10,0.0,0,,1,0,0,0,0,0,0,388.807,298.70702198980325,85.1,5.0,177.4767478,205.03209738821397,124.13209738821392,0.7,1.7,1.2,14.1,0.0,0.1429416999744717,0.00021989803235555883,0
S1_boundary,130363,76,I,14,0.0,0,,1,0,0,0,0,0,0,329.2515714285714,269.6087088243244,54.642857142857146,5.0,123.64908221428571,145.64908224916778,101.14908224916779,0.9285714285714286,2.2142857142857144,0.9285714285714286,8.928571428571429,0.2857142857142857,0.8936766000115313,7.64594583415601e-05,0
S1_boundary,130363,76,J,14,0.0,0,,1,0,0,0,0,0,0,303.9086428571428,239.8372120388645,59.07142857142857,5.0,125.3534372142857,145.47559531968807,91.97559531968805,0.7857142857142857,2.357142857142857,1.5,9.785714285714286,0.35714285714285715,2.1785865999991074,3.1455896532861516e-05,0
S1_boundary,130363,76,J+,14,0.0,0,,1,0,0,0,0,0,0,298.3935714285714,236.89358098132263,56.5,5.0,120.34053414285714,139.5943552772957,88.66578384872423,0.9285714285714286,1.9285714285714286,1.5,9.357142857142858,0.0,0.3094126000069082,0.00013373851652431767,0
S1_boundary,130363,77,I,10,0.0,0,,1,0,0,0,0,0,0,470.9103,382.81031406049505,83.1,5.0,205.92913349999998,211.32913350591093,140.02913350591092,0.9,2.4,0.7,13.1,0.2,0.46265590001712553,0.0001406049505021656,0
S1_boundary,130363,77,J,10,0.0,0,,1,0,0,0,0,0,0,419.1854,324.885438186276,89.3,5.0,173.8767478,208.25903051440173,124.35903051440167,0.9,2.2,1.6,14.8,0.1,1.1613808999827597,0.00038186276015039766,0
S1_boundary,130363,77,J+,10,0.0,0,,1,0,0,0,0,0,0,418.2031,325.7030792728684,87.5,5.0,173.8767478,206.23209738821396,124.13209738821392,0.9,1.9,1.4,14.5,0.0,0.19500509998761117,0.00020727131595776882,0
S1_boundary,130363,78,I,13,0.0,0,,1,0,0,0,0,0,0,307.52007692307694,246.59702241638436,55.92307692307692,5.0,152.34138984615385,155.11062064450954,107.18754372143265,0.9230769230769231,1.7692307692307692,0.9230769230769231,9.0,0.07692307692307693,0.6537086999742314,0.0002914129968303314,0
S1_boundary,130363,78,J,13,0.0,0,,1,0,0,0,0,0,0,304.72784615384614,236.2662786268422,63.46153846153846,5.0,138.45260053846152,159.18748480233282,99.80286941771743,0.6153846153846154,2.3846153846153846,1.3076923076923077,10.384615384615385,0.6153846153846154,0.9240331999899354,0.00037785105132570607,0
S1_boundary,130363,78,J+,13,0.0,0,,1,0,0,0,0,0,0,297.32599999999996,232.09526663303444,60.23076923076923,5.0,129.59749830769232,150.79392106785687,95.48622876016455,0.7692307692307693,1.8461538461538463,1.4615384615384615,9.846153846153847,0.0,0.23198060001595877,0.0004662294477384421,0
S1_boundary,130363,79,I,15,0.0,0,,1,0,0,0,0,0,0,306.1836,254.51690580710417,46.666666666666664,5.0,131.37118526666666,132.5711852595435,94.23785192621015,0.9333333333333333,1.9333333333333333,0.9333333333333333,7.666666666666667,0.26666666666666666,0.6539082000090275,0.0004128934374421078,0
S1_boundary,130363,79,J,15,0.0,0,,1,0,0,0,0,0,0,272.3478666666667,215.88121029816983,51.46666666666667,5.0,131.0908694,133.0908693676867,86.35753603435337,0.7333333333333333,2.2666666666666666,1.4666666666666666,8.466666666666667,0.4,2.702524899999844,0.00015447254781975062,0
S1_boundary,130363,79,J+,15,0.0,0,,1,0,0,0,0,0,0,266.49573333333336,212.82909924392305,48.666666666666664,5.0,123.48806493333333,126.28806492547598,82.75473159214262,0.8,1.8,1.4,8.0,0.0,0.23450189997674897,0.0004886588458248298,0
S1_boundary,130363,80,I,12,0.0,0,,1,0,0,0,0,0,0,336.53249999999997,267.1158158412291,64.41666666666667,5.0,148.35233166666666,174.01899834526606,116.1023316785994,0.75,1.5833333333333333,0.9166666666666666,10.666666666666666,0.08333333333333333,0.6246499999833759,0.00020990525035813334,0
S1_boundary,130363,80,J,12,0.0,0,,1,0,0,0,0,0,0,335.48341666666664,254.65011963540857,75.83333333333333,5.0,153.72674508333333,178.74578109214846,107.32911442548179,0.6666666666666666,2.5833333333333335,1.5833333333333333,12.5,0.6666666666666666,0.9394022000196856,0.0004356249028205639,0
S1_boundary,130363,80,J+,12,0.0,0,,1,0,0,0,0,0,0,326.5674166666667,250.6507480813623,70.91666666666667,5.0,146.89728983333333,169.86008115684498,103.44341449017827,0.75,1.75,1.4166666666666667,11.75,0.0,0.17050050001125783,2.3023652374831727e-05,0
S1_boundary,130363,81,I,15,0.0,0,,1,0,0,0,0,0,0,323.30266666666665,265.5026577609491,52.8,5.0,136.34771606666666,138.7477160684865,94.48104940181987,0.8666666666666667,1.8666666666666667,0.8666666666666667,8.466666666666667,0.2,0.6473146999778692,0.00013358576370592345,0
S1_boundary,130363,81,J,15,0.0,0,,1,0,0,0,0,0,0,287.7968,224.996776136475,57.8,5.0,120.95684286666666,139.44182842719337,86.04182842719338,0.7333333333333333,2.1333333333333333,1.5333333333333334,9.466666666666667,0.26666666666666666,1.7663846999930684,0.00035795287521978025,0
S1_boundary,130363,81,J+,15,0.0,0,,1,0,0,0,0,0,0,282.61266666666666,221.27931608597726,56.333333333333336,5.0,117.11783186666666,133.48806492547595,82.75473159214262,0.9333333333333333,1.8666666666666667,1.4,9.333333333333334,0.0,0.25558499997714534,0.00025871034085866995,0
S1_boundary,130363,82,I,11,0.0,0,,1,0,0,0,0,0,0,408.5279090909091,329.16425577671475,74.36363636363636,5.0,188.05408045454544,192.9631713650215,128.69044409229426,1.0,2.1818181818181817,0.7272727272727273,12.090909090909092,0.2727272727272727,0.37892590000410564,0.0001864561377260543,0
S1_boundary,130363,82,J,11,0.0,0,,1,0,0,0,0,0,0,362.3741818181818,276.82876411138744,80.54545454545455,5.0,168.57074799999998,193.72872786421703,117.45600059148977,0.7272727272727273,2.272727272727273,1.4545454545454546,13.272727272727273,0.45454545454545453,1.5184335999947507,0.0004052252616020269,0
S1_boundary,130363,82,J+,11,0.0,0,,1,0,0,0,0,0,0,355.98145454545454,273.0723462777386,77.9090909090909,5.0,161.88795254545454,185.8473612620127,112.84736126201265,0.8181818181818182,1.8181818181818181,1.3636363636363635,12.909090909090908,0.0,0.2159576999838464,0.0001909448756123311,0
S1_boundary,130363,83,I,15,0.0,0,,1,0,0,0,0,0,0,339.36053333333336,279.5605246337201,54.8,5.0,134.63809573333333,135.03809572796337,93.50476239463002,1.0,2.533333333333333,1.2666666666666666,8.8,0.2,0.5989220000046771,0.00013049419885646785,0
S1_boundary,130363,83,J,15,0.0,0,,1,0,0,0,0,0,0,275.0420666666667,217.30872764400186,52.733333333333334,5.0,113.51783186666667,131.94353806488746,82.81020473155414,0.4666666666666667,1.8,1.4,8.733333333333333,0.06666666666666667,1.084963000001153,8.533997242921032e-05,0
S1_boundary,130363,83,J+,15,0.0,0,,1,0,0,0,0,0,0,273.3770666666667,218.04374199235014,50.333333333333336,5.0,113.51783186666667,129.88806492547596,82.75473159214262,0.4666666666666667,1.4,1.1333333333333333,8.333333333333334,0.0,0.19933139998465776,0.000129885252135864,0
S1_boundary,130363,84,I,14,0.0,0,,1,0,0,0,0,0,0,307.10028571428575,248.885986015731,53.214285714285715,5.0,142.4883325,144.63118964352438,100.13118964352441,0.8571428571428571,1.9285714285714286,0.8571428571428571,8.571428571428571,0.2857142857142857,0.6468929999973625,0.0001957797667273553,0
S1_boundary,130363,84,J,14,0.0,0,,1,0,0,0,0,0,0,295.6412142857143,234.42693941810464,56.214285714285715,5.0,124.62259257142857,145.0046042010736,92.00460420107358,0.2857142857142857,1.8571428571428572,1.0714285714285714,9.071428571428571,0.35714285714285715,1.3101715999946464,0.0001518534650131187,0
S1_boundary,130363,84,J+,14,0.0,0,,1,0,0,0,0,0,0,271.35935714285716,211.1450428144422,55.214285714285715,5.0,121.197677,139.5943552772957,88.66578384872423,0.6428571428571429,1.6428571428571428,1.2857142857142858,9.142857142857142,0.0,0.19848590000765398,0.00040059780894807773,0
S1_boundary,130363,85,I,14,0.0,0,,1,0,0,0,0,0,0,321.19692857142854,262.26836454691096,53.92857142857143,5.0,140.5,142.64285714285714,98.57142857142857,1.0,1.7857142857142858,0.9285714285714286,8.928571428571429,0.0,0.7242287000117358,0.00010365675370849203,0
S1_boundary,130363,85,J,14,0.0,0,,1,0,0,0,0,0,0,307.86035714285714,242.21753571385028,60.642857142857146,5.0,127.61518685714285,151.28733449577416,94.00162021005987,0.5,2.357142857142857,1.5,9.928571428571429,0.5,1.956834999989951,0.0004999939037588774,0
S1_boundary,130363,85,J+,14,0.0,0,,1,0,0,0,0,0,0,299.63235714285713,237.41809056460104,57.214285714285715,5.0,122.48339128571429,141.3086409915814,88.66578384872423,0.7142857142857143,1.7857142857142858,1.3571428571428572,9.357142857142858,0.0,0.2827816999924835,0.00026790441461344017,0
S1_boundary,130363,86,I,12,0.0,0,,1,0,0,0,0,0,0,398.9765,330.39320083205996,63.583333333333336,5.0,168.12428666666668,170.1242866864974,117.70762001983076,1.0,2.0833333333333335,0.75,10.25,0.16666666666666666,0.7077145999937784,0.0004099847196812334,0
S1_boundary,130363,86,J,12,0.0,0,,1,0,0,0,0,0,0,375.1975,299.1975254227637,71.0,5.0,145.7156665,176.0544428901394,109.30444289013938,0.5,2.6666666666666665,1.5833333333333333,11.416666666666666,0.5833333333333334,1.4529361999884713,0.00030507316478178836,0
S1_boundary,130363,86,J+,12,0.0,0,,1,0,0,0,0,0,0,369.9025833333333,298.6525684331235,66.25,5.0,140.89728983333333,164.86008115684496,103.44341449017827,0.6666666666666666,1.8333333333333333,1.25,10.833333333333334,0.0,0.20960339999874122,0.00017880251789392787,0
S1_boundary,130363,87,I,12,0.0,0,,1,0,0,0,0,0,0,401.36475,332.94808399304264,63.416666666666664,5.0,172.31564108333336,173.31564109233804,118.39897442567134,0.8333333333333334,2.0833333333333335,0.75,10.083333333333334,0.3333333333333333,0.7925708999973722,7.916511094663292e-06,0
S1_boundary,130363,87,J,12,0.0,0,,1,0,0,0,0,0,0,354.33383333333336,280.00053144327705,69.33333333333333,5.0,150.26177608333333,173.55749534714855,107.64082868048187,0.5833333333333334,2.25,1.1666666666666667,11.416666666666666,0.6666666666666666,1.5714443000033498,0.00037731932434326154,0
S1_boundary,130363,87,J+,12,0.0,0,,1,0,0,0,0,0,0,346.7501666666667,275.4168205264224,66.33333333333333,5.0,143.39728983333333,165.36008115684498,103.44341449017827,0.75,1.75,1.3333333333333333,10.916666666666666,0.0,0.19559449999360368,0.00015368293179562897,0
S1_boundary,130363,88,I,14,0.0,0,,1,0,0,0,0,0,0,331.7197142857143,272.43403403318194,54.285714285714285,5.0,141.16372107142857,141.5922925132855,99.6637210847141,1.0,2.4285714285714284,1.1428571428571428,8.571428571428571,0.07142857142857142,0.6981704999925569,0.00047646454731875565,0
S1_boundary,130363,88,J,14,0.0,0,,1,0,0,0,0,0,0,317.99071428571426,255.84783719865325,57.142857142857146,5.0,124.02810185714286,144.7426453886587,92.24264538865866,0.5714285714285714,2.2142857142857144,1.3571428571428572,9.285714285714286,0.42857142857142855,1.811106800014386,0.00027921885430259863,0
S1_boundary,130363,88,J+,14,0.0,0,,1,0,0,0,0,0,0,312.77314285714283,253.1303131451307,54.642857142857146,5.0,119.48339128571429,137.88006956300995,88.66578384872423,0.7142857142857143,1.7857142857142858,1.2142857142857142,8.928571428571429,0.0,0.24467539999750443,0.00038403183043556055,0
S1_boundary,130363,89,I,10,0.0,0,,1,0,0,0,0,0,0,424.1289,345.0288916984866,74.1,5.0,174.7647244,207.3647243850302,141.4647243850302,1.0,1.8,0.5,12.1,0.3,0.4054454999859445,8.301513389596948e-05,0
S1_boundary,130363,89,J,10,0.0,0,,1,0,0,0,0,0,0,394.2391,305.939094330693,83.3,5.0,153.4254268,208.27625368043726,129.17625368043724,0.6,2.3,1.1,13.8,0.6,1.9018526000145357,5.669306983691058e-05,0
S1_boundary,130363,89,J+,10,0.0,0,,1,0,0,0,0,0,0,385.1915,301.0915425301506,79.1,5.0,146.3213983,199.63209738821396,124.13209738821392,0.6,1.6,1.1,13.1,0.0,0.20103430000017397,0.00042530150631137076,0
S1_boundary,130363,90,I,11,0.0,0,,1,0,0,0,0,0,0,371.17054545454545,294.17051644018323,72.0,5.0,159.54545454545453,186.45454545454547,125.45454545454545,0.9090909090909091,2.090909090909091,1.1818181818181819,11.545454545454545,0.0,0.553663599974243,0.0003191579844497028,0
S1_boundary,130363,90,J,11,0.0,0,,1,0,0,0,0,0,0,340.5228181818182,259.7955747991358,75.72727272727273,5.0,158.61522527272726,186.45446323493914,113.45446323493911,0.45454545454545453,1.6363636363636365,1.0909090909090908,12.545454545454545,0.18181818181818182,1.025687299988931,0.00032279049355565803,0
S1_boundary,130363,90,J+,11,0.0,0,,1,0,0,0,0,0,0,339.7125454545455,259.5307669005984,75.18181818181819,5.0,158.61522527272726,184.7564521711036,112.84736126201265,0.5454545454545454,1.5454545454545454,1.1818181818181819,12.454545454545455,0.0,0.16328810001141392,0.00043590658242464997,0
S1_boundary,130363,91,I,13,0.0,0,,1,0,0,0,0,0,0,288.79615384615386,222.18079083145193,61.61538461538461,5.0,157.83346346153846,158.7565403657186,107.14115575033398,0.9230769230769231,2.0,1.1538461538461537,10.076923076923077,0.07692307692307693,0.7846979000023566,0.0002808088752317417,0
S1_boundary,130363,91,J,13,0.0,0,,1,0,0,0,0,0,0,284.2356923076923,211.92802425492988,67.3076923076923,5.0,140.71240492307692,164.01324775366902,99.93632467674594,0.5384615384615384,2.230769230769231,1.5384615384615385,11.153846153846153,0.46153846153846156,0.8590930000063963,0.00031531408876617206,0
S1_boundary,130363,91,J+,13,0.0,0,,1,0,0,0,0,0,0,275.5799230769231,207.5029786220621,63.07692307692308,5.0,135.59749830769232,154.94776722170306,95.48622876016455,0.6153846153846154,1.5384615384615385,1.3076923076923077,10.384615384615385,0.0,0.09411159998853691,0.00027791319280368043,0
S1_boundary,130363,92,I,10,0.0,0,,1,0,0,0,0,0,0,413.53630000000004,327.2362738200168,81.3,5.0,179.4353993,210.23539931554933,139.53539931554928,1.0,2.1,1.1,13.3,0.1,0.47296410001581535,0.00026179983251495287,0
S1_boundary,130363,92,J,10,0.0,0,,1,0,0,0,0,0,0,402.6725,312.17246172841004,85.5,5.0,179.0437056,212.00918195427957,128.90918195427957,0.4,1.6,0.8,14.0,0.4,0.9414573000103701,0.0003827158993772173,0
S1_boundary,130363,92,J+,10,0.0,0,,1,0,0,0,0,0,0,389.86080000000004,300.46078878387755,84.4,5.0,172.6767478,206.23209738821396,124.13209738821392,0.4,1.4,1.0,13.9,0.0,0.13542879998567514,0.00011216122493351577,0
S1_boundary,130363,93,I,11,0.0,0,,1,0,0,0,0,0,0,403.24036363636367,324.6039728506216,73.63636363636364,5.0,190.11754427272726,192.84481702935682,128.57208975662954,0.9090909090909091,2.1818181818181817,0.6363636363636364,11.818181818181818,0.36363636363636365,0.4910515999945346,0.00029864316320526996,0
S1_boundary,130363,93,J,11,0.0,0,,1,0,0,0,0,0,0,363.3847272727273,276.6574496605117,81.72727272727273,5.0,165.88631945454546,195.79204644874054,117.88295553964961,0.6363636363636364,2.5454545454545454,1.8181818181818181,13.545454545454545,0.5454545454545454,1.4986625000019558,5.373437124944758e-05,0
S1_boundary,130363,93,J+,11,0.0,0,,1,0,0,0,0,0,0,352.9045454545454,271.6318212151987,76.27272727272727,5.0,159.70613436363635,185.30190671655816,112.84736126201265,0.6363636363636364,1.6363636363636365,1.4545454545454546,12.636363636363637,0.0,0.08310310001252219,3.336718646096415e-05,0
S1_boundary,130363,94,I,15,0.0,0,,1,0,0,0,0,0,0,292.73859999999996,239.60526089957517,48.13333333333333,5.0,130.49960826666668,132.09960824038475,93.0329415737181,0.9333333333333333,1.7333333333333334,0.9333333333333333,7.8,0.06666666666666667,0.731544699985534,8.650637209939305e-05,0
S1_boundary,130363,94,J,15,0.0,0,,1,0,0,0,0,0,0,281.0142666666667,222.14757767301228,53.86666666666667,5.0,116.02960213333334,135.3355244063693,86.66885773970264,0.6,2.2666666666666666,1.4666666666666666,8.866666666666667,0.4,2.2537458000006154,0.00033490481564513175,0
S1_boundary,130363,94,J+,15,0.0,0,,1,0,0,0,0,0,0,273.5433333333333,217.80997720904583,50.733333333333334,5.0,111.11783186666666,129.08806492547598,82.75473159214262,0.6666666666666666,1.7333333333333334,1.3333333333333333,8.4,0.0,0.3010943999979645,0.00034186431230409653,0
S1_boundary,130363,95,I,12,0.0,0,,1,0,0,0,0,0,0,360.28225,290.4489036292571,64.83333333333333,5.0,166.51674175,171.5167417850114,116.10007511834475,1.0,1.8333333333333333,0.9166666666666666,10.666666666666666,0.08333333333333333,0.6213545999780763,0.0001564489148222492,0
S1_boundary,130363,95,J,12,0.0,0,,1,0,0,0,0,0,0,355.13525,280.38524318832077,69.75,5.0,147.20921783333333,174.21634583007253,107.4663458300725,0.5,1.8333333333333333,1.3333333333333333,11.416666666666666,0.3333333333333333,0.71371659997385,8.174015010808944e-05,0
S1_boundary,130363,95,J+,12,0.0,0,,1,0,0,0,0,0,0,349.72049999999996,276.30381158173094,68.41666666666667,5.0,142.39728983333333,168.36008115684496,103.44341449017827,0.5833333333333334,1.5833333333333333,1.3333333333333333,11.333333333333334,0.0,0.12222300001303665,0.00026101922821908374,0
S1_boundary,130363,96,I,10,0.0,0,,1,0,0,0,0,0,0,443.7634,360.96341292528257,77.8,5.0,207.2307751,209.0307751095351,139.5307751095351,0.8,2.1,0.9,12.3,0.2,0.327277900010813,0.00012925282544529182,0
S1_boundary,130363,96,J,10,0.0,0,,1,0,0,0,0,0,0,425.04709999999994,331.4471238828856,88.6,5.0,185.1790208,213.37529823475398,128.97529823475395,0.7,2.7,1.3,14.6,0.8,1.870648699987214,0.00023882885625425843,0
S1_boundary,130363,96,J+,10,0.0,0,,1,0,0,0,0,0,0,415.9044,326.4044223566128,84.5,5.0,175.6767478,202.63209738821394,124.13209738821392,1.0,2.0,1.4,14.0,0.0,0.23160289999214,0.0002235661286249524,0
S1_boundary,130363,97,I,15,0.0,0,,1,0,0,0,0,0,0,350.0816666666667,288.7483618889095,56.333333333333336,5.0,136.24714426666665,136.64714429760286,93.51381096426954,1.0,2.7333333333333334,1.1333333333333333,9.0,0.2,0.4961359999724664,0.0004283336429580231,0
S1_boundary,130363,97,J,15,0.0,0,,1,0,0,0,0,0,0,295.4468666666667,235.84686617641628,54.6,5.0,114.31783186666667,131.90891470833924,82.77558137500588,0.6666666666666666,2.0,1.4666666666666666,8.933333333333334,0.06666666666666667,1.3887352999881841,7.353756245720433e-06,0
S1_boundary,130363,97,J+,15,0.0,0,,1,0,0,0,0,0,0,273.92240000000004,216.58904797988137,52.333333333333336,5.0,114.71783186666667,131.48806492547595,82.75473159214262,0.6,1.6,1.4,8.666666666666666,0.0,0.12683220001053996,0.00028030177963955794,0
S1_boundary,130363,98,I,12,0.0,0,,1,0,0,0,0,0,0,352.14283333333333,284.476161008333,62.666666666666664,5.0,169.70042066666667,170.20042065022682,117.86708731689346,1.0,2.1666666666666665,0.8333333333333334,10.166666666666666,0.3333333333333333,0.6791221000021324,6.790000406908803e-05,0
