scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,130363,64,J,10,0.0,0,,1,0,0,0,0,0,0,394.34749999999997,307.8474901624228,81.5,5.0,185.0416625,212.50173333689273,134.5017333368927,0.6,2.1,0.7,13.0,0.8,0.720436100004008,9.837577226790017e-05,0
S2_min_radius,130363,64,J+,10,0.0,0,,1,0,0,0,0,0,0,389.35540000000003,308.0554386065023,76.3,5.0,165.97691179999998,195.93226138346967,124.13226138346968,0.6,1.6,1.0,12.3,0.0,0.18141819999436848,0.00038606502312177327,0
S2_min_radius,130363,65,I,16,0.0,0,,1,0,0,0,0,0,0,248.4388125,198.3138001091454,45.125,5.0,111.5077380625,113.38273807074916,74.94523807074918,0.6875,2.3125,1.75,7.3125,0.3125,0.6012248000188265,0.00019825367371595348,0
S2_min_radius,130363,65,J,16,0.0,0,,1,0,0,0,0,0,0,246.1281875,195.00317068406454,46.125,5.0,112.3529506875,126.63342390916442,84.1334239091644,0.5,2.125,1.375,7.375,0.375,0.7405831000069156,0.0002690549672479392,0
S2_min_radius,130363,65,J+,16,0.0,0,,1,0,0,0,0,0,0,244.27725,195.65223127836668,43.625,5.0,106.768682875,107.14368284474554,69.08118284474554,0.6875,1.625,1.125,7.0625,0.0,0.24540600000182167,0.00029954613319205237,0
S2_min_radius,130363,66,I,13,0.0,0,,1,0,0,0,0,0,0,358.6303076923077,295.93798534484836,57.69230769230769,5.0,161.44052384615387,164.67129310482642,114.67129310482643,0.6923076923076923,2.6153846153846154,1.3076923076923077,9.23076923076923,0.5384615384615384,0.8909563000197522,0.0001905169715428201,0
S2_min_radius,130363,66,J,13,0.0,0,,1,0,0,0,0,0,0,331.24338461538457,264.0126341118359,62.23076923076923,5.0,142.26178238461537,161.15051279606848,102.84282048837616,0.46153846153846156,2.0,1.0769230769230769,9.923076923076923,0.3076923076923077,0.7661319000180811,0.00024345386691493331,0
S2_min_radius,130363,66,J+,13,0.0,0,,1,0,0,0,0,0,0,328.53000000000003,263.5300022769269,60.0,5.0,130.98211369230768,150.33238260631842,95.48622876016458,0.5384615384615384,1.6153846153846154,1.0,9.615384615384615,0.0,0.23518739998689853,2.960004940177896e-05,0
S2_min_radius,130363,67,I,10,0.0,0,,1,0,0,0,0,0,0,396.9074,318.50737590188317,73.4,5.0,212.18557270000002,215.18557269755698,148.38557269755697,0.5,3.1,1.4,11.4,0.5,0.997217099997215,0.0002409811686447938,0
S2_min_radius,130363,67,J,10,0.0,0,,1,0,0,0,0,0,0,372.99580000000003,290.4958265315459,77.5,5.0,202.662766,206.26276600748324,132.76276600748326,0.5,2.5,1.5,12.5,0.5,1.2803381999838166,0.00026531545881880447,0
S2_min_radius,130363,67,J+,10,0.0,0,,1,0,0,0,0,0,0,364.9742,286.67415023365817,73.3,5.0,192.7308045,196.33080451298093,127.0308045129809,0.5,1.8,1.3,11.8,0.0,0.13002260000212118,0.0004976634186277806,0
S2_min_radius,130363,68,I,11,0.0,0,,1,0,0,0,0,0,0,358.0177272727273,284.1086484952225,68.9090909090909,5.0,188.08246799999998,188.0824680437592,126.71883168012279,0.8181818181818182,2.0,1.1818181818181819,11.181818181818182,0.2727272727272727,0.7021721000201069,0.00013344744729693048,0
S2_min_radius,130363,68,J,11,0.0,0,,1,0,0,0,0,0,0,353.1860909090909,272.09517069260295,76.0909090909091,5.0,197.34469727272727,197.3446972381871,125.16287905636885,0.5454545454545454,2.090909090909091,1.1818181818181819,12.454545454545455,0.6363636363636364,0.7644716000068001,0.00012238136787345866,0
S2_min_radius,130363,68,J+,11,0.0,0,,1,0,0,0,0,0,0,384.83354545454546,302.83352808778375,77.0,5.0,179.30190672727272,180.39281580746723,112.84736126201265,0.8181818181818182,2.272727272727273,1.6363636363636365,12.454545454545455,0.0,0.1713412000099197,0.0001910343785311852,0
S2_min_radius,130363,69,I,15,0.0,0,,1,0,0,0,0,0,0,282.1907333333333,229.39076167468994,47.8,5.0,142.99540053333334,145.39540050299584,102.52873383632918,0.5333333333333333,2.466666666666667,1.4666666666666666,7.8,0.5333333333333333,1.0321159999875817,0.00042512034906394547,0
S2_min_radius,130363,69,J,15,0.0,0,,1,0,0,0,0,0,0,256.0232666666667,204.82327220731239,46.2,5.0,133.71117466666666,136.1111746609662,91.31117466096619,0.26666666666666666,1.6666666666666667,1.0,7.533333333333333,0.4666666666666667,0.9360891999967862,8.310968541991315e-05,0
S2_min_radius,130363,69,J+,15,0.0,0,,1,0,0,0,0,0,0,248.71066666666667,199.37732772037253,44.333333333333336,5.0,121.78163566666667,123.38163567440444,84.31496900773777,0.4,1.9333333333333333,1.6,7.0,0.0,0.1703505000041332,8.419441201112932e-05,0
S2_min_radius,130363,70,I,14,0.0,0,,1,0,0,0,0,0,0,315.46214285714285,254.8906824760946,55.57142857142857,5.0,149.0091297857143,149.00912977085355,99.86627262799637,0.5,2.5,1.2857142857142858,8.785714285714286,0.35714285714285715,1.2659447999903932,0.00044533467553264927,0
S2_min_radius,130363,70,J,14,0.0,0,,1,0,0,0,0,0,0,268.4044285714286,212.2616004988826,51.142857142857146,5.0,125.47365614285715,150.02376405227957,100.452335480851,0.35714285714285715,2.2142857142857144,1.3571428571428572,8.285714285714286,0.5,0.7489982999977656,0.0004069843562319875,0
S2_min_radius,130363,70,J+,14,0.0,0,,1,0,0,0,0,0,0,269.7748571428571,215.77488724118456,49.0,5.0,114.76910557142857,135.28475714227864,90.42761428513576,0.42857142857142855,1.8571428571428572,1.5,7.928571428571429,0.0,0.15438580000773072,0.0004213765837448591,0
S2_min_radius,130363,71,I,16,0.0,0,,1,0,0,0,0,0,0,259.933375,214.24584612412113,40.6875,5.0,126.929734,128.05473402361028,92.61723402361028,0.625,2.5,1.6875,6.625,0.5,0.997787000000244,0.00046201406212276197,0
S2_min_radius,130363,71,J,16,0.0,0,,1,0,0,0,0,0,0,277.5223125,218.58483464030977,53.9375,5.0,130.579391875,131.70439186863723,84.2668918686372,0.5625,2.5,1.4375,8.9375,0.5,1.3249928999866825,0.0003542449562701222,0
S2_min_radius,130363,71,J+,16,0.0,0,,1,0,0,0,0,0,0,270.79225,214.4797353547568,51.3125,5.0,122.2107253125,123.71072530682754,79.27322530682756,0.625,2.0625,1.5,8.5,0.0,0.2171688999806065,0.00023432389161825995,0
S2_min_radius,130363,72,I,15,0.0,0,,1,0,0,0,0,0,0,262.40853333333337,216.80853216164778,40.6,5.0,131.6312564,132.4312564182851,96.16458975161844,0.4,1.7333333333333334,0.8666666666666667,6.6,0.5333333333333333,0.7912414000020362,1.757528343659942e-05,0
S2_min_radius,130363,72,J,15,0.0,0,,1,0,0,0,0,0,0,275.83,224.1633312963642,46.666666666666664,5.0,134.66921346666666,135.8692134748162,93.2692134748162,0.4,2.2666666666666666,1.5333333333333334,7.666666666666667,0.5333333333333333,1.454601500008721,3.0554536806448596e-05,0
S2_min_radius,130363,72,J+,15,0.0,0,,1,0,0,0,0,0,0,266.12193333333335,215.32194798004778,45.8,5.0,121.08806493333333,122.28806492547598,82.75473159214262,0.5333333333333333,2.1333333333333333,1.8,7.466666666666667,0.0,0.18825020000804216,0.0002197007165705145,0
S2_min_radius,130363,73,I,16,0.0,0,,1,0,0,0,0,0,0,282.119875,225.99487487161562,51.125,5.0,132.005697625,133.50569765586786,91.69319765586786,0.8125,2.6875,1.75,8.3125,0.5,0.9156790999986697,2.0541497178783175e-06,0
S2_min_radius,130363,73,J,16,0.0,0,,1,0,0,0,0,0,0,274.048875,214.42389162721315,54.625,5.0,129.3135224375,130.0635224404469,84.50102244044686,0.625,2.75,2.0625,8.6875,0.25,1.4595485999889206,0.0002660354102772544,0
S2_min_radius,130363,73,J+,16,0.0,0,,1,0,0,0,0,0,0,266.0415,218.35402622745644,42.6875,5.0,97.422967375,109.80474114071777,76.92974114071777,0.75,2.25,1.625,6.75,0.0,0.3429815999988932,0.0004196393033453205,0
S2_min_radius,130363,74,I,12,0.0,0,,1,0,0,0,0,0,0,354.77008333333333,290.1033847645397,59.666666666666664,5.0,151.36456033333334,183.4153059481624,125.74863928149573,0.3333333333333333,2.3333333333333335,1.0833333333333333,9.666666666666666,0.6666666666666666,1.1451923999993596,0.0003828255235021061,0
S2_min_radius,130363,74,J,12,0.0,0,,1,0,0,0,0,0,0,343.9049166666667,274.8215952538726,64.08333333333333,5.0,156.51128258333333,182.4127359445779,120.32940261124456,0.3333333333333333,2.1666666666666665,1.0,10.333333333333334,0.5833333333333334,0.786920899990946,0.00014304647083918098,0
S2_min_radius,130363,74,J+,12,0.0,0,,1,0,0,0,0,0,0,331.7495,264.9994758962068,61.75,5.0,157.616959,162.116959011085,104.78362567775162,0.3333333333333333,2.0,1.5,10.083333333333334,0.0,0.16782960001728497,0.0002892455190703913,0
S2_min_radius,130363,75,I,14,0.0,0,,1,0,0,0,0,0,0,349.51899999999995,287.8047117397961,56.714285714285715,5.0,145.5126659285714,146.36980880189907,102.44123737332764,0.7857142857142857,2.9285714285714284,1.5,8.857142857142858,0.35714285714285715,0.9725522999942768,3.564285361790098e-05,0
S2_min_radius,130363,75,J,14,0.0,0,,1,0,0,0,0,0,0,317.6715,256.4571929936164,56.214285714285715,5.0,143.002164,144.28787829057305,94.43073543343017,0.7142857142857143,2.2857142857142856,1.3571428571428572,9.071428571428571,0.35714285714285715,1.4961693999939598,0.00029808937051711837,0
S2_min_radius,130363,75,J+,14,0.0,0,,1,0,0,0,0,0,0,301.3545,242.49738683950844,53.857142857142854,5.0,136.06077278571428,137.34648707209715,89.9179156435257,0.7142857142857143,1.8571428571428572,1.4285714285714286,8.857142857142858,0.0,0.17818889999762177,0.0004157531184318941,0
S2_min_radius,130363,76,I,14,0.0,0,,1,0,0,0,0,0,0,316.2302142857143,258.73022403187684,52.5,5.0,151.5777392142857,151.57773918489673,105.57773918489671,0.7142857142857143,2.2142857142857144,1.2142857142857142,8.214285714285714,0.2857142857142857,0.9661755000124685,0.00013644627597386716,0
S2_min_radius,130363,76,J,14,0.0,0,,1,0,0,0,0,0,0,288.6102857142857,230.25314883150025,53.357142857142854,5.0,128.991784,148.82220545828406,97.60791974399831,0.35714285714285715,2.142857142857143,1.3571428571428572,8.714285714285714,0.5714285714285714,1.6426987999875564,8.364100358448923e-05,0
S2_min_radius,130363,76,J+,14,0.0,0,,1,0,0,0,0,0,0,282.67935714285716,226.89360983866032,50.785714285714285,5.0,120.43033214285715,141.07707279623972,93.29135851052544,0.5,1.7142857142857142,1.4285714285714286,8.285714285714286,0.0,0.19878030000836588,0.00046225875530581106,0
S2_min_radius,130363,77,I,13,0.0,0,,1,0,0,0,0,0,0,260.4470769230769,200.90862779199057,54.53846153846154,5.0,141.5312100769231,170.6022414280043,117.52531835108127,0.38461538461538464,2.3076923076923075,1.3846153846153846,8.76923076923077,0.6153846153846154,0.9739711000001989,0.00016129587766045006,0
S2_min_radius,130363,77,J,13,0.0,0,,1,0,0,0,0,0,0,259.3886153846154,194.31172018941317,60.07692307692308,5.0,139.73220738461538,162.69809454250478,103.23655608096631,0.23076923076923078,2.4615384615384617,1.7692307692307692,9.692307692307692,0.6153846153846154,1.0401907000050414,0.00036246237095838296,0
S2_min_radius,130363,77,J+,13,0.0,0,,1,0,0,0,0,0,0,252.93723076923078,191.9372291066111,56.0,5.0,127.88320623076923,149.97941827313173,95.7486490423625,0.3076923076923077,1.6153846153846154,1.5384615384615385,9.076923076923077,0.0,0.08512919998611324,2.1614055640384322e-05,0
S2_min_radius,130363,78,I,11,0.0,0,,1,0,0,0,0,0,0,324.53263636363636,251.8053966314553,67.72727272727273,5.0,192.95014563636366,197.859236590417,132.2228729540534,0.2727272727272727,2.1818181818181817,1.1818181818181819,10.909090909090908,0.6363636363636364,0.6802459000027739,0.00036294600840847124,0
S2_min_radius,130363,78,J,11,0.0,0,,1,0,0,0,0,0,0,323.2787272727273,244.00597126596793,74.27272727272727,5.0,181.31320563636362,186.22229650284646,115.49502377557374,0.36363636363636365,2.3636363636363638,1.3636363636363635,12.0,0.5454545454545454,1.2261746999865863,0.0003160743526677834,0
S2_min_radius,130363,78,J+,11,0.0,0,,1,0,0,0,0,0,0,318.3959090909091,241.30495936355112,72.0909090909091,5.0,175.94129227272728,181.395837769572,112.85038322411744,0.36363636363636365,2.0,1.5454545454545454,11.636363636363637,0.0,0.11973399997805245,0.00044700093758365256,0
S2_min_radius,130363,79,I,11,0.0,0,,1,0,0,0,0,0,0,401.07863636363635,329.9876946045956,66.0909090909091,5.0,203.31361490909092,207.67725122846738,144.31361486483104,0.45454545454545453,2.3636363636363638,1.0,10.636363636363637,0.7272727272727273,1.236291600012919,0.00035934944799009827,0
S2_min_radius,130363,79,J,11,0.0,0,,1,0,0,0,0,0,0,367.91763636363635,291.3721621735445,71.54545454545455,5.0,160.80897718181816,186.61846847645182,118.7093775673609,0.45454545454545453,2.6363636363636362,1.2727272727272727,11.545454545454545,0.7272727272727273,1.1070070999849122,0.0002160910103157221,0
S2_min_radius,130363,79,J+,11,0.0,0,,1,0,0,0,0,0,0,351.4782727272727,278.84190380174334,67.63636363636364,5.0,149.88795254545454,177.92873060182788,114.38327605637329,0.5454545454545454,1.9090909090909092,1.0909090909090908,10.818181818181818,0.0,0.24790330001269467,5.818082308906014e-05,0
S2_min_radius,130363,80,I,15,0.0,0,,1,0,0,0,0,0,0,268.2737333333333,218.27370504642937,45.0,5.0,143.22331466666668,145.62331466967348,103.48998133634011,0.4666666666666667,2.4,1.6,7.333333333333333,0.5333333333333333,1.0139582000265364,0.0004243035596118716,0
S2_min_radius,130363,80,J,15,0.0,0,,1,0,0,0,0,0,0,245.06293333333332,195.12958230795704,44.93333333333333,5.0,116.05802053333333,133.4191672530413,90.35250058637463,0.4,2.2,1.4666666666666666,7.266666666666667,0.5333333333333333,1.4872844999772497,0.0002653806445778173,0
S2_min_radius,130363,80,J+,15,0.0,0,,1,0,0,0,0,0,0,246.73160000000001,198.8649364074866,42.86666666666667,5.0,103.73127526666667,121.91001294567766,83.37667961234433,0.4666666666666667,1.8666666666666667,1.5333333333333334,6.866666666666666,0.0,0.24496780001209117,4.61122986052942e-05,0
S2_min_radius,130363,81,I,14,0.0,0,,1,0,0,0,0,0,0,318.2863571428571,264.5720658976688,48.714285714285715,5.0,149.6973930714286,150.55453592707536,107.62596449850392,0.6428571428571429,1.8571428571428572,0.8571428571428571,7.642857142857143,0.2857142857142857,0.7752752999949735,7.743263722659322e-05,0
S2_min_radius,130363,81,J,14,0.0,0,,1,0,0,0,0,0,0,321.8057857142857,262.94863029278935,53.857142857142854,5.0,148.0616357857143,149.347350073679,99.20449293082179,0.42857142857142855,2.5,1.2142857142857142,8.5,0.5,1.717598299990641,0.00017590094921615673,0
S2_min_radius,130363,81,J+,14,0.0,0,,1,0,0,0,0,0,0,315.23478571428575,259.2347774652753,51.0,5.0,133.93686885714285,135.6511545830792,89.93686886879347,0.42857142857142855,2.0,1.3571428571428572,8.142857142857142,0.0,0.12272039998788387,0.00011548614611456287,0
S2_min_radius,130363,82,I,10,0.0,0,,1,0,0,0,0,0,0,429.7151,343.1151210516534,81.6,5.0,211.54194309999997,216.9419430778727,143.94194307787268,0.8,2.6,1.4,13.1,0.2,1.074452000000747,0.0002105165340253734,0
S2_min_radius,130363,82,J,10,0.0,0,,1,0,0,0,0,0,0,437.6064,343.106394442261,89.5,5.0,201.7600774,205.96007735676145,125.66007735676146,0.7,2.4,1.2,14.5,0.2,0.7671848000027239,5.5577390412508976e-05,0
S2_min_radius,130363,82,J+,10,0.0,0,,1,0,0,0,0,0,0,402.0183,310.9182765391557,86.1,5.0,197.8320974,203.23209738821396,124.13209738821395,0.8,1.8,1.0,14.1,0.0,0.13981550000607967,0.0002346084429518669,0
S2_min_radius,130363,83,I,13,0.0,0,,1,0,0,0,0,0,0,308.1172307692308,250.80952028441106,52.30769230769231,5.0,165.12363646153847,165.58517492877138,114.8159441595406,0.3076923076923077,2.076923076923077,1.0,8.461538461538462,0.6153846153846154,1.1140987999970093,0.00023630265604879241,0
S2_min_radius,130363,83,J,13,0.0,0,,1,0,0,0,0,0,0,301.07369230769234,236.99680241492283,59.07692307692308,5.0,164.14573661538464,164.60727510197833,107.76112125582449,0.3076923076923077,2.5384615384615383,1.3846153846153846,9.461538461538462,0.6153846153846154,1.488266600004863,0.000431393996677798,0
S2_min_radius,130363,83,J+,13,0.0,0,,1,0,0,0,0,0,0,287.73684615384616,228.19838906897874,54.53846153846154,5.0,145.73195392307693,150.34733855744668,98.88580009590821,0.38461538461538464,1.6153846153846154,1.3076923076923077,8.76923076923077,0.0,0.13145079999230802,5.789672331957263e-05,0
S2_min_radius,130363,84,I,12,0.0,0,,1,0,0,0,0,0,0,319.96750000000003,261.46748241850725,53.5,5.0,142.23303775,166.89970443003577,118.14970443003578,0.5,2.0833333333333335,1.3333333333333333,8.5,0.25,0.8994956999958958,0.0002109779134116252,0
S2_min_radius,130363,84,J,12,0.0,0,,1,0,0,0,0,0,0,326.05383333333333,262.1371312479476,58.916666666666664,5.0,137.77050225,159.269557971304,105.10289130463734,0.5,2.25,1.25,9.333333333333334,0.3333333333333333,1.070060999976704,0.0004250246292940574,0
S2_min_radius,130363,84,J+,12,0.0,0,,1,0,0,0,0,0,0,310.93025,249.34688490115533,56.583333333333336,5.0,135.05731241666666,155.9403202151128,103.6903202151128,0.5,1.8333333333333333,1.25,9.083333333333334,0.0,0.2228459999896586,0.0003811861361100455,0
S2_min_radius,130363,85,I,11,0.0,0,,1,0,0,0,0,0,0,325.2617272727273,260.35268174914125,59.90909090909091,5.0,157.16691618181818,192.59630311014882,133.778121291967,0.2727272727272727,2.1818181818181817,1.1818181818181819,9.454545454545455,0.5454545454545454,0.6931982999958564,0.000499240553835989,0
S2_min_radius,130363,85,J,11,0.0,0,,1,0,0,0,0,0,0,328.79236363636363,257.97420814598377,65.81818181818181,5.0,180.84990436363637,185.21354073220274,121.84990436856637,0.36363636363636365,1.9090909090909092,1.0909090909090908,10.818181818181818,0.45454545454545453,0.759174200007692,0.00028960582176296157,0
S2_min_radius,130363,85,J+,11,0.0,0,,1,0,0,0,0,0,0,352.2078181818182,282.0260149185787,65.18181818181819,5.0,125.92854390909092,175.05768258228773,113.05768258228771,0.45454545454545453,1.9090909090909092,1.4545454545454546,10.636363636363637,0.0,0.11232399998698384,0.0001641043654672103,0
S2_min_radius,130363,86,I,11,0.0,0,,1,0,0,0,0,0,0,346.55227272727274,274.09770043108614,67.45454545454545,5.0,197.35147945454545,202.8060249257718,139.07875219849905,0.45454545454545453,2.727272727272727,1.3636363636363635,10.636363636363637,0.7272727272727273,1.6419346999900881,0.0002952580521196069,0
S2_min_radius,130363,86,J,11,0.0,0,,1,0,0,0,0,0,0,374.54090909090905,300.99544798619445,68.54545454545455,5.0,185.12523709090908,188.9434189298302,123.39796438437565,0.2727272727272727,2.272727272727273,1.1818181818181819,11.272727272727273,0.5454545454545454,0.6526110999984667,7.21518608770566e-05,0
S2_min_radius,130363,86,J+,11,0.0,0,,1,0,0,0,0,0,0,361.59118181818184,290.50024434955054,66.0909090909091,5.0,168.93827036363635,174.39281580746723,112.84736126201268,0.45454545454545453,1.9090909090909092,1.4545454545454546,10.636363636363637,0.0,0.2062615999893751,0.0003121549439129012,0
S2_min_radius,130363,87,I,13,0.0,0,,1,0,0,0,0,0,0,289.33776923076925,230.18390690235404,54.15384615384615,5.0,157.81015076923075,161.04092000897614,111.42553539359152,0.6153846153846154,2.4615384615384617,1.4615384615384615,8.76923076923077,0.6153846153846154,0.7223340000200551,0.000210269397484808,0
S2_min_radius,130363,87,J,13,0.0,0,,1,0,0,0,0,0,0,277.70807692307693,208.47728981265465,64.23076923076923,5.0,164.38573676923076,168.53958293183067,106.23189062413834,0.3076923076923077,2.3846153846153846,1.3846153846153846,10.384615384615385,0.6153846153846154,0.698192600015318,0.00023243548957907478,0
S2_min_radius,130363,87,J+,13,0.0,0,,1,0,0,0,0,0,0,279.26646153846156,212.72800495773203,61.53846153846154,5.0,151.87126515384614,156.48664973479214,98.10203435017675,0.38461538461538464,1.9230769230769231,1.4615384615384615,10.0,0.0,0.14550660000531934,6.445051621994935e-05,0
S2_min_radius,130363,88,I,10,0.0,0,,1,0,0,0,0,0,0,395.1221,311.82206359256685,78.3,5.0,214.84485650000002,216.04485654449172,143.04485654449172,0.4,2.4,1.4,12.8,0.5,0.5084356000006665,0.0003640743316282169,0
S2_min_radius,130363,88,J,10,0.0,0,,1,0,0,0,0,0,0,355.368,270.7680453100214,79.6,5.0,133.813514,206.93808305627914,130.13808305627907,0.3,2.2,1.0,12.6,0.8,0.6464551000099164,0.0004531002145995444,0
S2_min_radius,130363,88,J+,10,0.0,0,,1,0,0,0,0,0,0,333.332,251.33197696327497,77.0,5.0,125.1145989,198.18064763374264,124.58064763374261,0.4,1.7,1.4,12.5,0.0,0.13778620000812225,0.00023036725042402395,0
S2_min_radius,130363,89,I,11,0.0,0,,1,0,0,0,0,0,0,343.83154545454545,274.1043145694681,64.72727272727273,5.0,160.50585436363636,195.83525600484927,135.83525600484924,0.45454545454545453,2.272727272727273,0.8181818181818182,10.181818181818182,0.5454545454545454,0.9005484000081196,0.0004602641492965631,0
S2_min_radius,130363,89,J,11,0.0,0,,1,0,0,0,0,0,0,363.2491818181818,283.7037062157502,74.54545454545455,5.0,190.28462536363634,190.83007987094723,120.0118980527654,0.36363636363636365,2.272727272727273,0.9090909090909091,11.818181818181818,0.5454545454545454,0.5974938000144903,0.00023162674779086956,0
S2_min_radius,130363,89,J+,11,0.0,0,,1,0,0,0,0,0,0,333.10045454545457,257.00951786390755,71.0909090909091,5.0,183.5404882727273,184.085942798784,116.81321552605668,0.45454545454545453,1.6363636363636365,1.0,11.545454545454545,0.0,0.11386089998995885,0.0003034970168300788,0
S2_min_radius,130363,90,I,13,0.0,0,,1,0,0,0,0,0,0,341.81523076923077,283.892125420616,52.92307692307692,5.0,156.45124315384615,159.22047390616473,114.2204739061647,0.7692307692307693,2.076923076923077,1.0,8.307692307692308,0.3076923076923077,0.35528940000222065,0.0003695319919643225,0
S2_min_radius,130363,90,J,13,0.0,0,,1,0,0,0,0,0,0,348.2692307692308,285.19229347299876,58.07692307692308,5.0,133.31748907692307,150.82160416435306,101.74468108742995,0.6923076923076923,2.769230769230769,1.3076923076923077,8.846153846153847,0.3076923076923077,0.945877099991776,0.0001848510164563777,0
S2_min_radius,130363,90,J+,13,0.0,0,,1,0,0,0,0,0,0,328.72984615384615,267.114427183264,56.61538461538461,5.0,126.3405583076923,143.84467339160784,96.46005800699241,0.6923076923076923,2.4615384615384617,1.3846153846153846,8.923076923076923,0.0,0.353051999991294,0.00044661756828645593,0
S2_min_radius,130363,91,I,11,0.0,0,,1,0,0,0,0,0,0,386.1628181818182,315.0718863517352,66.0909090909091,5.0,133.49994354545456,190.59085266530838,129.31812539258115,0.6363636363636364,2.909090909090909,1.6363636363636365,10.636363636363637,0.7272727272727273,0.8001950999896508,0.0002501309127183049,0
S2_min_radius,130363,91,J,11,0.0,0,,1,0,0,0,0,0,0,311.88427272727273,236.88425277028082,70.0,5.0,110.05393818181818,188.20837690058173,120.93564962785445,0.45454545454545453,2.6363636363636362,1.7272727272727273,11.363636363636363,0.5454545454545454,1.4234796999953687,0.00021952691076876363,0
S2_min_radius,130363,91,J+,11,0.0,0,,1,0,0,0,0,0,0,305.82209090909095,236.18575459133362,64.63636363636364,5.0,104.69640790909092,176.24410368898174,114.88046732534535,0.5454545454545454,1.7272727272727273,1.4545454545454546,10.545454545454545,0.0,0.14126109998323955,0.0003005046696671343,0
S2_min_radius,130363,92,I,12,0.0,0,,1,0,0,0,0,0,0,323.3075833333333,263.05761900853986,55.25,5.0,151.09898791666666,178.2656546126127,124.51565461261266,0.25,2.1666666666666665,1.3333333333333333,9.0,0.6666666666666666,0.944303399999626,0.0004281024785086629,0
S2_min_radius,130363,92,J,12,0.0,0,,1,0,0,0,0,0,0,316.5249166666667,251.35821017168928,60.166666666666664,5.0,121.80231275,166.2969651162555,108.54696511625552,0.3333333333333333,2.1666666666666665,1.4166666666666667,9.75,0.5,1.1650588000193238,0.0004779397286256426,0
S2_min_radius,130363,92,J+,12,0.0,0,,1,0,0,0,0,0,0,309.51733333333334,246.85070607927886,57.666666666666664,5.0,116.43449858333334,158.30508728993865,103.47175395660531,0.3333333333333333,1.75,1.5,9.333333333333334,0.0,0.15395959999295883,0.0004729513461825263,0
S2_min_radius,130363,93,I,14,0.0,0,,1,0,0,0,0,0,0,305.85564285714287,251.99848176209346,48.857142857142854,5.0,109.27016742857143,153.84755188354828,108.34755188354826,0.5714285714285714,2.5714285714285716,1.6428571428571428,7.785714285714286,0.5714285714285714,1.197005799971521,0.00025533069174343836,0
S2_min_radius,130363,93,J,14,0.0,0,,1,0,0,0,0,0,0,306.6845714285714,242.68456635144574,59.0,5.0,146.2716132857143,148.84304184043523,96.84304184043523,0.5714285714285714,2.5714285714285716,1.3571428571428572,9.357142857142858,0.5,0.9857184999855235,7.10797594365431e-05,0
S2_min_radius,130363,93,J+,14,0.0,0,,1,0,0,0,0,0,0,308.64707142857145,247.21853519669475,56.42857142857143,5.0,135.01721792857143,137.58864647366622,89.30293218795194,0.6428571428571429,2.142857142857143,1.3571428571428572,8.928571428571429,0.0,0.30566099999123253,0.0004927537261210091,0
S2_min_radius,130363,94,I,15,0.0,0,,1,0,0,0,0,0,0,325.8079333333333,268.8746130394666,51.93333333333333,5.0,137.03791166666667,139.03791166287917,97.1712449962125,0.7333333333333333,3.066666666666667,1.6666666666666667,7.933333333333334,0.5333333333333333,0.6835907000058796,0.00019559199927243753,0
S2_min_radius,130363,94,J,15,0.0,0,,1,0,0,0,0,0,0,304.85246666666666,245.71914210539282,54.13333333333333,5.0,135.25681633333335,138.05681636240374,90.7234830290704,0.6,2.7333333333333334,1.6,8.8,0.5333333333333333,0.7670832999865524,0.0001315808922299766,0
S2_min_radius,130363,94,J+,15,0.0,0,,1,0,0,0,0,0,0,296.17973333333333,240.1797308619492,51.0,5.0,126.45418326666666,129.65418325642216,85.45418325642211,0.5333333333333333,2.2,1.6666666666666667,8.333333333333334,0.0,0.1272653000196442,3.707076211867388e-05,0
S2_min_radius,130363,95,I,13,0.0,0,,1,0,0,0,0,0,0,326.7132307692308,266.55938306255064,55.15384615384615,5.0,161.045066,163.8142967680392,116.1989121526546,0.6923076923076923,2.769230769230769,1.3076923076923077,8.615384615384615,0.6153846153846154,0.7284679000149481,2.0186841993563576e-05,0
S2_min_radius,130363,95,J,13,0.0,0,,1,0,0,0,0,0,0,270.0196153846154,212.94268153913734,52.07692307692308,5.0,97.62841676923077,159.66900631379212,109.82285246763828,0.46153846153846156,2.3846153846153846,1.5384615384615385,8.615384615384615,0.6153846153846154,1.2626630000013392,0.00013999121483720955,0
S2_min_radius,130363,95,J+,13,0.0,0,,1,0,0,0,0,0,0,303.2296153846154,245.99887453186355,52.23076923076923,5.0,142.90016361538463,143.3617020942621,95.51554824810825,0.38461538461538464,2.0,1.4615384615384615,8.384615384615385,0.0,0.1574168999795802,0.00036891422587359557,0
S2_min_radius,130363,96,I,16,0.0,0,,1,0,0,0,0,0,0,259.8244375,216.1369063557758,38.6875,5.0,107.1402498125,115.8244584977863,81.88695849778628,0.5,2.3125,1.375,6.1875,0.4375,1.467073200008599,0.0004983075868949527,0
