scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,104729,70,J+,10,0.0,0,,1,0,0,0,0,0,0,308.68240000000003,231.98237349331572,71.7,5.0,170.6527721,197.6081216385929,126.50812163859294,0.2,1.7,1.5,11.7,0.0,0.11315809999359772,0.00026506684298510663,0
S0_baseline,104729,71,I,15,0.0,0,,1,0,0,0,0,0,0,267.24313333333333,218.97647296221106,43.266666666666666,5.0,137.27447073333332,138.07447073729688,98.4078040706302,0.5333333333333333,2.2666666666666666,1.4,6.933333333333334,0.4666666666666667,1.1719803999876603,9.443316594115458e-05,0
S0_baseline,104729,71,J,15,0.0,0,,1,0,0,0,0,0,0,283.3634666666667,233.43013916561344,44.93333333333333,5.0,113.80508553333334,129.4479914267723,87.64799142677228,0.4,2.2,1.4,7.266666666666667,0.5333333333333333,0.9369810999778565,8.748420123083633e-05,0
S0_baseline,104729,71,J+,15,0.0,0,,1,0,0,0,0,0,0,259.95686666666666,211.42356448520857,43.53333333333333,5.0,107.38032566666668,124.55055872749587,84.28389206082917,0.4666666666666667,1.9333333333333333,1.8,7.2,0.0,0.1292834999912884,0.0004672781283261429,0
S0_baseline,104729,72,I,13,0.0,0,,1,0,0,0,0,0,0,326.414,267.18323230401677,54.23076923076923,5.0,157.676786,158.1383244576054,111.67678599606694,0.6153846153846154,2.6153846153846154,1.6153846153846154,8.846153846153847,0.38461538461538464,1.2961940000241157,1.995221873585251e-05,0
S0_baseline,104729,72,J,13,0.0,0,,1,0,0,0,0,0,0,296.79646153846153,236.48876900377934,55.30769230769231,5.0,110.58551276923077,149.81898734172626,100.74206426480322,0.6923076923076923,2.4615384615384617,1.3846153846153846,8.76923076923077,0.46153846153846156,1.3542711999907624,2.9508682928280905e-06,0
S0_baseline,104729,72,J+,13,0.0,0,,1,0,0,0,0,0,0,317.3738461538461,258.37381106160086,54.0,5.0,141.516248,143.36240181561723,95.97778643100183,0.6153846153846154,2.230769230769231,1.5384615384615385,8.615384615384615,0.0,0.20287550002103671,0.000456199188647588,0
S0_baseline,104729,73,I,16,0.0,0,,1,0,0,0,0,0,0,256.5995625,213.5370831178798,38.0625,5.0,125.0156385,127.64063848089859,92.9531384808986,0.4375,2.5625,1.875,6.1875,0.5,0.9042714999814052,0.0003298860769973544,0
S0_baseline,104729,73,J,16,0.0,0,,1,0,0,0,0,0,0,245.731625,204.79413547245304,35.9375,5.0,97.658636875,97.6586368793633,65.78363687936329,0.375,2.75,1.5,5.625,0.5,1.0019635999924503,0.0001675592484389199,0
S0_baseline,104729,73,J+,16,0.0,0,,1,0,0,0,0,0,0,234.473125,196.09809433151273,33.375,5.0,89.3653945625,89.36539458421782,61.49039458421784,0.625,2.0625,1.625,5.25,0.0,0.15243800001917407,0.0004906957965431502,0
S0_baseline,104729,74,I,13,0.0,0,,1,0,0,0,0,0,0,304.32107692307693,247.93646154251417,51.38461538461539,5.0,134.37089223076924,157.75987634515738,110.37526096054195,0.46153846153846156,2.0,1.1538461538461537,8.307692307692308,0.5384615384615384,1.5714676000061445,5.2684299589600414e-08,0
S0_baseline,104729,74,J,13,0.0,0,,1,0,0,0,0,0,0,324.8941538461538,262.6633988544895,57.23076923076923,5.0,123.27666876923078,164.38981120339764,110.15904197262843,0.3076923076923077,2.3846153846153846,1.3076923076923077,9.153846153846153,0.6153846153846154,0.7504201999981888,0.0001851083638939599,0
S0_baseline,104729,74,J+,13,0.0,0,,1,0,0,0,0,0,0,276.02146153846155,218.32918671450167,52.69230769230769,5.0,88.58926823076924,143.79470215394255,95.4870098462502,0.38461538461538464,2.0,1.5384615384615385,8.461538461538462,0.0,0.15618580000591464,0.0004272885216778377,0
S0_baseline,104729,75,I,11,0.0,0,,1,0,0,0,0,0,0,336.95163636363634,271.4061690898794,60.54545454545455,5.0,162.51109363636363,191.06825314812897,131.79552587540172,0.36363636363636365,2.272727272727273,1.3636363636363635,9.636363636363637,0.6363636363636364,0.8023929999908432,0.0001400113260388025,0
S0_baseline,104729,75,J,11,0.0,0,,1,0,0,0,0,0,0,333.1446363636364,257.2355840678202,70.9090909090909,5.0,166.05777936363637,192.74457643601818,122.47184916329091,0.2727272727272727,2.3636363636363638,1.3636363636363635,11.363636363636363,0.6363636363636364,0.9537027000042144,0.00042474602196307387,0
S0_baseline,104729,75,J+,11,0.0,0,,1,0,0,0,0,0,0,336.2187272727273,267.1277767987874,64.0909090909091,5.0,128.1103620909091,173.30190671655814,112.84736126201268,0.36363636363636365,1.8181818181818181,1.5454545454545454,10.454545454545455,0.0,0.1464871999924071,0.00045521333822762244,0
S0_baseline,104729,76,I,14,0.0,0,,1,0,0,0,0,0,0,277.4131428571429,222.48459332931228,49.92857142857143,5.0,130.4971307142857,152.49347943812145,107.8506222952643,0.5714285714285714,2.2857142857142856,1.1428571428571428,7.785714285714286,0.5714285714285714,0.7611554000177421,0.0003066103718083468,0
S0_baseline,104729,76,J,14,0.0,0,,1,0,0,0,0,0,0,331.0738571428571,268.21670652282535,57.857142857142854,5.0,150.19936971428572,152.77079827910103,98.5565125648153,0.42857142857142855,2.7857142857142856,1.6428571428571428,9.285714285714286,0.5714285714285714,1.2361688999808393,0.00010868044455492054,0
S0_baseline,104729,76,J+,14,0.0,0,,1,0,0,0,0,0,0,307.1174285714286,248.8317196048037,53.285714285714285,5.0,133.59435528571427,136.5943552772957,88.66578384872425,0.5714285714285714,2.0,1.5714285714285714,8.642857142857142,0.0,0.1892154999950435,7.446725157933543e-05,0
S0_baseline,104729,77,I,15,0.0,0,,1,0,0,0,0,0,0,265.0628666666667,216.86289408813562,43.2,5.0,142.8984624,143.6984624257447,103.69846242574472,0.4666666666666667,2.2666666666666666,1.4,6.866666666666666,0.5333333333333333,0.7121472999860998,0.00041132203386951005,0
S0_baseline,104729,77,J,15,0.0,0,,1,0,0,0,0,0,0,251.84926666666667,206.11593192659765,40.733333333333334,5.0,57.996843266666666,125.0387133489564,88.10538001562308,0.4666666666666667,2.2,1.6666666666666667,6.4,0.26666666666666666,1.2055485000018962,2.1101035144965863e-05,0
S0_baseline,104729,77,J+,15,0.0,0,,1,0,0,0,0,0,0,257.0886,212.15523632183144,39.93333333333333,5.0,56.80713273333333,117.88806492547596,82.75473159214262,0.4666666666666667,2.066666666666667,1.8,6.266666666666667,0.0,0.16019629998481832,0.00045517252874560654,0
S0_baseline,104729,78,I,16,0.0,0,,1,0,0,0,0,0,0,225.273125,181.21065079447015,39.0625,5.0,110.374661625,112.2496616295889,77.68716162958889,0.4375,2.25,1.3125,6.25,0.5,1.0483608999929857,0.00041271152258559596,0
S0_baseline,104729,78,J,16,0.0,0,,1,0,0,0,0,0,0,237.535,191.22247753322196,41.3125,5.0,103.275779625,105.52577961973294,68.33827961973296,0.5625,2.625,1.6875,6.625,0.5,1.1961944999929983,0.000359468448550615,0
S0_baseline,104729,78,J+,16,0.0,0,,1,0,0,0,0,0,0,235.14625,191.08373769705787,39.0625,5.0,87.18126225,89.43126223771992,57.74376223771992,0.6875,2.25,1.8125,6.25,0.0,0.1933961999893654,0.00019684707422129577,0
S0_baseline,104729,79,I,11,0.0,0,,1,0,0,0,0,0,0,374.4338181818182,306.6156274321686,62.81818181818182,5.0,162.22991136363638,191.86627503638067,132.59354776365336,0.45454545454545453,2.5454545454545454,1.3636363636363635,10.090909090909092,0.7272727272727273,0.581345099984901,9.824614517128794e-05,0
S0_baseline,104729,79,J,11,0.0,0,,1,0,0,0,0,0,0,366.05354545454543,286.5990057352881,74.45454545454545,5.0,161.3201410909091,190.32033157252727,117.95669520889092,0.36363636363636365,3.1818181818181817,2.090909090909091,12.181818181818182,0.7272727272727273,1.332810799998697,6.308816864475375e-05,0
S0_baseline,104729,79,J+,11,0.0,0,,1,0,0,0,0,0,0,365.4559090909091,294.0013464587221,66.45454545454545,5.0,147.70613436363635,176.57463398928542,112.84736126201265,0.45454545454545453,1.8181818181818181,1.7272727272727273,11.0,0.0,0.04655309999361634,0.00018895405673902133,0
S0_baseline,104729,80,I,13,0.0,0,,1,0,0,0,0,0,0,309.97561538461537,248.97559495443846,56.0,5.0,163.0648070769231,165.8340378576732,114.91096093459629,0.6153846153846154,2.076923076923077,1.1538461538461537,9.076923076923077,0.5384615384615384,0.5797259999962989,0.00026559229991107713,0
S0_baseline,104729,80,J,13,0.0,0,,1,0,0,0,0,0,0,297.09853846153845,234.7908108889469,57.30769230769231,5.0,132.374017,157.6159683756399,103.9236606833322,0.46153846153846156,2.0,1.2307692307692308,9.23076923076923,0.38461538461538464,0.7633370000112336,0.0004584436901495792,0
S0_baseline,104729,80,J+,13,0.0,0,,1,0,0,0,0,0,0,302.1896923076923,240.18970489320722,57.0,5.0,114.8406576923077,151.69504165611946,99.233503194581,0.46153846153846156,1.6923076923076923,1.3076923076923077,9.307692307692308,0.0,0.129340300016338,0.0001636116940062493,0
S0_baseline,104729,81,I,12,0.0,0,,1,0,0,0,0,0,0,328.6985833333333,269.03188461333764,54.666666666666664,5.0,123.08499341666668,176.87602098237053,125.70935431570388,0.5833333333333334,2.25,1.1666666666666667,8.833333333333334,0.6666666666666666,0.9618319000001065,0.00038463994815174374,0
S0_baseline,104729,81,J,12,0.0,0,,1,0,0,0,0,0,0,309.2110833333333,243.71111963613785,60.5,5.0,130.02558975,175.79697884113423,116.96364550780089,0.4166666666666667,2.4166666666666665,1.25,9.666666666666666,0.6666666666666666,1.2633642999862786,0.0004356336544333317,0
S0_baseline,104729,81,J+,12,0.0,0,,1,0,0,0,0,0,0,314.343,250.67630451302773,58.666666666666664,5.0,119.42333425,162.58619503080794,107.83619503080793,0.4166666666666667,2.0833333333333335,1.5833333333333333,9.5,0.0,0.19332459999714047,0.0003458436672190146,0
S0_baseline,104729,82,I,14,0.0,0,,1,0,0,0,0,0,0,296.0748571428571,243.71773783132377,47.357142857142854,5.0,126.09284871428572,149.3785630194241,105.52142016228126,0.42857142857142855,2.7142857142857144,1.8571428571428572,7.714285714285714,0.5714285714285714,0.777265399985481,0.0003296385330031626,0
S0_baseline,104729,82,J,14,0.0,0,,1,0,0,0,0,0,0,271.16664285714285,215.95235767601815,50.214285714285715,5.0,127.01169664285715,147.1552844437488,97.86957015803452,0.2857142857142857,2.7857142857142856,1.8571428571428572,8.071428571428571,0.5714285714285714,2.077286199986702,7.464253940270282e-06,0
S0_baseline,104729,82,J+,14,0.0,0,,1,0,0,0,0,0,0,262.93264285714287,213.14694730551528,44.785714285714285,5.0,117.04869264285715,136.98509684864604,92.77081113436032,0.2857142857142857,1.6428571428571428,1.3571428571428572,7.285714285714286,0.0,0.1726761999889277,0.000262277214005735,0
S0_baseline,104729,83,I,11,0.0,0,,1,0,0,0,0,0,0,375.5484545454546,308.27575675646153,62.27272727272727,5.0,160.96295627272727,192.31045500913604,133.2195459182269,0.45454545454545453,2.727272727272727,1.1818181818181819,10.0,0.7272727272727273,0.4129527000186499,0.0003243210767323035,0
S0_baseline,104729,83,J,11,0.0,0,,1,0,0,0,0,0,0,361.1645454545455,285.16456629066386,71.0,5.0,164.50786427272726,191.19454566768383,122.28545475859292,0.36363636363636365,2.8181818181818183,1.4545454545454546,11.454545454545455,0.7272727272727273,0.9954174000013154,0.00022919730236026226,0
S0_baseline,104729,83,J+,11,0.0,0,,1,0,0,0,0,0,0,357.2944545454545,288.203547008143,64.0909090909091,5.0,129.41131654545455,182.42091115585637,120.05727479222,0.36363636363636365,2.0,1.5454545454545454,10.454545454545455,0.0,0.1570449999999255,1.7089572793338448e-05,0
S0_baseline,104729,84,I,11,0.0,0,,1,0,0,0,0,0,0,344.3166363636364,278.49847213961743,60.81818181818182,5.0,157.0837219090909,189.85937654946727,132.31392200401268,0.5454545454545454,2.272727272727273,1.2727272727272727,9.909090909090908,0.5454545454545454,0.9067492999893147,0.0001935357913680491,0
S0_baseline,104729,84,J,11,0.0,0,,1,0,0,0,0,0,0,344.88572727272725,270.88576674725687,69.0,5.0,137.97600445454546,187.18425951164983,119.82062314801345,0.2727272727272727,2.5454545454545454,1.5454545454545454,11.272727272727273,0.7272727272727273,0.575188499991782,0.00043421982582003693,0
S0_baseline,104729,84,J+,11,0.0,0,,1,0,0,0,0,0,0,335.436,266.7996123438192,63.63636363636363,5.0,129.599775,174.79131964410956,113.33677418956412,0.36363636363636365,1.6363636363636365,1.2727272727272727,10.454545454545455,0.0,0.13315710000460967,0.0002642179888425744,0
S0_baseline,104729,85,I,15,0.0,0,,1,0,0,0,0,0,0,281.71366666666665,230.84702426330009,45.86666666666667,5.0,124.28661006666667,144.81994340754426,100.28661007421098,0.3333333333333333,2.066666666666667,1.2666666666666666,7.533333333333333,0.5333333333333333,0.983353999996325,0.0003639495012066618,0
S0_baseline,104729,85,J,15,0.0,0,,1,0,0,0,0,0,0,262.40906666666666,209.40908697622496,48.0,5.0,119.00910406666667,135.74293534280258,89.74293534280258,0.3333333333333333,2.0,1.1333333333333333,7.666666666666667,0.5333333333333333,0.711610300000757,0.0003046433744202659,0
S0_baseline,104729,85,J+,15,0.0,0,,1,0,0,0,0,0,0,257.25533333333334,207.65531936379188,44.6,5.0,109.00279053333334,125.73662176992804,83.536621769928,0.4,1.4,1.2,7.266666666666667,0.0,0.15877399998134933,0.00020954312185494928,0
S0_baseline,104729,86,I,12,0.0,0,,1,0,0,0,0,0,0,319.1515,255.4848131885219,58.666666666666664,5.0,145.36648633333334,177.9042289153846,121.57089558205128,0.3333333333333333,2.3333333333333335,1.4166666666666667,9.5,0.5,0.5425612000108231,0.00024173773726943182,0
S0_baseline,104729,86,J,12,0.0,0,,1,0,0,0,0,0,0,312.14425,243.89423939745157,63.25,5.0,149.97723533333334,172.0057728571237,112.33910619045703,0.6666666666666666,2.5833333333333335,1.5,10.333333333333334,0.5833333333333334,1.4446035999862943,0.00012723058125629905,0
S0_baseline,104729,86,J+,12,0.0,0,,1,0,0,0,0,0,0,321.192,257.6919645816776,58.5,5.0,135.39728983333333,160.12252909143947,106.78919575810615,0.5833333333333334,2.0,1.5833333333333333,9.333333333333334,0.0,0.16193880001083016,0.0004250198689987883,0
S0_baseline,104729,87,I,13,0.0,0,,1,0,0,0,0,0,0,285.10907692307694,230.33984219302425,49.76923076923077,5.0,139.52835476923076,162.75912400135377,114.22066246289222,0.3076923076923077,2.076923076923077,1.3846153846153846,8.23076923076923,0.6153846153846154,0.8409651000110898,5.1490684654709185e-05,0
S0_baseline,104729,87,J,13,0.0,0,,1,0,0,0,0,0,0,277.2442307692308,219.0903466783977,53.15384615384615,5.0,108.59148746153846,149.83035035087894,100.44573496626354,0.46153846153846156,2.6923076923076925,1.6153846153846154,8.538461538461538,0.6153846153846154,0.9730858000111766,0.0004931808298351825,0
S0_baseline,104729,87,J+,13,0.0,0,,1,0,0,0,0,0,0,270.9293846153846,212.237087857384,53.69230769230769,5.0,127.14409276923077,147.8497744126219,96.46515902800651,0.38461538461538464,1.8461538461538463,1.5384615384615385,8.692307692307692,0.0,0.11868469999171793,0.00014214599241313408,0
S0_baseline,104729,88,I,16,0.0,0,,1,0,0,0,0,0,0,271.0146875,226.327167977286,39.6875,5.0,110.2224209375,127.7298519275628,91.54235192756282,0.375,2.5,1.625,6.25,0.5,1.1264041000104044,0.0003123634237454098,0
S0_baseline,104729,88,J,16,0.0,0,,1,0,0,0,0,0,0,257.5481875,211.92316352251635,40.625,5.0,108.5198411875,121.10918646796006,83.54668646796007,0.4375,2.3125,1.5625,6.5625,0.5,1.0036513999802992,0.0003836397381746792,0
S0_baseline,104729,88,J+,16,0.0,0,,1,0,0,0,0,0,0,246.25125,202.12627917327694,39.125,5.0,98.172967375,111.16408650105609,76.85158650105606,0.5,2.0625,1.75,6.3125,0.0,0.2057201999996323,0.0004667724310820631,0
S0_baseline,104729,89,I,12,0.0,0,,1,0,0,0,0,0,0,327.2908333333333,268.7074843131665,53.583333333333336,5.0,145.11170716666666,173.77837383118504,123.11170716451836,0.4166666666666667,2.5833333333333335,1.5,8.583333333333334,0.6666666666666666,0.6162372000108007,0.00018824200151357218,0
S0_baseline,104729,89,J,12,0.0,0,,1,0,0,0,0,0,0,311.1055833333333,245.43891563563386,60.666666666666664,5.0,145.75067358333334,177.86213756510574,118.69547089843911,0.25,2.4166666666666665,1.5,9.833333333333334,0.6666666666666666,1.367575799988117,1.237239348483854e-05,0
S0_baseline,104729,89,J+,12,0.0,0,,1,0,0,0,0,0,0,294.37833333333333,233.6283165184319,55.75,5.0,119.30201183333332,159.72759440162412,105.47759440162412,0.25,1.9166666666666667,1.6666666666666667,9.083333333333334,0.0,0.12633080000523478,0.0002017788174271118,0
S0_baseline,104729,90,I,10,0.0,0,,1,0,0,0,0,0,0,377.0543,299.0542546449624,73.0,5.0,174.9937392,211.96608187314877,140.86608187314877,0.4,2.7,1.8,12.0,0.6,0.544005699979607,0.00045355037627814454,0
S0_baseline,104729,90,J,10,0.0,0,,1,0,0,0,0,0,0,345.5434,267.6434396738064,72.9,5.0,126.61220490000001,209.1076035143481,137.0076035143481,0.4,2.2,1.1,11.9,0.8,0.9390277999918908,0.00039673806395512656,0
S0_baseline,104729,90,J+,10,0.0,0,,1,0,0,0,0,0,0,343.7697,269.5697335780918,69.2,5.0,118.7329137,199.25715143159178,131.85715143159177,0.4,1.6,1.3,11.2,0.0,0.1458725999982562,0.0003357809182489291,0
S0_baseline,104729,91,I,16,0.0,0,,1,0,0,0,0,0,0,215.80075,172.36327956400746,38.4375,5.0,94.1969363125,100.26496563531109,66.88996563531111,0.625,2.625,1.8125,6.25,0.5,1.0189752999867778,0.0004730241194010887,0
S0_baseline,104729,91,J,16,0.0,0,,1,0,0,0,0,0,0,212.551625,167.17664249628572,40.375,5.0,80.872252625,87.34646695828184,53.40896695828185,0.625,2.9375,2.0625,6.625,0.5,0.9628234000119846,0.00027994057154501206,0
S0_baseline,104729,91,J+,16,0.0,0,,1,0,0,0,0,0,0,219.133125,174.88313679126986,39.25,5.0,87.672331625,94.16006283585061,61.34756283585059,0.625,1.9375,1.6875,6.4375,0.0,0.1980074000020977,0.00018866031768993707,0
S0_baseline,104729,92,I,13,0.0,0,,1,0,0,0,0,0,0,307.1050769230769,250.9512106861785,51.15384615384615,5.0,159.54096623076924,160.46404317539606,111.38712009847299,0.38461538461538464,2.076923076923077,1.3846153846153846,8.461538461538462,0.46153846153846156,0.9087177999899723,0.00026107967914867913,0
S0_baseline,104729,92,J,13,0.0,0,,1,0,0,0,0,0,0,331.2931538461538,261.37008383261286,64.92307692307692,5.0,140.48308346153846,166.5810374070364,104.04257586857487,0.38461538461538464,2.6923076923076925,1.7692307692307692,10.692307692307692,0.6153846153846154,1.540546899981564,8.982396730061737e-05,0
S0_baseline,104729,92,J+,13,0.0,0,,1,0,0,0,0,0,0,298.1883846153846,234.72687585954748,58.46153846153846,5.0,132.9821856923077,152.79399301957812,96.71706994265504,0.46153846153846156,1.6153846153846154,1.3846153846153846,9.615384615384615,0.0,0.10912549999193288,0.00038617411701125093,0
S0_baseline,104729,93,I,14,0.0,0,,1,0,0,0,0,0,0,277.2458571428571,218.81729664565302,53.42857142857143,5.0,147.82070414285712,150.39213272111812,102.53498986397527,0.6428571428571429,2.7857142857142856,1.7142857142857142,8.428571428571429,0.5714285714285714,0.5478911999962293,0.0001530391423330002,0
S0_baseline,104729,93,J,14,0.0,0,,1,0,0,0,0,0,0,247.59657142857142,188.2394434075175,54.357142857142854,5.0,134.21676157142858,152.7061260912882,101.42041180557386,0.42857142857142855,2.7142857142857144,1.9285714285714286,8.642857142857142,0.5714285714285714,1.0806105000083335,0.00020770524542967905,0
S0_baseline,104729,93,J+,14,0.0,0,,1,0,0,0,0,0,0,249.96971428571428,195.39828089251282,49.57142857142857,5.0,119.47506050000001,139.3013868709516,92.80138687095159,0.5,1.8571428571428572,1.6428571428571428,8.142857142857142,0.0,0.15205639999476261,6.750482043571537e-05,0
S0_baseline,104729,94,I,16,0.0,0,,1,0,0,0,0,0,0,241.4971875,199.18470694916508,37.3125,5.0,107.029428875,107.40442886059706,75.27942886059705,0.5,2.3125,1.4375,5.75,0.5,0.7394041999941692,0.00031118664128371165,0
S0_baseline,104729,94,J,16,0.0,0,,1,0,0,0,0,0,0,245.4918125,200.30430534134985,40.1875,5.0,103.3804188125,115.71732138980984,80.27982138980985,0.5,2.3125,1.4375,6.4375,0.5,0.8024951000115834,0.00011453840261310688,0
S0_baseline,104729,94,J+,16,0.0,0,,1,0,0,0,0,0,0,234.5740625,191.57405534666037,38.0,5.0,98.308565125,100.18356515381912,68.8085651538191,0.625,2.0,1.4375,5.8125,0.0,0.18552629998885095,0.00011445343398008845,0
S0_baseline,104729,95,I,11,0.0,0,,1,0,0,0,0,0,0,353.1831818181818,291.91042263960867,56.27272727272727,5.0,103.29697818181818,187.29697820506863,133.5697054777959,0.2727272727272727,2.3636363636363638,1.1818181818181819,9.0,0.7272727272727273,0.6818811999983154,0.00035096430428893655,0
S0_baseline,104729,95,J,11,0.0,0,,1,0,0,0,0,0,0,331.61281818181817,261.79466906061367,64.81818181818181,5.0,109.62282227272728,189.46181427662742,124.82545064026377,0.18181818181818182,2.6363636363636362,1.7272727272727273,10.727272727272727,0.7272727272727273,1.3832066000031773,0.00035966675022791605,0
S0_baseline,104729,95,J+,11,0.0,0,,1,0,0,0,0,0,0,319.93699999999995,253.93696761746835,61.0,5.0,100.8782260909091,176.648084194559,116.82990237637718,0.2727272727272727,2.0,1.8181818181818181,10.090909090909092,0.0,0.10490810000919737,0.000356207847744372,0
S0_baseline,104729,96,I,16,0.0,0,,1,0,0,0,0,0,0,239.1814375,197.68145904760812,36.5,5.0,89.7450545,90.49505447728887,62.932554477288875,0.75,2.875,1.8125,5.875,0.5,0.806621499999892,0.0003447617300480488,0
S0_baseline,104729,96,J,16,0.0,0,,1,0,0,0,0,0,0,242.9605,199.33547256047987,38.625,5.0,91.0510841875,92.92608421664372,60.67608421664376,0.5,2.75,1.5625,5.8125,0.5,1.1262489999935497,0.00043903232199227205,0
S0_baseline,104729,96,J+,16,0.0,0,,1,0,0,0,0,0,0,232.5215625,192.45907590594496,35.0625,5.0,82.160322125,84.03532214327808,56.097822143278094,0.5625,2.125,1.4375,5.375,0.0,0.17496470001060516,0.00021449511950777378,0
S0_baseline,104729,97,I,12,0.0,0,,1,0,0,0,0,0,0,312.12558333333334,251.7088761347001,55.416666666666664,5.0,121.023386,175.2886732402744,122.03867324027438,0.5,2.6666666666666665,1.6666666666666667,9.166666666666666,0.6666666666666666,1.019401800003834,0.00048638359885444515,0
S0_baseline,104729,97,J,12,0.0,0,,1,0,0,0,0,0,0,335.358,266.85801644815814,63.5,5.0,124.67124491666668,167.67450576995714,109.09117243662381,0.6666666666666666,3.0833333333333335,1.8333333333333333,10.166666666666666,0.6666666666666666,1.4788832999765873,0.00019737789762075408,0
S0_baseline,104729,97,J+,12,0.0,0,,1,0,0,0,0,0,0,304.89708333333334,244.14708880251496,55.75,5.0,111.43449858333334,162.51978838931151,109.2697883893115,0.5,1.75,1.4166666666666667,9.083333333333334,0.0,0.10160470000118949,6.563017950611538e-05,0
S0_baseline,104729,98,I,16,0.0,0,,1,0,0,0,0,0,0,248.3803125,200.00528372132112,43.375,5.0,128.0160066875,129.1410066833941,89.5785066833941,0.5,2.4375,1.6875,7.125,0.5,0.7647384000010788,0.000460458862107771,0
S0_baseline,104729,98,J,16,0.0,0,,1,0,0,0,0,0,0,239.6021875,187.3521740207425,47.25,5.0,109.2292560625,111.47925606608476,70.41675606608476,0.6875,3.4375,2.25,7.5625,0.5,1.7411191000137478,0.00021566812029050197,0
S0_baseline,104729,98,J+,16,0.0,0,,1,0,0,0,0,0,0,236.4405625,191.44056517549464,40.0,5.0,98.547967375,100.79796738969478,66.73546738969478,0.5625,2.25,1.75,6.25,0.0,0.23130260000471026,4.280791426936048e-05,0
S0_baseline,104729,99,I,10,0.0,0,,1,0,0,0,0,0,0,377.6497,302.3496666451782,70.3,5.0,154.107737,216.20729566477695,148.20729566477695,0.3,2.6,1.3,11.3,0.8,0.9348538999911398,0.0003335482174406934,0
S0_baseline,104729,99,J,10,0.0,0,,1,0,0,0,0,0,0,344.6888,264.1888092899895,75.5,5.0,121.18871979999999,202.65782623340075,130.05782623340082,0.4,2.7,1.6,12.0,0.8,0.6856087000051048,9.289989475291804e-05,0
S0_baseline,104729,99,J+,10,0.0,0,,1,0,0,0,0,0,0,359.17040000000003,282.07039250916597,72.1,5.0,142.7213983,193.410874732394,125.810874732394,0.5,1.8,1.4,11.6,0.0,0.09466719999909401,7.490834059353801e-05,0
S0_baseline,104729,100,I,12,0.0,0,,1,0,0,0,0,0,0,297.97658333333334,232.30990081817365,60.666666666666664,5.0,177.05567666666664,180.05567666524675,123.55567666524672,0.5833333333333334,2.5,1.5833333333333333,9.833333333333334,0.6666666666666666,0.3237407999986317,0.00019018191642317106,0
S0_baseline,104729,100,J,12,0.0,0,,1,0,0,0,0,0,0,312.08825,239.83823413642315,67.25,5.0,149.96705458333335,172.9298458583111,109.42984585831108,0.3333333333333333,2.5833333333333335,1.6666666666666667,11.0,0.4166666666666667,0.4460640999895986,0.0001903629222397285,0
S0_baseline,104729,100,J+,12,0.0,0,,1,0,0,0,0,0,0,270.885,202.96836941056782,62.916666666666664,5.0,141.99116733333332,165.95395860917793,104.78729194251123,0.3333333333333333,1.8333333333333333,1.75,10.416666666666666,0.0,0.06311160000041127,0.00043292681402817834,0
S0_baseline,104729,101,I,11,0.0,0,,1,0,0,0,0,0,0,353.29727272727274,288.4791202383082,59.81818181818182,5.0,154.84015363636365,186.11288089082052,130.38560816354777,0.45454545454545453,2.5454545454545454,1.2727272727272727,9.363636363636363,0.7272727272727273,0.3503502999956254,0.0003226213902962627,0
S0_baseline,104729,101,J,11,0.0,0,,1,0,0,0,0,0,0,324.1370909090909,250.22795986741878,68.9090909090909,5.0,155.81811654545456,187.0231490876866,119.20496726950478,0.2727272727272727,2.727272727272727,1.7272727272727273,11.181818181818182,0.5454545454545454,1.0446999999985565,0.00044145839319753577,0
S0_baseline,104729,101,J+,11,0.0,0,,1,0,0,0,0,0,0,319.4136363636364,248.86815790161847,65.54545454545455,5.0,149.83935772727273,175.4351300356777,112.8896754902231,0.36363636363636365,2.1818181818181817,1.6363636363636365,10.545454545454545,0.0,0.18367689999286085,0.0002630821968523378,0
S0_baseline,104729,102,I,14,0.0,0,,1,0,0,0,0,0,0,278.0087142857143,227.2944570171732,45.714285714285715,5.0,132.277268,152.99155372232664,108.49155372232664,0.35714285714285715,2.357142857142857,1.6428571428571428,7.5,0.5714285714285714,0.8655321999976877,0.0003982404246016813,0
S0_baseline,104729,102,J,14,0.0,0,,1,0,0,0,0,0,0,260.03964285714284,205.96818757319662,49.07142857142857,5.0,112.67098742857142,147.52684989491692,99.09827846634549,0.35714285714285715,2.5,1.6428571428571428,8.0,0.5714285714285714,0.7950358000234701,0.0003739752473848057,0
S0_baseline,104729,102,J+,14,0.0,0,,1,0,0,0,0,0,0,281.24885714285716,229.82030091118898,46.42857142857143,5.0,96.84717535714286,131.06910333404204,88.78338904832776,0.5,2.142857142857143,1.8571428571428572,7.5,0.0,0.23103759999503382,0.00021275664585118648,0
