scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S5_max_load,155921,73,J+,16,0.0,0,,1,0,0,0,0,0,0,211.28425,173.72174441868847,32.5625,5.0,80.8979401875,91.27010207224043,62.95760207224045,0.5,2.0,1.5625,5.0625,0.0,0.2837417999980971,8.930098420023569e-05,0
S5_max_load,155921,74,I,16,0.0,0,,1,0,0,0,0,0,0,271.878125,227.56560757497982,39.3125,5.0,124.4174984375,124.79249844368388,90.5424984436839,0.4375,2.5625,1.5625,6.1875,0.5,0.929716799990274,0.00027880032303073676,0
S5_max_load,155921,74,J,16,0.0,0,,1,0,0,0,0,0,0,235.47025,190.7202210775099,39.75,5.0,79.3861833125,79.7611833188268,49.136183318826795,0.6875,3.4375,2.0625,6.3125,0.5,1.8539077999885194,0.00046275984141175286,0
S5_max_load,155921,74,J+,16,0.0,0,,1,0,0,0,0,0,0,226.982875,189.85789474323147,32.125,5.0,70.433655125,70.80865510576601,46.558655105766,0.75,2.1875,1.4375,4.9375,0.0,0.2989287999807857,0.00031589170339429984,0
S5_max_load,155921,75,I,16,0.0,0,,1,0,0,0,0,0,0,263.222375,217.90985398087923,40.3125,5.0,131.049399875,132.9243998995249,94.6118998995249,0.375,2.125,1.375,6.5625,0.5,0.8298495000053663,0.0003363059322509798,0
S5_max_load,155921,75,J,16,0.0,0,,1,0,0,0,0,0,0,254.541875,207.41688847496758,42.125,5.0,107.746428625,119.69030435210281,81.62780435210281,0.5,1.9375,1.25,6.8125,0.3125,1.042528299993137,0.00021559948118010652,0
S5_max_load,155921,75,J+,16,0.0,0,,1,0,0,0,0,0,0,272.313125,223.9381257095823,43.375,5.0,101.547967375,112.03233383190353,76.15733383190351,0.625,2.1875,1.5625,6.8125,0.0,0.357068099983735,1.1353316494933097e-05,0
S5_max_load,155921,76,I,16,0.0,0,,1,0,0,0,0,0,0,291.9275625,243.9900896397107,42.9375,5.0,132.1488994375,133.64889946130347,94.08639946130349,0.4375,2.375,1.4375,7.0,0.5,1.0398473999812268,0.00043423537090347963,0
S5_max_load,155921,76,J,16,0.0,0,,1,0,0,0,0,0,0,254.0641875,208.376671698965,40.6875,5.0,102.9467099375,115.64178920336931,79.07928920336931,0.5625,2.0625,1.25,6.625,0.5,0.7646111999929417,0.00025281656007791753,0
S5_max_load,155921,76,J+,16,0.0,0,,1,0,0,0,0,0,0,260.486625,212.73661186925216,42.75,5.0,97.797967375,110.28565730189942,75.91065730189942,0.75,2.4375,1.875,6.8125,0.0,0.38016590001643635,0.00021009196552768117,0
S5_max_load,155921,77,I,16,0.0,0,,1,0,0,0,0,0,0,258.4911875,207.30371548237588,46.1875,5.0,130.954390375,133.57939038110072,93.70439038110074,0.5,2.9375,1.8125,7.4375,0.5,1.099191499990411,0.00044771801367460284,0
S5_max_load,155921,77,J,16,0.0,0,,1,0,0,0,0,0,0,223.082,172.58197731511044,45.5,5.0,112.2247268125,114.47472679736515,73.09972679736515,0.375,2.625,1.875,7.375,0.5,0.8020535999967251,0.0003629582329267578,0
S5_max_load,155921,77,J+,16,0.0,0,,1,0,0,0,0,0,0,236.77575,190.02572788190167,41.75,5.0,99.297967375,102.67296738969478,66.73546738969478,0.4375,2.0,1.625,6.75,0.0,0.2873789999866858,0.00035388957303439383,0
S5_max_load,155921,78,I,16,0.0,0,,1,0,0,0,0,0,0,243.2955,196.2954787731739,42.0,5.0,114.308133625,115.8081335956812,79.30813359568123,0.5,2.6875,1.8125,6.6875,0.4375,1.059184899990214,0.0003396292177058058,0
S5_max_load,155921,78,J,16,0.0,0,,1,0,0,0,0,0,0,254.2284375,204.6034385559318,44.625,5.0,125.7084,126.83340002183955,86.33340002183955,0.5,2.4375,1.5,7.125,0.5,0.92984530000831,1.6894908640097128e-05,0
S5_max_load,155921,78,J+,16,0.0,0,,1,0,0,0,0,0,0,254.12825,205.81573013249678,43.3125,5.0,113.647458125,115.52245815439437,78.95995815439436,0.625,2.375,1.625,6.75,0.0,0.32277099997736514,0.00031788005162525224,0
S5_max_load,155921,79,I,16,0.0,0,,1,0,0,0,0,0,0,259.6478125,212.21030700151834,42.4375,5.0,133.972776,135.09777597775806,94.97277597775806,0.4375,2.125,1.3125,6.8125,0.5,1.3228240000025835,8.79757062648423e-05,0
S5_max_load,155921,79,J,16,0.0,0,,1,0,0,0,0,0,0,272.3235,219.7610073130391,47.5625,5.0,106.3799611875,107.879961193345,68.692461193345,0.625,2.875,1.8125,7.5625,0.3125,1.5654996999946889,0.00011700862523866817,0
S5_max_load,155921,79,J+,16,0.0,0,,1,0,0,0,0,0,0,281.2596875,232.44717357473792,43.8125,5.0,100.8514950625,102.72649504585672,66.85149504585671,0.5625,2.25,1.5,6.9375,0.0,0.2940002999966964,0.00022280419307207922,0
S5_max_load,155921,80,I,16,0.0,0,,1,0,0,0,0,0,0,227.3305,188.6429743054404,33.6875,5.0,103.8335753125,104.58357530121748,75.58357530121748,0.6875,2.1875,1.375,5.25,0.5,0.789982999995118,0.0004111129537704983,0
S5_max_load,155921,80,J,16,0.0,0,,1,0,0,0,0,0,0,243.8424375,199.90493008121976,38.9375,5.0,91.657733125,100.51169988747235,66.63669988747236,0.375,2.9375,1.8125,6.125,0.5,1.1897339000133798,0.0001187004836538108,0
S5_max_load,155921,80,J+,16,0.0,0,,1,0,0,0,0,0,0,247.7248125,206.28729204163952,36.4375,5.0,82.4508739375,85.45087391175582,55.88837391175582,0.625,2.5,1.9375,5.8125,0.0,0.26860010001109913,0.0003273337679274846,0
S5_max_load,155921,81,I,16,0.0,0,,1,0,0,0,0,0,0,258.0785,215.07851422586108,38.0,5.0,108.2209946875,110.09599470295919,77.72099470295919,0.5625,3.0,2.1875,6.125,0.5,0.7292343000008259,0.00022761377704227925,0
S5_max_load,155921,81,J,16,0.0,0,,1,0,0,0,0,0,0,233.522125,192.89711352801646,35.625,5.0,87.08339775,98.66132609783574,67.16132609783573,0.4375,2.375,1.5,5.625,0.5,1.4162294999987353,0.00018355173642703448,0
S5_max_load,155921,81,J+,16,0.0,0,,1,0,0,0,0,0,0,234.6030625,196.85308288921692,32.75,5.0,79.8258739375,91.74733681525208,64.18483681525208,0.5625,1.875,1.5625,5.25,0.0,0.20153850002679974,0.00032622747085042647,0
S5_max_load,155921,82,I,16,0.0,0,,1,0,0,0,0,0,0,247.7195,198.53198516806566,44.1875,5.0,117.398021625,118.52302161551545,81.27302161551547,0.625,2.75,1.75,7.0,0.5,1.1031258000002708,0.0002373109496147663,0
S5_max_load,155921,82,J,16,0.0,0,,1,0,0,0,0,0,0,258.4031875,206.7781928582219,46.625,5.0,109.490367375,117.56778365976574,78.75528365976575,0.625,2.8125,1.875,7.5625,0.5,1.2383324000111315,8.57315503708378e-05,0
S5_max_load,155921,82,J+,16,0.0,0,,1,0,0,0,0,0,0,243.79925,196.17422731142167,42.625,5.0,100.047967375,101.92296738969476,66.73546738969476,0.625,2.1875,1.75,6.6875,0.0,0.24013170000398532,0.0003630172532211873,0
S5_max_load,155921,83,I,16,0.0,0,,1,0,0,0,0,0,0,265.54125,224.916255264161,35.625,5.0,102.0408224375,103.16582245078368,73.35332245078368,0.5625,2.3125,1.5625,5.625,0.3125,1.1477133000153117,8.422657629125752e-05,0
S5_max_load,155921,83,J,16,0.0,0,,1,0,0,0,0,0,0,262.5095625,215.5720764979236,41.9375,5.0,108.6170553125,120.12994388558856,82.56744388558857,0.375,2.5625,1.4375,6.625,0.5,1.5118070999742486,0.000223966777411988,0
S5_max_load,155921,83,J+,16,0.0,0,,1,0,0,0,0,0,0,252.9651875,211.09019515149427,36.875,5.0,99.6210209375,111.53531100715755,78.03531100715752,0.5,1.6875,1.125,5.9375,0.0,0.2855535999988206,0.00012242390812389203,0
S5_max_load,155921,84,I,16,0.0,0,,1,0,0,0,0,0,0,252.327125,209.2645986241565,38.0625,5.0,113.7832164375,114.908216439521,80.408216439521,0.5,2.1875,1.375,6.1875,0.5,0.7706991000159178,0.0004220134960633004,0
S5_max_load,155921,84,J,16,0.0,0,,1,0,0,0,0,0,0,271.7896875,227.41470606720145,39.375,5.0,93.8308595625,99.74007617802498,65.24007617802496,0.4375,2.75,1.5,5.9375,0.5,0.9300963999994565,0.00029707522298849653,0
S5_max_load,155921,84,J+,16,0.0,0,,1,0,0,0,0,0,0,227.663,189.53801303618263,33.125,5.0,83.2008739375,88.6562494003119,59.531249400311914,0.5,1.625,1.25,5.3125,0.0,0.3186340999964159,0.0002085789219563594,0
S5_max_load,155921,85,I,16,0.0,0,,1,0,0,0,0,0,0,283.753375,241.1908872283319,37.5625,5.0,121.8156673125,122.94066728784202,90.87816728784203,0.4375,2.3125,1.3125,6.0,0.5,0.9397116999898572,0.00019565331012927345,0
S5_max_load,155921,85,J,16,0.0,0,,1,0,0,0,0,0,0,260.208875,216.20884537000236,39.0,5.0,105.9831033125,107.8581033233952,72.4831033233952,0.375,2.5625,1.6875,6.1875,0.5,1.3965819000150077,0.0004740799618048186,0
S5_max_load,155921,85,J+,16,0.0,0,,1,0,0,0,0,0,0,257.961,217.64849970021427,35.3125,5.0,98.227632625,100.10263260074564,69.10263260074564,0.4375,1.9375,1.625,5.625,0.0,0.22710990000632592,4.796571829501772e-06,0
S5_max_load,155921,86,I,16,0.0,0,,1,0,0,0,0,0,0,259.906625,217.96912808135812,36.9375,5.0,131.4666623125,132.96666232387955,97.59166232387955,0.3125,2.1875,1.375,6.0,0.5,1.1424339000077453,4.9301729632134084e-05,0
S5_max_load,155921,86,J,16,0.0,0,,1,0,0,0,0,0,0,231.4179375,188.91790796868227,37.5,5.0,117.003551625,117.75355164767322,81.1910516476732,0.375,2.5,1.625,5.9375,0.5,1.5146921999985352,0.0004725010835500143,0
S5_max_load,155921,86,J+,16,0.0,0,,1,0,0,0,0,0,0,239.4201875,199.29517789148144,35.125,5.0,95.172967375,101.18910262915476,70.18910262915475,0.375,2.0,1.5625,5.75,0.0,0.2940207000065129,0.00015373629685200285,0
S5_max_load,155921,87,I,16,0.0,0,,1,0,0,0,0,0,0,224.71875,182.03123002365857,37.6875,5.0,110.664365625,120.17471206212599,86.42471206212599,0.5625,2.5,1.6875,6.125,0.375,2.114371100004064,0.00031962146294972626,0
S5_max_load,155921,87,J,16,0.0,0,,1,0,0,0,0,0,0,236.398625,189.08611937672828,42.3125,5.0,121.4615205625,122.58652056823652,84.27402056823651,0.4375,2.75,1.9375,6.6875,0.5,1.0861250000016298,8.997234772323282e-05,0
S5_max_load,155921,87,J+,16,0.0,0,,1,0,0,0,0,0,0,251.2955,208.29548496651063,38.0,5.0,112.621457375,113.74645736419411,79.37145736419409,0.375,2.0625,1.875,6.125,0.0,0.15942390001146123,0.00024053583001659717,0
S5_max_load,155921,88,I,16,0.0,0,,1,0,0,0,0,0,0,248.043375,203.3558463033515,39.6875,5.0,107.732143875,108.48214386498259,75.29464386498259,0.75,2.375,1.3125,6.25,0.5,0.558171200013021,0.0004591463757606107,0
S5_max_load,155921,88,J,16,0.0,0,,1,0,0,0,0,0,0,224.448875,179.1363705473783,40.3125,5.0,98.0969545625,98.47195454441254,63.84695454441254,0.6875,2.75,1.6875,6.25,0.5,0.9235629000177141,7.124194689822616e-05,0
S5_max_load,155921,88,J+,16,0.0,0,,1,0,0,0,0,0,0,218.563375,177.31340237300083,36.25,5.0,87.8594215,88.2344215191424,58.0469215191424,0.75,2.0625,1.4375,5.625,0.0,0.28783539999858476,0.00043796801310236333,0
S5_max_load,155921,89,I,16,0.0,0,,1,0,0,0,0,0,0,246.317875,204.50538316319174,36.8125,5.0,123.749740625,125.24974061303035,90.68724061303035,0.4375,2.5,1.6875,5.875,0.5,0.9776894000242464,0.00013061106801615097,0
S5_max_load,155921,89,J,16,0.0,0,,1,0,0,0,0,0,0,220.2743125,179.71182471658096,35.5625,5.0,86.12704375,88.37704373773214,58.62704373773215,0.5625,2.9375,1.8125,5.5625,0.5,1.0556955999927595,0.0001954652952917968,0
S5_max_load,155921,89,J+,16,0.0,0,,1,0,0,0,0,0,0,222.35725,185.2322577284439,32.125,5.0,77.9508739375,80.20087391175582,55.88837391175582,0.5625,2.375,1.875,4.9375,0.0,0.30868070002179593,0.00012365510247036582,0
S5_max_load,155921,90,I,16,0.0,0,,1,0,0,0,0,0,0,271.13625,227.9487360444057,38.1875,5.0,122.7016981875,125.32669821483269,91.0766982148327,0.4375,2.5,1.5,6.0,0.5,1.291918099974282,0.00022328950899463962,0
S5_max_load,155921,90,J,16,0.0,0,,1,0,0,0,0,0,0,243.116125,200.7411191625172,37.375,5.0,94.4425600625,102.47098108254103,69.34598108254104,0.375,2.8125,1.875,5.8125,0.4375,1.478476899996167,9.339972484667669e-05,0
S5_max_load,155921,90,J+,16,0.0,0,,1,0,0,0,0,0,0,236.6388125,198.88879451707066,32.75,5.0,80.8971796875,82.39717969386086,55.897179693860856,0.6875,2.0,1.5625,5.25,0.0,0.29150050002499484,0.0002877268693737278,0
S5_max_load,155921,91,I,16,0.0,0,,1,0,0,0,0,0,0,264.415,216.60249653349808,42.8125,5.0,132.2633100625,134.1383100864475,95.38831008644748,0.5625,2.375,1.75,6.875,0.5,1.4362556000123732,5.546403099288e-05,0
S5_max_load,155921,91,J,16,0.0,0,,1,0,0,0,0,0,0,267.3349375,216.77241370818035,45.5625,5.0,105.23633875,115.99721423206898,78.80971423206898,0.6875,3.0625,2.0625,7.125,0.5,1.2372698000108358,0.0003806691147474339,0
S5_max_load,155921,91,J+,16,0.0,0,,1,0,0,0,0,0,0,245.5804375,200.45545044872097,40.125,5.0,97.2531225625,108.37549762454911,75.18799762454913,0.6875,2.125,1.9375,6.375,0.0,0.19996399999945424,0.00020717953566418146,0
S5_max_load,155921,92,I,16,0.0,0,,1,0,0,0,0,0,0,207.0300625,165.34258988817388,36.6875,5.0,96.1247469375,96.49974690865142,67.24974690865142,0.6875,2.875,1.9375,5.4375,0.5,0.7284232999954838,0.00043821078179462347,0
S5_max_load,155921,92,J,16,0.0,0,,1,0,0,0,0,0,0,230.09175,185.21672452659968,39.875,5.0,99.3492339375,109.90411961762118,76.77911961762118,0.625,2.6875,1.875,6.4375,0.5,0.6177549999847542,0.00040757440501693054,0
S5_max_load,155921,92,J+,16,0.0,0,,1,0,0,0,0,0,0,190.511875,149.94935957539167,35.5625,5.0,80.5758739375,83.20087391175582,55.88837391175581,0.6875,2.375,2.0625,5.25,0.0,0.24991600000066683,0.0002467937333676673,0
S5_max_load,155921,93,I,16,0.0,0,,1,0,0,0,0,0,0,246.2375,205.30001646405552,35.9375,5.0,127.9074115,128.65741151359612,94.0324115135961,0.375,1.875,1.375,5.9375,0.375,1.3994604999898002,0.00026342488808950293,0
S5_max_load,155921,93,J,16,0.0,0,,1,0,0,0,0,0,0,236.022375,194.20984837798565,36.8125,5.0,102.98215575,113.64751216812913,81.71001216812914,0.5,2.4375,1.625,5.875,0.4375,2.010299500019755,0.00042595222976160585,0
S5_max_load,155921,93,J+,16,0.0,0,,1,0,0,0,0,0,0,239.469,199.65649281700593,34.8125,5.0,93.537242875,105.39677424437605,77.08427424437605,0.625,2.125,1.5625,5.4375,0.0,0.35798860000795685,0.00011492790508782491,0
S5_max_load,155921,94,I,16,0.0,0,,1,0,0,0,0,0,0,201.9571875,159.4571970127419,37.5,5.0,97.4175150625,98.16751506309339,65.91751506309338,0.5625,2.9375,2.1875,5.9375,0.5,0.8460456000175327,0.0001522038701295969,0
S5_max_load,155921,94,J,16,0.0,0,,1,0,0,0,0,0,0,202.89725,159.27225623522406,38.625,5.0,96.271004,98.14600402610402,64.39600402610402,0.5625,2.8125,1.875,6.125,0.5,1.3541413999919314,9.976358478525071e-05,0
S5_max_load,155921,94,J+,16,0.0,0,,1,0,0,0,0,0,0,199.9445625,158.56953444229802,36.375,5.0,84.2363778125,87.52566516500791,58.9006651650079,0.625,2.1875,1.6875,5.75,0.0,0.2524234000011347,0.00044892323148815194,0
S5_max_load,155921,95,I,16,0.0,0,,1,0,0,0,0,0,0,253.6853125,206.06029560734467,42.625,5.0,128.3184426875,129.81844266126086,91.75594266126086,0.5,2.4375,1.75,7.0,0.5,0.7056108000106178,0.0002702824854168284,0
S5_max_load,155921,95,J,16,0.0,0,,1,0,0,0,0,0,0,235.9934375,190.99344737822477,40.0,5.0,112.02492325,122.45177869906513,84.20177869906513,0.4375,2.4375,1.625,6.5625,0.5,1.715988300013123,0.0001580515963723883,0
S5_max_load,155921,95,J+,16,0.0,0,,1,0,0,0,0,0,0,221.636125,179.19864145012463,37.4375,5.0,83.9508739375,86.9508739117558,55.88837391175581,0.625,2.1875,1.6875,5.875,0.0,0.33010079999803565,0.0002632019941302133,0
S5_max_load,155921,96,I,16,0.0,0,,1,0,0,0,0,0,0,257.497625,206.31010855751907,46.1875,5.0,136.2969991875,137.79699916094484,97.10949916094484,0.75,2.5,1.5625,7.4375,0.5,0.7569441999949049,0.0002630796952871606,0
S5_max_load,155921,96,J,16,0.0,0,,1,0,0,0,0,0,0,271.355375,221.0428790484337,45.3125,5.0,122.067050875,124.31705090016497,82.87955090016497,0.4375,2.1875,1.375,7.1875,0.5,0.972578600019915,6.477493934653467e-05,0
S5_max_load,155921,96,J+,16,0.0,0,,1,0,0,0,0,0,0,248.434375,199.74685421383094,43.6875,5.0,115.0830383125,117.33303829238365,79.20803829238363,0.625,1.875,1.5625,7.125,0.0,0.19044530001701787,0.00033257870472880313,0
S5_max_load,155921,97,I,16,0.0,0,,1,0,0,0,0,0,0,246.7306875,199.91816068127866,41.8125,5.0,122.27871025,125.65371022746034,89.46621022746032,0.6875,2.4375,1.75,6.8125,0.5,0.8152411000046413,0.00042909954117931193,0
S5_max_load,155921,97,J,16,0.0,0,,1,0,0,0,0,0,0,238.7925625,188.23007024954134,45.5625,5.0,123.041377125,125.6663771454846,83.9788771454846,0.4375,2.5625,1.75,7.125,0.5,1.2219586000137497,0.00012399266142892884,0
S5_max_load,155921,97,J+,16,0.0,0,,1,0,0,0,0,0,0,234.0394375,186.10196480578418,42.9375,5.0,111.6226281875,114.99762815934822,77.6226281593482,0.625,2.0625,1.9375,7.0,0.0,0.13068440000643022,0.0004368925469862006,0
S5_max_load,155921,98,I,16,0.0,0,,1,0,0,0,0,0,0,266.90975,224.22226558683286,37.6875,5.0,108.0444864375,120.72725446914758,86.7897544691476,0.4375,2.125,1.25,6.125,0.5,1.4518809999863151,0.0002493893261998892,0
S5_max_load,155921,98,J,16,0.0,0,,1,0,0,0,0,0,0,265.389875,218.07738998643867,42.3125,5.0,106.8903769375,117.87307525207177,80.56057525207176,0.5625,2.6875,1.75,6.6875,0.5,1.937802600004943,0.00023978301851457218,0
S5_max_load,155921,98,J+,16,0.0,0,,1,0,0,0,0,0,0,258.855625,216.66811781826533,37.1875,5.0,96.814507625,110.1698044429428,77.35730444294282,0.625,1.8125,1.4375,5.9375,0.0,0.20693819998996332,0.00011490775432321243,0
S5_max_load,155921,99,I,16,0.0,0,,1,0,0,0,0,0,0,240.065125,196.69010639646334,38.375,5.0,112.0381010625,123.64555610589726,89.14555610589724,0.5625,2.3125,1.625,6.1875,0.375,1.1260292000079062,0.000297656586553785,0
S5_max_load,155921,99,J,16,0.0,0,,1,0,0,0,0,0,0,231.1414375,183.7664413889474,42.375,5.0,103.9097854375,109.91243764592001,72.66243764592002,0.625,2.5,1.6875,6.75,0.375,1.6713150000141468,6.222315869308659e-05,0
S5_max_load,155921,99,J+,16,0.0,0,,1,0,0,0,0,0,0,241.3861875,198.6361648466174,37.75,5.0,80.5413005625,82.79130059079566,55.91630059079565,0.8125,2.4375,1.8125,5.875,0.0,0.3732777999830432,0.0003624541218414379,0
S5_max_load,155921,100,I,16,0.0,0,,1,0,0,0,0,0,0,163.0008125,125.43829046707489,32.5625,5.0,56.359496375,57.48449638557169,34.17199638557169,0.75,3.5,2.4375,4.75,0.5,1.4136662000091746,0.0003525268016346672,0
S5_max_load,155921,100,J,16,0.0,0,,1,0,0,0,0,0,0,185.3936875,145.9562016116717,34.4375,5.0,62.3617846875,65.79289785712051,39.35539785712051,0.8125,3.4375,2.4375,5.375,0.5,1.7364390000002459,0.00022578674725082237,0
S5_max_load,155921,100,J+,16,0.0,0,,1,0,0,0,0,0,0,205.368125,165.68064543972895,34.6875,5.0,99.52840725,101.40340723596337,71.59090723596339,0.5,2.5,2.25,5.625,0.0,0.21582079998916015,0.0003270356633038318,0
S5_max_load,155921,101,I,16,0.0,0,,1,0,0,0,0,0,0,281.038875,232.9763445025855,43.0625,5.0,111.0279621875,111.77796216994922,79.52796216994923,0.6875,3.125,1.4375,6.5,0.5,0.9780155000044033,0.0004879586322203977,0
S5_max_load,155921,101,J,16,0.0,0,,1,0,0,0,0,0,0,257.9885,208.48847998010018,44.5,5.0,106.9131158125,108.03811581011345,71.91311581011345,0.625,2.875,1.5625,7.0,0.5,0.8804203999752644,0.00032031839691626374,0
S5_max_load,155921,101,J+,16,0.0,0,,1,0,0,0,0,0,0,267.024875,217.02490465654103,45.0,5.0,98.922967375,100.04796738969478,66.73546738969476,0.6875,2.9375,2.1875,7.1875,0.0,0.42292189999716356,0.000474504656267527,0
S5_max_load,155921,102,I,16,0.0,0,,1,0,0,0,0,0,0,274.436125,227.2486097130035,42.1875,5.0,113.01637275,113.76637274090551,78.8288727409055,0.625,2.75,1.4375,6.5625,0.5,1.454249600006733,0.00024459194401060813,0
S5_max_load,155921,102,J,16,0.0,0,,1,0,0,0,0,0,0,236.2673125,192.07983484215515,39.1875,5.0,97.017516125,97.76751611094906,64.33001611094906,0.5625,2.5625,1.625,6.0625,0.4375,1.7660147999995388,0.00035747448237088975,0
S5_max_load,155921,102,J+,16,0.0,0,,1,0,0,0,0,0,0,234.880625,191.75559829211883,38.125,5.0,97.422967375,100.09273217938424,67.96773217938423,0.4375,2.25,1.875,5.9375,0.0,0.255827799992403,0.0004273260988156835,0
S5_max_load,155921,103,I,16,0.0,0,,1,0,0,0,0,0,0,284.324625,238.19964658234576,41.125,5.0,111.388477375,128.8536712860332,92.0411712860332,0.4375,3.0,1.9375,6.4375,0.5,0.8294654999917839,0.0003453175318099966,0
S5_max_load,155921,103,J,16,0.0,0,,1,0,0,0,0,0,0,251.627,207.1894761489216,39.4375,5.0,110.9396670625,123.06412331330725,85.56412331330725,0.3125,2.5625,1.625,6.3125,0.5,1.9652917000057641,0.00038161725433383253,0
S5_max_load,155921,103,J+,16,0.0,0,,1,0,0,0,0,0,0,246.869125,206.61911740455588,35.25,5.0,99.4312150625,102.4312150906641,71.1187150906641,0.5,1.875,1.4375,5.5625,0.0,0.1816599000012502,0.0001215271058754297,0
S5_max_load,155921,104,I,16,0.0,0,,1,0,0,0,0,0,0,221.8344375,178.58445955151797,38.25,5.0,113.53284275,126.1637188411269,89.8512188411269,0.375,2.6875,2.0625,6.0625,0.5,1.5504472999891732,0.0003528242873471754,0
S5_max_load,155921,104,J,16,0.0,0,,1,0,0,0,0,0,0,215.2173125,170.09231274315187,40.125,5.0,91.5850075625,93.83500755497612,59.397507554976116,0.5625,3.3125,2.5,6.375,0.5,1.1992543000087608,3.89042997994693e-06,0
S5_max_load,155921,104,J+,16,0.0,0,,1,0,0,0,0,0,0,206.476125,167.7886494020859,33.6875,5.0,80.9508739375,82.8258739117558,55.88837391175581,0.625,2.25,2.0625,5.25,0.0,0.2327631000080146,0.00039043337437760783,0
S5_max_load,155921,105,I,16,0.0,0,,1,0,0,0,0,0,0,260.4135625,219.66355622427847,35.75,5.0,114.2579871875,125.53811266581803,91.72561266581805,0.375,1.9375,1.0625,5.75,0.5,1.2002337999874726,0.00010041154473583447,0
S5_max_load,155921,105,J,16,0.0,0,,1,0,0,0,0,0,0,270.1544375,220.65445062577055,44.5,5.0,122.364982375,123.86498234796318,83.98998234796316,0.5,2.4375,1.375,7.0,0.5,0.855614300002344,0.00021001232926209923,0
S5_max_load,155921,105,J+,16,0.0,0,,1,0,0,0,0,0,0,278.3796875,230.3796938858105,43.0,5.0,98.860949125,100.73594912637778,66.73594912637778,0.5625,2.6875,1.875,6.75,0.0,0.4271776999812573,0.00010217296812697896,0
S5_max_load,155921,106,I,16,0.0,0,,1,0,0,0,0,0,0,246.68225,207.18225878136732,34.5,5.0,109.2332636875,110.35826367185916,78.98326367185913,0.5,2.3125,1.4375,5.4375,0.5,1.014163699990604,0.00014050187701286632,0
S5_max_load,155921,106,J,16,0.0,0,,1,0,0,0,0,0,0,237.0486875,193.79866459762786,38.25,5.0,90.5165919375,93.1415919104526,61.45409191045259,0.625,2.875,1.9375,6.0625,0.5,1.098657499998808,0.0003664379541987728,0
S5_max_load,155921,106,J+,16,0.0,0,,1,0,0,0,0,0,0,255.24575,212.05826879930413,38.1875,5.0,98.5866664375,105.21687050961694,71.34187050961694,0.4375,2.0625,1.5625,6.0,0.0,0.2905740000132937,0.00030078886629780754,0
S5_max_load,155921,107,I,16,0.0,0,,1,0,0,0,0,0,0,240.135875,195.19837663421643,39.9375,5.0,109.8174928125,110.56749279235804,76.19249279235804,0.6875,2.1875,1.5625,6.5,0.4375,1.1342917000001762,2.6147462904191343e-05,0
S5_max_load,155921,107,J,16,0.0,0,,1,0,0,0,0,0,0,253.532375,203.09487754115696,45.4375,5.0,112.26224475,113.01224471927496,73.88724471927496,0.625,2.5,1.25,7.0,0.5,0.9814223000139464,4.065851135237608e-05,0
S5_max_load,155921,107,J+,16,0.0,0,,1,0,0,0,0,0,0,243.8410625,195.716087644583,43.125,5.0,101.857624625,102.60762460034006,67.10762460034005,0.8125,2.0625,1.375,6.875,0.0,0.3089564999972936,0.00040231332832263433,0
S5_max_load,155921,108,I,16,0.0,0,,1,0,0,0,0,0,0,219.0163125,177.82882581077484,36.1875,5.0,86.329950875,87.45495086039026,60.20495086039026,0.8125,2.625,1.6875,5.5625,0.3125,1.161303799977759,0.0002129723975485831,0
S5_max_load,155921,108,J,16,0.0,0,,1,0,0,0,0,0,0,246.29675,197.67173749279755,43.625,5.0,113.9522516875,126.04572602272168,85.9832260227217,0.375,2.875,1.9375,7.0625,0.5,1.006456300005084,0.00020011523929497343,0
S5_max_load,155921,108,J+,16,0.0,0,,1,0,0,0,0,0,0,238.1566875,194.65670697208392,38.5,5.0,99.5757465625,111.97200067292783,78.0345006729278,0.5,2.0,1.6875,6.3125,0.0,0.27851460000965744,0.00031155334272625623,0
S5_max_load,155921,109,I,16,0.0,0,,1,0,0,0,0,0,0,274.872,230.6844780920888,39.1875,5.0,106.84824725,107.9732472374374,75.4107472374374,0.625,2.3125,1.25,6.375,0.5,0.8180297999933828,0.0003505265794956358,0
S5_max_load,155921,109,J,16,0.0,0,,1,0,0,0,0,0,0,248.1228125,203.56033001111612,39.5625,5.0,98.209577,99.33457701577257,65.95957701577257,0.5625,2.625,1.5,6.125,0.5,1.3945928000030108,0.0002801778578032099,0
S5_max_load,155921,109,J+,16,0.0,0,,1,0,0,0,0,0,0,248.6529375,205.59041676180453,38.0625,5.0,87.481775375,88.98177535554244,58.794275355542425,0.625,2.375,1.8125,5.875,0.0,0.3151543000130914,0.00033181112758029485,0
S5_max_load,155921,110,I,16,0.0,0,,1,0,0,0,0,0,0,223.791875,179.41689940371572,39.375,5.0,108.1193580625,110.74435804701713,76.8693580470171,0.5625,3.0,2.1875,6.25,0.375,2.1301271000120323,0.00039045945140969707,0
