scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,104729,65,J+,16,0.0,0,,1,0,0,0,0,0,0,244.5825625,192.58258411556466,47.0,5.0,117.7852510625,120.03525107571045,79.66025107571045,0.625,1.875,1.5625,7.625,0.0,0.153514500008896,0.0003458490346019971,0
S2_min_radius,104729,66,I,10,0.0,0,,1,0,0,0,0,0,0,376.06460000000004,295.76456693124726,75.3,5.0,226.7286877,229.128687703919,155.82868770391897,0.3,2.6,1.3,12.3,0.8,0.7892075999989174,0.0003306875273665355,0
S2_min_radius,104729,66,J,10,0.0,0,,1,0,0,0,0,0,0,407.1285,321.42849703057175,80.7,5.0,185.2157953,212.57619357865843,134.9761935786584,0.5,2.1,0.7,13.2,0.8,0.9296909000258893,2.9694282602577005e-05,0
S2_min_radius,104729,66,J+,10,0.0,0,,1,0,0,0,0,0,0,389.42109999999997,304.3211147985943,80.1,5.0,171.4767478,199.9566912175689,125.75669121756889,0.6,2.0,1.4,13.1,0.0,0.14736139998422004,0.00014798594338572002,0
S2_min_radius,104729,67,I,13,0.0,0,,1,0,0,0,0,0,0,331.88315384615385,272.72931822355406,54.15384615384615,5.0,142.07172015384614,166.75779528196497,118.14241066658033,0.5384615384615384,2.3076923076923075,1.0769230769230769,8.76923076923077,0.5384615384615384,1.0710582000028808,0.00013690620289708022,0
S2_min_radius,104729,67,J,13,0.0,0,,1,0,0,0,0,0,0,319.38807692307694,254.23425960807032,60.15384615384615,5.0,157.50448553846152,159.35063936020217,105.11987012943291,0.6153846153846154,2.3846153846153846,1.0769230769230769,9.76923076923077,0.6153846153846154,0.9113405000243802,0.0003749049142243166,0
S2_min_radius,104729,67,J+,13,0.0,0,,1,0,0,0,0,0,0,313.2993846153846,250.9147554813826,57.38461538461539,5.0,145.97386246153846,147.8200163023986,96.82001630239864,0.6153846153846154,1.9230769230769231,1.3076923076923077,9.307692307692308,0.0,0.20846379999420606,0.0001787420260370709,0
S2_min_radius,104729,68,I,15,0.0,0,,1,0,0,0,0,0,0,273.80753333333337,224.00756551771335,44.8,5.0,120.6237696,141.95710294690812,101.0237696135748,0.5333333333333333,2.2,1.4,7.133333333333334,0.5333333333333333,0.4026146000251174,0.0004827656998713792,0
S2_min_radius,104729,68,J,15,0.0,0,,1,0,0,0,0,0,0,265.83026666666666,212.8969630526315,47.93333333333333,5.0,123.9200724,141.53900939985925,96.4056760665259,0.4,2.2,1.1333333333333333,7.6,0.5333333333333333,0.7083424000011291,0.00044578947199624963,0
S2_min_radius,104729,68,J+,15,0.0,0,,1,0,0,0,0,0,0,277.5348666666667,226.13484396972945,46.4,5.0,112.7144006,131.44395849193145,87.77729182526477,0.3333333333333333,1.9333333333333333,1.4,7.4,0.0,0.19344689999707043,0.0003404540584597271,0
S2_min_radius,104729,69,I,14,0.0,0,,1,0,0,0,0,0,0,327.3715,273.94290151683464,48.42857142857143,5.0,126.87431314285713,148.44574170568282,105.08859884853996,0.5,2.142857142857143,0.6428571428571429,7.357142857142857,0.5714285714285714,0.8592619000119157,0.0003787643154282705,0
S2_min_radius,104729,69,J,14,0.0,0,,1,0,0,0,0,0,0,295.1426428571429,239.07124409980125,51.07142857142857,5.0,125.53877364285714,146.6062460843174,96.46338894146024,0.21428571428571427,1.7857142857142858,1.1428571428571428,8.214285714285714,0.42857142857142855,1.1920729999837931,0.0004173972170065099,0
S2_min_radius,104729,69,J+,14,0.0,0,,1,0,0,0,0,0,0,296.8324285714286,239.54669321395028,52.285714285714285,5.0,118.197677,138.88704761504087,90.1727619007551,0.2857142857142857,2.0,1.7142857142857142,8.357142857142858,0.0,0.20349970000097528,0.00029500469645427074,0
S2_min_radius,104729,70,I,16,0.0,0,,1,0,0,0,0,0,0,265.023,217.83552413169528,42.1875,5.0,102.9509269375,103.70092695469161,71.88842695469161,0.9375,2.4375,1.75,6.5625,0.0625,1.0103797000192571,0.0003861071240862657,0
S2_min_radius,104729,70,J,16,0.0,0,,1,0,0,0,0,0,0,254.9685625,205.09358583447744,44.875,5.0,107.915121375,119.48107737217242,80.29357737217244,0.5625,2.4375,1.75,7.0625,0.3125,1.3778071000124328,0.0003733516391548619,0
S2_min_radius,104729,70,J+,16,0.0,0,,1,0,0,0,0,0,0,252.9158125,204.5408009727608,43.375,5.0,100.797967375,112.73892339033142,76.4889233903314,0.625,2.1875,1.8125,6.8125,0.0,0.29201649999595247,0.0001844358271227975,0
S2_min_radius,104729,71,I,16,0.0,0,,1,0,0,0,0,0,0,256.931875,206.80686457855833,45.125,5.0,135.478320375,136.2283203493303,95.91582034933026,0.5625,2.0625,1.25,7.3125,0.5,1.1638250999967568,0.00016674306652930682,0
S2_min_radius,104729,71,J,16,0.0,0,,1,0,0,0,0,0,0,258.312,204.18701083943267,49.125,5.0,126.40616675,127.1561667447349,81.9686667447349,0.5,2.125,1.125,7.875,0.5,0.38029780000215396,0.00017343092258670367,0
S2_min_radius,104729,71,J+,16,0.0,0,,1,0,0,0,0,0,0,237.513875,187.3889002591067,45.125,5.0,117.74289975,118.49289977637675,77.80539977637675,0.6875,1.4375,1.125,7.3125,0.0,0.18685019999975339,0.00040414570685243234,0
S2_min_radius,104729,72,I,13,0.0,0,,1,0,0,0,0,0,0,300.1568461538462,231.7722233757727,63.38461538461539,5.0,165.7959396153846,169.48824733962448,109.79593964731677,0.46153846153846156,2.5384615384615383,1.4615384615384615,10.307692307692308,0.6153846153846154,1.2423503000172786,9.611495488570654e-05,0
S2_min_radius,104729,72,J,13,0.0,0,,1,0,0,0,0,0,0,293.8479230769231,220.3094240762399,68.53846153846153,5.0,168.23957553846154,170.54726782715093,104.62419090407403,0.5384615384615384,2.5384615384615383,1.5384615384615385,11.23076923076923,0.6153846153846154,1.0556126000010408,0.0004870088814641349,0
S2_min_radius,104729,72,J+,13,0.0,0,,1,0,0,0,0,0,0,301.1328461538461,230.9020734819461,65.23076923076923,5.0,154.80135484615386,158.03212407680346,98.1859702306496,0.6153846153846154,2.0,1.5384615384615385,10.615384615384615,0.0,0.2223058000090532,4.473470062293927e-05,0
S2_min_radius,104729,73,I,13,0.0,0,,1,0,0,0,0,0,0,296.0508461538462,238.2046741054337,52.84615384615385,5.0,138.27979523076922,166.89196474084656,115.96888781776964,0.38461538461538464,2.076923076923077,1.3076923076923077,8.615384615384615,0.5384615384615384,1.0626877000031527,0.00023662936200707918,0
S2_min_radius,104729,73,J,13,0.0,0,,1,0,0,0,0,0,0,321.1155384615385,258.26941149410806,57.84615384615385,5.0,132.1310746923077,155.79650525218784,101.56573602141862,0.23076923076923078,1.9230769230769231,1.0,9.384615384615385,0.3076923076923077,1.1545520999934524,0.00034942340425914153,0
S2_min_radius,104729,73,J+,13,0.0,0,,1,0,0,0,0,0,0,317.73753846153846,255.81444310068156,56.92307692307692,5.0,128.60253546153848,152.77418418538463,99.46649187769229,0.23076923076923078,1.7692307692307692,1.1538461538461537,9.23076923076923,0.0,0.1697688999993261,0.00023969113954080967,0
S2_min_radius,104729,74,I,12,0.0,0,,1,0,0,0,0,0,0,359.6376666666667,298.6376793243954,56.0,5.0,138.76358916666666,162.93025584191113,115.59692250857783,0.75,2.4166666666666665,1.1666666666666667,8.5,0.25,0.7966213999898173,0.00015189274472504621,0
S2_min_radius,104729,74,J,12,0.0,0,,1,0,0,0,0,0,0,355.47316666666666,279.1398722855427,71.33333333333333,5.0,153.50193591666667,174.464727208378,107.79806054171134,0.5,2.4166666666666665,1.1666666666666667,11.333333333333334,0.6666666666666666,0.36957609999808483,0.00046742651238673716,0
S2_min_radius,104729,74,J+,12,0.0,0,,1,0,0,0,0,0,0,337.74875000000003,264.6653914183546,68.08333333333333,5.0,145.39728983333333,166.86008115684498,103.44341449017827,0.5,1.8333333333333333,1.3333333333333333,11.0,0.0,0.18263470000238158,0.0003029797449016769,0
S2_min_radius,104729,75,I,11,0.0,0,,1,0,0,0,0,0,0,430.26881818181823,356.7233747295901,68.54545454545455,5.0,157.59407527272728,185.59407529472395,127.4122571129058,0.9090909090909091,2.6363636363636362,1.0909090909090908,10.818181818181818,0.18181818181818182,0.7592887000064366,0.00012202549078210723,0
S2_min_radius,104729,75,J,11,0.0,0,,1,0,0,0,0,0,0,393.33181818181816,314.78636277274273,73.54545454545455,5.0,162.98857736363635,197.24137355988194,126.78682810533641,0.45454545454545453,2.3636363636363638,0.8181818181818182,11.727272727272727,0.7272727272727273,1.1309649999893736,9.499829502601642e-06,0
S2_min_radius,104729,75,J+,11,0.0,0,,1,0,0,0,0,0,0,372.95518181818176,295.7733542221353,72.18181818181819,5.0,155.88795254545454,179.84736126201267,112.84736126201265,0.5454545454545454,1.9090909090909092,1.0909090909090908,11.727272727272727,0.0,0.2765433999884408,0.00010355651102145202,0
S2_min_radius,104729,76,I,16,0.0,0,,1,0,0,0,0,0,0,279.8151875,231.1277157246991,43.6875,5.0,131.6653354375,133.16533540718757,94.79033540718758,0.625,2.125,1.125,6.8125,0.5,0.7757675999891944,0.00045159518595028203,0
S2_min_radius,104729,76,J,16,0.0,0,,1,0,0,0,0,0,0,251.1776875,203.74019948059419,42.4375,5.0,114.1452375,126.9856503519087,87.29815035190873,0.5625,2.1875,1.375,6.8125,0.5,1.5300161000050139,0.00019168950711900834,0
S2_min_radius,104729,76,J+,16,0.0,0,,1,0,0,0,0,0,0,251.455625,206.58062648671498,39.875,5.0,102.8700525,116.12356733710173,80.43606733710176,0.625,1.75,1.375,6.4375,0.0,0.2914401000016369,2.378743965891772e-05,0
S2_min_radius,104729,77,I,10,0.0,0,,1,0,0,0,0,0,0,356.2438,280.64375158102564,70.6,5.0,224.6104381,225.21043808146342,157.6104380814634,0.4,2.0,0.5,11.1,0.7,0.6993516999937128,0.0004841897434744169,0
S2_min_radius,104729,77,J,10,0.0,0,,1,0,0,0,0,0,0,395.3365,308.0364695035414,82.3,5.0,185.4123296,211.9318206749884,132.03182067498835,0.3,2.4,1.1,13.3,0.8,0.5507064999837894,0.0003049645856663119,0
S2_min_radius,104729,77,J+,10,0.0,0,,1,0,0,0,0,0,0,388.3675,303.36754028614706,80.0,5.0,173.2767478,199.82723127764297,124.42723127764296,0.5,2.0,1.4,13.0,0.0,0.12347530000261031,0.0004028614703202038,0
S2_min_radius,104729,78,I,16,0.0,0,,1,0,0,0,0,0,0,243.411125,191.47360570519314,46.9375,5.0,108.9749334375,110.09993343707104,72.78743343707103,0.6875,2.6875,1.6875,7.25,0.3125,0.915627799986396,0.0003087169097852893,0
S2_min_radius,104729,78,J,16,0.0,0,,1,0,0,0,0,0,0,262.4739375,207.97395282518303,49.5,5.0,128.737780375,129.8627803948164,85.11278039481643,0.4375,2.375,1.5,7.9375,0.4375,1.3199270000040997,0.00024520292890883866,0
S2_min_radius,104729,78,J+,16,0.0,0,,1,0,0,0,0,0,0,268.7835625,216.03353998100886,47.75,5.0,120.3297701875,122.20477016872974,80.32977016872974,0.4375,2.125,1.6875,7.4375,0.0,0.309373099997174,0.0003603038585424656,0
S2_min_radius,104729,79,I,10,0.0,0,,1,0,0,0,0,0,0,388.6067,312.106686357186,71.5,5.0,188.8506969,227.14516165731447,156.34516165731446,0.2,3.0,1.7,11.5,0.8,0.9131770000094548,0.00013642814019476646,0
S2_min_radius,104729,79,J,10,0.0,0,,1,0,0,0,0,0,0,367.9599,283.4599255272848,79.5,5.0,177.3944768,211.18913409172046,133.48913409172047,0.3,2.7,1.6,13.0,0.6,1.2298584999807645,0.0002552728478804056,0
S2_min_radius,104729,79,J+,10,0.0,0,,1,0,0,0,0,0,0,354.8232,276.9232156006303,72.9,5.0,176.9959849,200.35133441800355,128.75133441800352,0.3,1.7,1.3,11.9,0.0,0.1718809999874793,0.0001560063028591685,0
S2_min_radius,104729,80,I,16,0.0,0,,1,0,0,0,0,0,0,271.8921875,223.8296637838587,43.0625,5.0,124.6940215,126.56902148475733,90.00652148475731,0.625,2.125,1.4375,6.8125,0.25,1.2270186000096146,0.0003794582603404706,0
S2_min_radius,104729,80,J,16,0.0,0,,1,0,0,0,0,0,0,256.4291875,206.6791883164724,44.75,5.0,109.237393875,118.62838373942091,79.81588373942088,0.5625,2.1875,1.3125,7.25,0.4375,1.2581938999937847,1.3063558071735315e-05,0
S2_min_radius,104729,80,J+,16,0.0,0,,1,0,0,0,0,0,0,251.6018125,201.53934246619107,45.0625,5.0,102.672967375,104.17296738969478,66.73546738969476,0.6875,2.25,1.875,7.25,0.0,0.35694659998989664,0.00047945905726010096,0
S2_min_radius,104729,81,I,10,0.0,0,,1,0,0,0,0,0,0,468.6058,388.50575789156096,75.1,5.0,217.818642,221.41864199196056,152.11864199196054,0.5,2.3,0.7,12.1,0.6,0.5883000000030734,0.0004210843903820205,0
S2_min_radius,104729,81,J,10,0.0,0,,1,0,0,0,0,0,0,477.5403,388.54027517506904,84.0,5.0,183.6022166,212.15986807015543,135.75986807015548,0.4,2.7,0.7,13.0,0.7,0.38848910000524484,0.00024824930960676284,0
S2_min_radius,104729,81,J+,10,0.0,0,,1,0,0,0,0,0,0,416.1899,329.3899079634122,81.8,5.0,169.0767478,199.03209738821394,124.13209738821392,0.6,2.2,1.3,13.3,0.0,0.20066609999048524,7.963412190292729e-05,0
S2_min_radius,104729,82,I,13,0.0,0,,1,0,0,0,0,0,0,303.21984615384616,242.7583166019612,55.46153846153846,5.0,134.24021346153847,159.7786750119846,110.54790578121538,0.6153846153846154,2.6153846153846154,1.6153846153846154,8.923076923076923,0.6153846153846154,0.5852943999925628,0.00011582549541344633,0
S2_min_radius,104729,82,J,13,0.0,0,,1,0,0,0,0,0,0,270.4794615384616,213.63331235132245,51.84615384615385,5.0,116.969269,153.76262573319548,102.53185650242628,0.23076923076923078,2.076923076923077,1.3076923076923077,8.384615384615385,0.6153846153846154,0.5953805000171997,6.056719166736002e-05,0
S2_min_radius,104729,82,J+,13,0.0,0,,1,0,0,0,0,0,0,280.1314615384615,225.97764933890008,49.15384615384615,5.0,108.999312,145.39215749812172,97.699849805814,0.3076923076923077,1.6153846153846154,1.3076923076923077,8.0,0.0,0.07489680001162924,0.0004414057011672412,0
S2_min_radius,104729,83,I,11,0.0,0,,1,0,0,0,0,0,0,390.8030909090909,311.62127953811176,74.18181818181819,5.0,204.327014,205.9633775926209,137.05428668353002,0.6363636363636364,2.4545454545454546,0.8181818181818182,11.909090909090908,0.7272727272727273,0.7212622999795713,7.491922951885499e-05,0
S2_min_radius,104729,83,J,11,0.0,0,,1,0,0,0,0,0,0,351.45681818181816,265.0931899768267,81.36363636363636,5.0,200.6559919090909,202.29235550993243,126.92871914629609,0.5454545454545454,2.6363636363636362,1.1818181818181819,13.181818181818182,0.7272727272727273,1.0302270000101998,8.974509364634287e-05,0
S2_min_radius,104729,83,J+,11,0.0,0,,1,0,0,0,0,0,0,354.2616363636364,268.7161995757105,80.54545454545455,5.0,180.93827036363635,183.6655430801945,112.84736126201265,0.8181818181818182,2.4545454545454546,1.7272727272727273,13.272727272727273,0.0,0.17809569998644292,0.0001953328151103051,0
S2_min_radius,104729,84,I,14,0.0,0,,1,0,0,0,0,0,0,301.1664285714286,247.30930967910658,48.857142857142854,5.0,128.12470514285715,152.05159320097007,107.76587891525575,0.5714285714285714,2.2857142857142856,1.2857142857142858,7.785714285714286,0.5,1.3140206999960355,0.0003355074923092616,0
S2_min_radius,104729,84,J,14,0.0,0,,1,0,0,0,0,0,0,295.0489285714286,234.120328818174,55.92857142857143,5.0,107.38755435714286,140.33284442812598,91.68998728526883,0.6428571428571429,2.857142857142857,1.7857142857142858,8.785714285714286,0.42857142857142855,1.8721355999878142,0.00039654556439927546,0
S2_min_radius,104729,84,J+,14,0.0,0,,1,0,0,0,0,0,0,290.5716428571429,233.50019769567172,52.07142857142857,5.0,101.08671307142858,133.9904412345177,89.56186980594624,0.7142857142857143,2.2142857142857144,1.7142857142857142,8.142857142857142,0.0,0.23410669999429956,0.0002322605960216606,0
S2_min_radius,104729,85,I,12,0.0,0,,1,0,0,0,0,0,0,346.2283333333333,279.2283673840264,62.0,5.0,173.29930366666667,177.29930364041437,119.96597030708104,0.4166666666666667,2.1666666666666665,1.4166666666666667,9.916666666666666,0.3333333333333333,0.8403432999912184,0.00040860831722966395,0
S2_min_radius,104729,85,J,12,0.0,0,,1,0,0,0,0,0,0,327.69183333333336,257.6085387366841,65.08333333333333,5.0,142.44375366666665,167.6773735804157,107.34404024708233,0.5,2.0833333333333335,1.4166666666666667,10.5,0.4166666666666667,1.0197403999918606,0.0004648402091333992,0
S2_min_radius,104729,85,J+,12,0.0,0,,1,0,0,0,0,0,0,324.13550000000004,255.05215469507786,64.08333333333333,5.0,139.89728983333333,162.36008115684496,103.44341449017827,0.5,1.9166666666666667,1.5833333333333333,10.333333333333334,0.0,0.13441199998487718,0.000143659065997781,0
S2_min_radius,104729,86,I,15,0.0,0,,1,0,0,0,0,0,0,297.45259999999996,239.65260566311142,52.8,5.0,139.06937826666666,141.46937823864974,97.20271157198304,0.6666666666666666,2.6,1.4666666666666666,8.466666666666667,0.4666666666666667,1.3789691000129096,8.494667144987034e-05,0
S2_min_radius,104729,86,J,15,0.0,0,,1,0,0,0,0,0,0,278.336,218.1360316186325,55.2,5.0,124.98668453333333,142.876977880309,92.74364454697564,0.4666666666666667,2.2666666666666666,1.2666666666666666,8.866666666666667,0.5333333333333333,1.1135095000208821,0.00047427948766198824,0
S2_min_radius,104729,86,J+,15,0.0,0,,1,0,0,0,0,0,0,263.47633333333334,206.47632648217268,52.0,5.0,113.91783186666666,130.86013796765155,84.19347130098487,0.5333333333333333,1.7333333333333334,1.4,8.333333333333334,0.0,0.19726459999219514,0.00010276740977133159,0
S2_min_radius,104729,87,I,16,0.0,0,,1,0,0,0,0,0,0,232.8071875,193.24467890263844,34.5625,5.0,86.64104025,87.7660402608167,60.141040260816695,0.75,2.25,1.6875,5.5,0.25,0.7553672999783885,0.00013755778491031379,0
S2_min_radius,104729,87,J,16,0.0,0,,1,0,0,0,0,0,0,257.3699375,206.4324470510091,45.9375,5.0,108.366718,121.74634243834402,83.496342438344,0.5,2.5625,1.4375,7.1875,0.375,0.9118677999940701,0.00015281614560080925,0
S2_min_radius,104729,87,J+,16,0.0,0,,1,0,0,0,0,0,0,234.1541875,194.84168833866707,34.3125,5.0,84.00337375,95.8257343342039,67.51323433420387,0.6875,1.8125,1.3125,5.5625,0.0,0.2612770000123419,1.341867300652666e-05,0
S2_min_radius,104729,88,I,13,0.0,0,,1,0,0,0,0,0,0,312.96569230769234,256.0426335435964,51.92307692307692,5.0,154.02155546153847,157.7138631523672,110.32924776775182,0.6153846153846154,1.9230769230769231,1.2307692307692308,8.461538461538462,0.38461538461538464,0.9890777999826241,0.00023606675313203596,0
S2_min_radius,104729,88,J,13,0.0,0,,1,0,0,0,0,0,0,334.55138461538456,268.47445699187153,61.07692307692308,5.0,156.84441884615384,156.8444188220174,101.84441882201739,0.6153846153846154,2.076923076923077,0.8461538461538461,9.538461538461538,0.46153846153846156,0.5523438000236638,5.9105670061398996e-05,0
S2_min_radius,104729,88,J+,13,0.0,0,,1,0,0,0,0,0,0,318.3053076923077,256.45913410642055,56.84615384615385,5.0,125.44365215384616,144.33238260631845,95.48622876016458,0.7692307692307693,2.076923076923077,1.3846153846153846,9.153846153846153,0.0,0.273792299994966,0.0002566165330790682,0
S2_min_radius,104729,89,I,15,0.0,0,,1,0,0,0,0,0,0,238.3942,187.59420546844427,45.8,5.0,139.85864653333334,139.85864654491147,99.85864654491145,0.5333333333333333,2.2666666666666666,1.4666666666666666,7.466666666666667,0.3333333333333333,0.9663210000144318,8.20266641312628e-05,0
S2_min_radius,104729,89,J,15,0.0,0,,1,0,0,0,0,0,0,250.75193333333334,194.8185809231908,50.93333333333333,5.0,127.65099973333334,128.8509997419704,84.18433307530368,0.7333333333333333,2.533333333333333,1.5333333333333334,8.266666666666667,0.5333333333333333,0.5944090999837499,0.00028615213796001626,0
S2_min_radius,104729,89,J+,15,0.0,0,,1,0,0,0,0,0,0,254.12546666666668,205.39213180820252,43.733333333333334,5.0,103.91783186666666,126.27679388091903,87.74346054758568,0.6666666666666666,1.9333333333333333,1.5333333333333334,7.066666666666666,0.0,0.1735589999880176,2.2876962248119526e-05,0
S2_min_radius,104729,90,I,15,0.0,0,,1,0,0,0,0,0,0,301.7778,249.04444627609473,47.733333333333334,5.0,115.57396133333333,135.04581382126668,93.24581382126668,0.6666666666666666,2.066666666666667,1.2666666666666666,7.733333333333333,0.4,0.921838200010825,0.00030585857939513517,0
S2_min_radius,104729,90,J,15,0.0,0,,1,0,0,0,0,0,0,273.29366666666664,221.2270104762875,47.06666666666667,5.0,118.82750519999999,134.96589292438836,91.63255959105503,0.5333333333333333,2.533333333333333,1.6,7.733333333333333,0.5333333333333333,1.6395035000168718,0.00015714431265223539,0
S2_min_radius,104729,90,J+,15,0.0,0,,1,0,0,0,0,0,0,271.5638,213.36377673896146,53.2,5.0,128.31168966666667,131.51168967449252,84.9783563411592,0.5333333333333333,2.2,1.8,8.533333333333333,0.0,0.2099097000027541,0.0003489155778879649,0
S2_min_radius,104729,91,I,13,0.0,0,,1,0,0,0,0,0,0,346.1653076923077,284.93453196377794,56.23076923076923,5.0,138.21997261538462,161.4507418508441,112.45074185084408,0.5384615384615384,2.8461538461538463,1.2307692307692308,8.538461538461538,0.6153846153846154,1.0252092000155244,8.447088703178451e-05,0
S2_min_radius,104729,91,J,13,0.0,0,,1,0,0,0,0,0,0,296.8813846153846,234.8813920083266,57.0,5.0,141.63836361538463,161.25922483413538,108.48999406490462,0.46153846153846156,2.3076923076923075,1.1538461538461537,8.923076923076923,0.5384615384615384,1.2182821000169497,9.610824554329156e-05,0
S2_min_radius,104729,91,J+,13,0.0,0,,1,0,0,0,0,0,0,281.1208461538462,219.19780470926497,56.92307692307692,5.0,129.78237692307692,149.13264585289355,96.28649200673969,0.46153846153846156,1.8461538461538463,1.4615384615384615,9.23076923076923,0.0,0.16466619999846444,0.0004612204447766999,0
S2_min_radius,104729,92,I,13,0.0,0,,1,0,0,0,0,0,0,314.0309230769231,253.80012450779043,55.23076923076923,5.0,160.3078267692308,161.6924421567386,113.92321138750785,0.5384615384615384,2.3846153846153846,1.2307692307692308,8.692307692307692,0.6153846153846154,0.8055135000031441,0.00038139872458486934,0
S2_min_radius,104729,92,J,13,0.0,0,,1,0,0,0,0,0,0,305.7239230769231,247.41620459501536,53.30769230769231,5.0,116.92462507692306,152.85593212983446,102.24054751444984,0.3076923076923077,1.8461538461538463,1.0,8.692307692307692,0.6153846153846154,0.5944082000060007,0.0003402648003429931,0
S2_min_radius,104729,92,J+,13,0.0,0,,1,0,0,0,0,0,0,305.95776923076926,247.57313344214222,53.38461538461539,5.0,141.56315184615386,145.25545952939535,95.48622876016458,0.3076923076923077,1.5384615384615385,1.1538461538461537,8.76923076923077,0.0,0.1681084000156261,0.0002652521511663508,0
S2_min_radius,104729,93,I,15,0.0,0,,1,0,0,0,0,0,0,344.6928,290.8261209261581,48.86666666666667,5.0,136.40602,138.0060200174392,96.93935335077254,0.6666666666666666,2.466666666666667,1.4,7.866666666666666,0.5333333333333333,0.7759646000049543,0.00018610762799653457,0
S2_min_radius,104729,93,J,15,0.0,0,,1,0,0,0,0,0,0,299.7426666666667,244.475967194564,50.266666666666666,5.0,120.4279938,137.2652900470142,91.59862338034753,0.4666666666666667,2.3333333333333335,1.2666666666666666,7.933333333333334,0.5333333333333333,1.3495079999847803,0.0004920815404148016,0
S2_min_radius,104729,93,J+,15,0.0,0,,1,0,0,0,0,0,0,304.8204666666667,250.5538118495964,49.266666666666666,5.0,109.0497496,126.21998261949702,83.21998261949702,0.6,2.1333333333333333,1.4666666666666666,7.933333333333334,0.0,0.21863729998585768,0.00017774394609659794,0
S2_min_radius,104729,94,I,13,0.0,0,,1,0,0,0,0,0,0,335.475,275.8596108281623,54.61538461538461,5.0,135.6907446153846,159.2297914883904,109.07594533454424,0.5384615384615384,1.9230769230769231,1.3076923076923077,8.846153846153847,0.23076923076923078,0.7326767000195105,5.923388971496024e-05,0
S2_min_radius,104729,94,J,13,0.0,0,,1,0,0,0,0,0,0,312.2070769230769,242.66863809765206,64.53846153846153,5.0,161.81517276923074,165.0459420307825,105.89209587693634,0.6153846153846154,2.3846153846153846,1.2307692307692308,10.307692307692308,0.6153846153846154,0.7514095999940764,0.0002952694767373032,0
S2_min_radius,104729,94,J+,13,0.0,0,,1,0,0,0,0,0,0,318.35123076923077,252.19735163807823,61.15384615384615,5.0,147.56315184615386,150.79392106785687,95.48622876016455,0.6153846153846154,1.7692307692307692,1.3076923076923077,10.0,0.0,0.1824417000170797,0.00042870498282354674,0
S2_min_radius,104729,95,I,15,0.0,0,,1,0,0,0,0,0,0,269.51640000000003,221.44970413623437,43.06666666666667,5.0,116.1929146,136.87878691635495,99.94545358302163,0.6666666666666666,2.4,1.5333333333333334,6.733333333333333,0.5333333333333333,1.809905100002652,0.00043795648434752366,0
S2_min_radius,104729,95,J,15,0.0,0,,1,0,0,0,0,0,0,246.39493333333334,193.79496428800616,47.6,5.0,116.37609113333333,134.88152296289573,91.94818962956242,0.4,2.2,1.5333333333333334,7.6,0.4,0.7188713999930769,0.00046432009230557014,0
S2_min_radius,104729,95,J+,15,0.0,0,,1,0,0,0,0,0,0,249.00866666666667,199.8086529015314,44.2,5.0,122.6376464,123.83764641967302,83.57097975300634,0.4,1.4,1.0666666666666667,7.2,0.0,0.14812399999937043,0.00020647702922360622,0
S2_min_radius,104729,96,I,13,0.0,0,,1,0,0,0,0,0,0,303.02015384615385,243.2509578788134,54.76923076923077,5.0,141.82829492307692,163.21291028658607,113.21291028658607,0.5384615384615384,2.3846153846153846,1.2307692307692308,8.615384615384615,0.6153846153846154,0.542021700006444,0.0004524245741777122,0
S2_min_radius,104729,96,J,13,0.0,0,,1,0,0,0,0,0,0,299.0423846153846,237.19626040193455,56.84615384615385,5.0,123.33865815384615,161.5039182662598,107.73468749702904,0.46153846153846156,2.076923076923077,1.2307692307692308,9.153846153846153,0.46153846153846156,1.2731894000025932,0.00038522514932992635,0
S2_min_radius,104729,96,J+,13,0.0,0,,1,0,0,0,0,0,0,294.98615384615385,235.83231121217983,54.15384615384615,5.0,124.52057523076923,145.7169979909338,95.48622876016455,0.46153846153846156,1.8461538461538463,1.5384615384615385,8.76923076923077,0.0,0.14598140001180582,4.5758337819279404e-05,0
S2_min_radius,104729,97,I,11,0.0,0,,1,0,0,0,0,0,0,309.06245454545456,238.97151318425838,65.0909090909091,5.0,189.49642790909093,192.76915517301362,131.40551880937727,0.5454545454545454,2.0,1.3636363636363635,10.545454545454545,0.36363636363636365,0.545105400000466,0.0003549731577550119,0
S2_min_radius,104729,97,J,11,0.0,0,,1,0,0,0,0,0,0,323.92318181818183,242.6504744963215,76.27272727272727,5.0,168.0994969090909,193.09769244423072,121.46132880786709,0.36363636363636365,2.4545454545454546,1.4545454545454546,12.181818181818182,0.6363636363636364,0.9225475999992341,0.000219459536310751,0
S2_min_radius,104729,97,J+,11,0.0,0,,1,0,0,0,0,0,0,316.7957272727273,239.2502714888318,72.54545454545455,5.0,154.2515889090909,180.39281580746726,112.84736126201268,0.45454545454545453,1.8181818181818181,1.4545454545454546,11.636363636363637,0.0,0.08416510000824928,1.3622850474348525e-05,0
