scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,130363,93,J+,16,1.0,0,,1,0,0,0,0,0,0,219.14775,147.89774703025913,66.25,5.0,140.5461651875,143.54616519424033,91.10866519424034,1.0,2.625,2.1875,10.9375,0.0,0.3340238000091631,4.751585402118508e-05,0
S6_compound,130363,94,I,16,1.0,0,,1,0,0,0,0,0,0,186.2525,138.8150117680504,42.4375,5.0,118.0625,118.0625,86.25,1.0,1.8125,1.375,6.8125,0.0,1.0267345999891404,0.00018828880638466217,0
S6_compound,130363,94,J,16,1.0,0,,1,0,0,0,0,0,0,200.9004375,134.08792298971568,61.8125,5.0,125.5355468125,127.7855468276044,77.59804682760439,1.0,2.75,2.125,10.25,0.125,1.2938537999871187,0.00023216454928842722,0
S6_compound,130363,94,J+,16,1.0,0,,1,0,0,0,0,0,0,208.2373125,132.79980474616784,70.4375,5.0,122.520060875,124.77006086763373,77.5825608676337,1.0,4.1875,2.8125,11.6875,0.0,0.8754601999826264,0.00012406131463649217,0
S6_compound,130363,95,I,16,1.0,0,,1,0,0,0,0,0,0,222.8395625,167.4645727081007,50.375,5.0,120.9456463125,120.94564632518001,86.50814632518001,1.0,3.125,2.25,8.1875,0.125,1.327855300012743,0.00016332961104126298,0
S6_compound,130363,95,J,16,1.0,0,,1,0,0,0,0,0,0,221.1664375,158.10391191602366,58.0625,5.0,118.0505754375,121.05057542189608,77.61307542189607,1.0,3.6875,2.9375,9.625,0.125,3.2823894000030123,0.00040934362141342717,0
S6_compound,130363,95,J+,16,1.0,0,,1,0,0,0,0,0,0,237.2205,174.90802691206207,57.3125,5.0,114.270060875,117.27006086763373,77.5825608676337,1.0,3.5625,2.75,9.5,0.0,0.5294261999952141,0.0004305929933252628,0
S6_compound,130363,96,I,16,1.0,0,,1,0,0,0,0,0,0,197.668375,130.16835893337435,62.5,5.0,134.5625,134.5625,86.25,1.0,2.375,1.9375,10.3125,0.0,0.47267200000351295,0.0002570660103629052,0
S6_compound,130363,96,J,16,1.0,0,,1,0,0,0,0,0,0,207.6200625,131.80754286132694,70.8125,5.0,139.7226235625,142.7226235419105,86.53512354191052,1.0,3.375,2.625,11.75,0.125,1.6771895000129007,0.000314218768835417,0
S6_compound,130363,96,J+,16,1.0,0,,1,0,0,0,0,0,0,204.47475,131.66226677621168,67.8125,5.0,135.7187544375,138.7187544513955,86.28125445139548,1.0,2.875,2.3125,11.25,0.0,0.5129556000174489,0.00026841938688448863,0
S6_compound,130363,97,I,16,1.0,0,,1,0,0,0,0,0,0,213.502625,153.50263357262483,55.0,5.0,138.710730375,139.4607303588026,96.7732303588026,1.0,2.0625,1.6875,9.0625,0.0,0.8629394999879878,0.00013716199737245915,0
S6_compound,130363,97,J,16,1.0,0,,1,0,0,0,0,0,0,239.5616875,165.31168324348334,69.25,5.0,139.9428605625,142.19286053660477,86.3803605366048,1.0,3.4375,2.5,11.4375,0.125,2.1121325000131037,6.810426657466451e-05,0
S6_compound,130363,97,J+,16,1.0,0,,1,0,0,0,0,0,0,261.880125,184.25512323240295,72.625,5.0,136.0937544375,138.3437544513955,86.2812544513955,1.0,4.0,2.875,12.0,0.0,0.642592499993043,2.8281553113629343e-05,0
S6_compound,130363,98,I,16,1.0,0,,1,0,0,0,0,0,0,187.0123125,134.07480435022356,47.9375,5.0,121.4375,122.1875,86.25,1.0,2.0625,1.625,7.9375,0.0,0.8771635000011884,0.0001303964231738064,0
S6_compound,130363,98,J,16,1.0,0,,1,0,0,0,0,0,0,201.0381875,134.60069578273303,61.4375,5.0,122.8897559375,125.13975593402236,77.95225593402236,1.0,3.625,2.625,10.1875,0.1875,2.7978909999947064,0.00013252372855276917,0
S6_compound,130363,98,J+,16,1.0,0,,1,0,0,0,0,0,0,180.83925,121.21424357241935,54.625,5.0,116.895060875,119.14506086763373,77.5825608676337,1.0,2.5,2.125,9.0,0.0,0.3665094999887515,0.00010284129029969336,0
S6_compound,130363,99,I,16,1.0,0,,1,0,0,0,0,0,0,192.59675,132.59672086394744,55.0,5.0,127.4375,127.4375,86.25,1.0,2.3125,1.75,9.0625,0.0,0.7559021999768447,0.00046617684074590215,0
S6_compound,130363,99,J,16,1.0,0,,1,0,0,0,0,0,0,226.7646875,148.32718154912,73.4375,5.0,131.1618213125,133.03682132039063,77.9743213203906,1.0,3.875,2.8125,12.1875,0.125,1.6009790000098292,9.521407991996966e-05,0
S6_compound,130363,99,J+,16,1.0,0,,1,0,0,0,0,0,0,195.417,122.35448018127416,68.0625,5.0,127.770060875,129.64506086763373,77.5825608676337,1.0,3.0,2.4375,11.1875,0.0,0.5651874999748543,0.00031709961353953986,0
S6_compound,130363,100,I,16,1.0,0,,1,0,0,0,0,0,0,217.641,154.95353062151713,57.6875,5.0,143.8886011875,143.88860119342664,97.82610119342664,1.0,2.375,1.5625,9.5625,0.4375,2.6531254000146873,0.000489944274249865,0
S6_compound,130363,100,J,16,1.0,0,,1,0,0,0,0,0,0,209.6105625,144.1730887783606,60.4375,5.0,135.751946125,139.12694609621045,86.31444609621043,1.0,2.3125,1.9375,9.8125,0.0625,1.5386172000144143,0.00042045376994792605,0
S6_compound,130363,100,J+,16,1.0,0,,1,0,0,0,0,0,0,207.389875,144.13989713354567,58.25,5.0,133.4687544375,136.8437544513955,86.2812544513955,1.0,1.9375,1.625,9.5,0.0,0.307405600004131,0.00035413673094808473,0
S6_compound,130363,101,I,16,-1.0,0,,1,0,0,0,0,0,0,208.4180625,145.04306302296348,58.375,5.0,146.3125,146.3125,100.625,1.0,2.125,1.25,9.625,0.0,0.8041967000172008,8.367415830434766e-06,0
S6_compound,130363,101,J,16,-1.0,0,,1,0,0,0,0,0,0,232.525375,157.46286922497652,70.0625,5.0,141.355073625,143.98007361929706,91.16757361929707,1.0,3.5,2.8125,11.625,0.0625,1.202412100014044,9.24003757063474e-05,0
S6_compound,130363,101,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.1439375,135.9564267651487,65.1875,5.0,139.4211651875,142.04616519424036,91.10866519424034,1.0,2.6875,2.125,10.8125,0.0,0.4432854999904521,0.0001717576205919613,0
S6_compound,130363,102,I,16,-1.0,0,,1,0,0,0,0,0,0,199.7849375,130.78491252674482,64.0,5.0,134.5625,134.9375,86.25,1.0,2.5625,1.75,10.5625,0.0,0.7148771999927703,0.000399572083097155,0
S6_compound,130363,102,J,16,-1.0,0,,1,0,0,0,0,0,0,201.3585,127.04602525281499,69.3125,5.0,140.9687923125,143.21879228516406,86.28129228516406,1.0,2.625,2.25,11.5,0.0625,0.735720600001514,0.00040404503988611395,0
S6_compound,130363,102,J+,16,-1.0,0,,1,0,0,0,0,0,0,198.4264375,125.61392579644894,67.8125,5.0,139.4687544375,141.7187544513955,86.28125445139548,1.0,2.375,2.0,11.25,0.0,0.33389439998427406,0.0001872568168437283,0
S6_compound,130363,103,I,16,-1.0,0,,1,0,0,0,0,0,0,187.0665625,132.31657240136815,49.75,5.0,123.6875,123.6875,86.25,1.0,2.0625,1.6875,8.1875,0.0,0.8702224000007845,0.0001584218903190049,0
S6_compound,130363,103,J,16,-1.0,0,,1,0,0,0,0,0,0,207.839375,140.90185965192052,61.9375,5.0,125.1478789375,127.02287892257152,77.58537892257154,1.0,3.0625,2.3125,10.0625,0.125,1.7389353000035044,0.0002455692715557234,0
S6_compound,130363,103,J+,16,-1.0,0,,1,0,0,0,0,0,0,216.6725,147.6099784226071,64.0625,5.0,121.395060875,123.27006086763373,77.5825608676337,1.0,3.375,2.6875,10.625,0.0,0.48958500000298955,0.0003452382866271364,0
S6_compound,130363,104,I,16,-1.0,0,,1,0,0,0,0,0,0,189.7360625,123.79859270348753,60.9375,5.0,134.1875,134.1875,86.25,1.0,2.1875,1.75,10.0,0.0,0.5570103000209201,0.00048325580041819194,0
S6_compound,130363,104,J,16,-1.0,0,,1,0,0,0,0,0,0,213.5790625,134.01653454693965,74.5625,5.0,139.093815375,141.71881539679256,86.28131539679255,1.0,3.8125,2.8125,12.375,0.0625,1.4150169999920763,0.0004472489654290257,0
S6_compound,130363,104,J+,16,-1.0,0,,1,0,0,0,0,0,0,221.924125,142.73663544673482,74.1875,5.0,137.2187544375,139.8437544513955,86.28125445139548,1.0,3.75,2.875,12.3125,0.0,0.6619650000066031,0.0001671477571107971,0
S6_compound,130363,105,I,16,-1.0,0,,1,0,0,0,0,0,0,195.7674375,133.64244554216847,57.125,5.0,129.3125,129.3125,86.25,1.0,2.375,1.75,9.3125,0.0,0.7852897999982815,0.0001286746955884155,0
S6_compound,130363,105,J,16,-1.0,0,,1,0,0,0,0,0,0,209.273125,127.46061416706755,76.8125,5.0,133.38747675,135.26247674219675,77.94997674219675,1.0,4.8125,3.125,12.75,0.25,3.7273586000083014,0.00017332691913907183,0
S6_compound,130363,105,J+,16,-1.0,0,,1,0,0,0,0,0,0,223.3539375,150.91645237167336,67.4375,5.0,125.520060875,127.39506086763372,77.5825608676337,1.0,3.25,2.6875,11.1875,0.0,0.34569369998644106,0.00023794677372279693,0
S6_compound,130363,106,I,16,-1.0,0,,1,0,0,0,0,0,0,194.0449375,135.16994113717377,53.875,5.0,125.1875,125.5625,86.25,1.0,2.4375,1.6875,8.875,0.0,0.9289306999999098,5.819478019475355e-05,0
S6_compound,130363,106,J,16,-1.0,0,,1,0,0,0,0,0,0,211.1926875,139.69271835260858,66.5,5.0,124.780427,127.40542696881305,77.59292696881303,1.0,3.4375,2.625,10.875,0.0625,1.295056500006467,0.0004936417371936841,0
S6_compound,130363,106,J+,16,-1.0,0,,1,0,0,0,0,0,0,223.559125,149.7466504352402,68.8125,5.0,122.895060875,125.52006086763373,77.5825608676337,1.0,3.8125,2.8125,11.3125,0.0,0.7327334000146948,0.0004069638434884837,0
S6_compound,130363,107,I,16,-1.0,0,,1,0,0,0,0,0,0,200.1210625,130.80859279119636,64.3125,5.0,134.1875,134.9375,86.25,1.0,2.625,1.875,10.5625,0.0,0.7127398999873549,0.0004846591418754542,0
S6_compound,130363,107,J,16,-1.0,0,,1,0,0,0,0,0,0,217.012,139.0744813136494,72.9375,5.0,140.421824,143.4218239971759,86.48432399717588,1.0,3.625,2.6875,12.0,0.125,1.7009411999897566,0.0002989816098306619,0
S6_compound,130363,107,J+,16,-1.0,0,,1,0,0,0,0,0,0,218.4228125,144.1103286218944,69.3125,5.0,136.4687544375,139.4687544513955,86.28125445139548,1.0,3.0,2.4375,11.5,0.0,0.39385210000909865,0.000257950310697197,0
S6_compound,130363,108,I,16,-1.0,0,,1,0,0,0,0,0,0,225.8921875,160.95469796034902,59.9375,5.0,151.504726375,151.50472638126382,101.31722638126384,1.0,2.0625,1.6875,9.9375,0.125,0.9384654999885242,0.00016736558427510317,0
S6_compound,130363,108,J,16,-1.0,0,,1,0,0,0,0,0,0,244.7161875,171.27869107705524,68.4375,5.0,150.4013509375,152.27635092394942,94.21385092394941,1.0,2.8125,1.8125,11.25,0.5,0.6979535999998916,5.723288404624327e-05,0
S6_compound,130363,108,J+,16,-1.0,0,,1,0,0,0,0,0,0,278.8778125,200.56529350822743,73.3125,5.0,144.6711651875,146.54616519424036,91.10866519424034,1.0,3.625,2.5625,12.0625,0.0,0.5845429000037257,0.0003038683612430759,0
S6_compound,130363,109,I,16,-1.0,0,,1,0,0,0,0,0,0,196.891875,135.70435828693525,56.1875,5.0,144.0625,144.0625,100.625,1.0,2.125,1.6875,9.3125,0.0,0.7353198000055272,0.00026740903604149935,0
S6_compound,130363,109,J,16,-1.0,0,,1,0,0,0,0,0,0,248.1130625,173.86307947980742,69.25,5.0,141.6766174375,143.55161742000158,91.11411742000156,1.0,3.4375,2.625,11.4375,0.0625,1.1381516999972519,0.0002716769186008605,0
S6_compound,130363,109,J+,16,-1.0,0,,1,0,0,0,0,0,0,227.0215625,153.08405400247358,68.9375,5.0,139.7961651875,141.67116519424036,91.10866519424034,1.0,3.375,2.625,11.4375,0.0,0.5144167999969795,0.000135960422539938,0
S6_compound,130363,110,I,16,-1.0,0,,1,0,0,0,0,0,0,201.50875,130.63377121796015,65.875,5.0,135.6875,135.6875,86.25,1.0,2.75,1.875,10.875,0.0,0.7228730000206269,0.0003394873624529282,0
S6_compound,130363,110,J,16,-1.0,0,,1,0,0,0,0,0,0,224.8574375,142.2949431656871,77.5625,5.0,143.04597325,144.92097327901953,86.48347327901955,1.0,4.0,2.8125,12.875,0.125,1.624192099989159,9.065099357030704e-05,0
S6_compound,130363,110,J+,16,-1.0,0,,1,0,0,0,0,0,0,221.918375,146.9184038629886,70.0,5.0,139.8437544375,141.7187544513955,86.28125445139548,1.0,2.75,2.25,11.5625,0.0,0.3631914000143297,0.0004618078178282303,0
S6_compound,130363,111,I,16,-1.0,0,,1,0,0,0,0,0,0,118.641375,76.01635344732333,37.625,5.0,29.3125,29.3125,14.375,1.0,3.8125,2.875,6.0625,0.0,0.7285358999797609,0.0003448428267347481,0
S6_compound,130363,111,J,16,-1.0,0,,1,0,0,0,0,0,0,207.858125,145.60812724101316,57.25,5.0,111.31381825,112.81381826428955,77.62631826428955,1.0,4.375,2.75,9.4375,0.125,3.5024114999978337,3.585621061574784e-05,0
S6_compound,130363,111,J+,16,-1.0,0,,1,0,0,0,0,0,0,194.0688125,133.25633340353966,55.8125,5.0,110.145060875,112.02006086763372,77.5825608676337,1.0,4.125,2.875,9.25,0.0,0.9517154000059236,0.00033445663439124473,0
S6_compound,130363,112,I,16,-1.0,0,,1,0,0,0,0,0,0,199.5488125,130.61131798299763,63.9375,5.0,134.9375,134.9375,86.25,1.0,2.5625,2.125,10.5,0.0,0.5324421999976039,8.772796218181611e-05,0
S6_compound,130363,112,J,16,-1.0,0,,1,0,0,0,0,0,0,217.62725,140.75226305894302,71.875,5.0,139.8442216875,141.71922166706167,86.28172166706167,1.0,3.375,2.75,11.875,0.0625,1.0680360000114888,0.0002089430881824228,0
S6_compound,130363,112,J+,16,-1.0,0,,1,0,0,0,0,0,0,221.8205625,145.25804980220113,71.5625,5.0,137.9687544375,139.8437544513955,86.28125445139548,1.0,3.3125,2.5,11.875,0.0,0.6330545999808237,0.00020316478185122833,0
S6_compound,130363,113,I,16,-1.0,0,,1,0,0,0,0,0,0,201.299625,130.7996236956078,65.5,5.0,137.1875,137.1875,86.25,1.0,2.4375,1.375,10.8125,0.0,0.8058488999959081,2.087027496600058e-05,0
S6_compound,130363,113,J,16,-1.0,0,,1,0,0,0,0,0,0,206.0581875,131.37068337984704,69.6875,5.0,140.2187786875,143.21877868792922,86.28127868792924,1.0,2.8125,2.375,11.5625,0.0625,1.0343123000056949,6.592244744751952e-05,0
S6_compound,130363,113,J+,16,-1.0,0,,1,0,0,0,0,0,0,207.725875,133.78839645628912,68.9375,5.0,137.9687544375,140.9687544513955,86.28125445139548,1.0,2.6875,2.25,11.4375,0.0,0.4337517999811098,0.00034330062590015586,0
S6_compound,130363,114,I,16,-1.0,0,,1,0,0,0,0,0,0,204.063125,142.9381316622788,56.125,5.0,127.4375,127.8125,86.25,1.0,2.4375,1.9375,9.25,0.0,0.892949300003238,0.00010659646068233997,0
S6_compound,130363,114,J,16,-1.0,0,,1,0,0,0,0,0,0,244.9914375,175.61645960226588,64.375,5.0,126.2738635,127.77386348004083,77.58636348004082,1.0,3.125,2.1875,10.625,0.0625,1.6766254999965895,0.0003536362542035931,0
S6_compound,130363,114,J+,16,-1.0,0,,1,0,0,0,0,0,0,217.662,153.28703038745476,59.375,5.0,124.770060875,127.02006086763373,77.5825608676337,1.0,2.3125,1.9375,9.6875,0.0,0.30304540001088753,0.00048619927611071034,0
S6_compound,130363,115,I,16,-1.0,0,,1,0,0,0,0,0,0,193.1365,132.01148584892786,56.125,5.0,129.3125,129.3125,86.25,1.0,2.1875,1.8125,9.25,0.0,0.7189890000154264,0.00022641715440840926,0
S6_compound,130363,115,J,16,-1.0,0,,1,0,0,0,0,0,0,238.230125,159.9176351307077,73.3125,5.0,130.9851255,132.86012549507078,77.79762549507075,1.0,3.875,2.8125,12.0625,0.125,1.4367955999914557,0.00016209132354561007,0
S6_compound,130363,115,J+,16,-1.0,0,,1,0,0,0,0,0,0,232.262,153.44951220663413,73.8125,5.0,127.770060875,129.64506086763373,77.5825608676337,1.0,3.9375,2.875,12.25,0.0,0.7667533999774605,0.000195306145997165,0
S6_compound,130363,116,I,16,-1.0,0,,1,0,0,0,0,0,0,203.1771875,144.3646870528863,53.8125,5.0,141.8125,141.8125,100.625,1.0,2.125,1.5,8.8125,0.0,0.8206064999976661,7.153819296945585e-06,0
S6_compound,130363,116,J,16,-1.0,0,,1,0,0,0,0,0,0,196.117875,130.05539280741212,61.0625,5.0,140.1954704375,143.1954704524621,91.50797045246209,1.0,3.0,2.4375,10.125,0.1875,1.7825292999914382,0.00028491859393398045,0
S6_compound,130363,116,J+,16,-1.0,0,,1,0,0,0,0,0,0,202.17075,139.23325041298006,57.9375,5.0,133.0461651875,136.04616519424036,91.10866519424034,1.0,2.5,2.0,9.5,0.0,0.4666039999865461,6.607680916204117e-06,0
S6_compound,130363,117,I,16,-1.0,0,,1,0,0,0,0,0,0,194.071875,131.8218930936235,57.25,5.0,127.4375,127.4375,86.25,1.0,2.6875,2.125,9.4375,0.0,0.8662181000108831,0.00028949797570021474,0
S6_compound,130363,117,J,16,-1.0,0,,1,0,0,0,0,0,0,229.5534375,155.6784086059407,68.875,5.0,127.794819125,130.79481910461175,77.60731910461172,1.0,3.5625,2.75,11.375,0.125,1.6959317000000738,0.00046230494899646146,0
S6_compound,130363,117,J+,16,-1.0,0,,1,0,0,0,0,0,0,217.9983125,146.31081998669575,66.6875,5.0,124.020060875,127.02006086763372,77.5825608676337,1.0,3.1875,2.4375,11.0625,0.0,0.6095487999846227,0.00011978713200733182,0
S6_compound,130363,118,I,16,-1.0,0,,1,0,0,0,0,0,0,216.986375,155.0488527721916,56.9375,5.0,145.569258625,145.56925859909154,98.00675859909154,1.0,1.75,1.3125,9.4375,0.1875,1.204655699984869,0.000355644934643351,0
S6_compound,130363,118,J,16,-1.0,0,,1,0,0,0,0,0,0,246.49025,167.67773593015855,73.8125,5.0,145.550502625,147.80050259926423,91.98800259926425,1.0,3.875,2.9375,12.25,0.0625,1.5396785999764688,0.00022511746328746085,0
S6_compound,130363,118,J+,16,-1.0,0,,1,0,0,0,0,0,0,251.7281875,179.3531803600255,67.375,5.0,142.7961651875,145.04616519424033,91.10866519424034,1.0,2.8125,2.125,11.125,0.0,0.5641987999842968,0.0001142395917668182,0
S6_compound,130363,119,I,16,-1.0,0,,1,0,0,0,0,0,0,193.845,129.34501227320868,59.5,5.0,143.960730375,143.9607303588026,96.7732303588026,1.0,2.0625,1.625,9.8125,0.0,0.7974792000022717,0.00019637133891592384,0
S6_compound,130363,119,J,16,-1.0,0,,1,0,0,0,0,0,0,218.4199375,144.85741327524005,68.5625,5.0,143.789548125,146.039548097634,92.10204809763401,1.0,3.0625,2.5,11.375,0.0625,1.1151805999979842,0.0003875961592711974,0
S6_compound,130363,119,J+,16,-1.0,0,,1,0,0,0,0,0,0,219.565125,148.6276003464796,65.9375,5.0,140.9211651875,143.17116519424033,91.10866519424034,1.0,2.625,2.1875,10.9375,0.0,0.3614636000129394,0.00039445632637580275,0
S6_compound,130363,120,I,16,-1.0,0,,1,0,0,0,0,0,0,123.051375,81.80139534123958,36.25,5.0,29.3125,29.3125,14.375,1.0,3.5625,2.75,5.9375,0.0,0.6745058000087738,0.0003254598334478942,0
S6_compound,130363,120,J,16,-1.0,0,,1,0,0,0,0,0,0,135.7220625,88.47203165747821,42.25,5.0,40.5345935,42.784593477938955,23.347093477938955,1.0,4.125,2.875,6.9375,0.0,0.998234800004866,0.0004934803484957229,0
S6_compound,130363,120,J+,16,-1.0,0,,1,0,0,0,0,0,0,126.7945625,81.3570931454101,40.4375,5.0,40.5345935,42.784593477938955,23.347093477938955,1.0,3.8125,2.4375,6.6875,0.0,0.8590140999876894,0.0004903265617031138,0
S6_compound,130363,121,I,16,-1.0,0,,1,0,0,0,0,0,0,136.0253125,94.46282952431146,36.5625,5.0,49.694175875,49.69417586584415,28.819175865844148,1.0,3.0,2.375,5.9375,0.125,0.7317876000015531,0.00027238898314863036,0
S6_compound,130363,121,J,16,-1.0,0,,1,0,0,0,0,0,0,177.8595625,126.10956849386548,46.75,5.0,57.0066869375,58.88168695587791,34.1941869558779,1.0,4.25,3.0625,7.6875,0.0,1.2612374000018463,9.590184754415532e-05,0
S6_compound,130363,121,J+,16,-1.0,0,,1,0,0,0,0,0,0,177.1965,127.38397930971341,44.8125,5.0,57.0066869375,58.88168695587791,34.1941869558779,1.0,3.9375,2.8125,7.3125,0.0,0.7415564999973867,0.0003310445852093835,0
S6_compound,130363,122,I,16,-1.0,0,,1,0,0,0,0,0,0,210.475125,153.03760503088918,52.4375,5.0,136.835730375,137.2107303588026,96.7732303588026,1.0,2.0,1.625,8.6875,0.0,0.9351520000200253,0.000319505772949924,0
S6_compound,130363,122,J,16,-1.0,0,,1,0,0,0,0,0,0,253.4751875,183.03768548023254,65.4375,5.0,134.991656875,137.2416568723013,86.30415687230126,1.0,3.25,2.4375,10.75,0.0625,1.631059000006644,3.231627943023341e-05,0
S6_compound,130363,122,J+,16,-1.0,0,,1,0,0,0,0,0,0,250.686875,180.24936901686988,65.4375,5.0,133.0937544375,135.3437544513955,86.2812544513955,1.0,3.25,2.3125,10.75,0.0,0.6991354000056162,9.573008173902053e-05,0
S6_compound,130363,123,I,16,-1.0,0,,1,0,0,0,0,0,0,216.4629375,168.33791987528286,43.125,5.0,115.0888806875,115.83888066533315,86.27638066533316,1.0,2.5625,1.875,6.875,0.0625,1.189957399998093,0.00028199547432450345,0
S6_compound,130363,123,J,16,-1.0,0,,1,0,0,0,0,0,0,224.009125,159.0716211868138,59.9375,5.0,118.403334125,120.6533341059663,77.5908341059663,1.0,3.9375,2.9375,9.9375,0.125,3.2048683000029996,6.101097960709012e-05,0
S6_compound,130363,123,J+,16,-1.0,0,,1,0,0,0,0,0,0,218.9049375,157.7799490457684,56.125,5.0,115.020060875,117.27006086763372,77.5825608676337,1.0,3.3125,2.5625,9.25,0.0,0.5688949000032153,0.00018473229465598706,0
S6_compound,130363,124,I,16,-1.0,0,,1,0,0,0,0,0,0,211.3408125,153.90330669094433,52.4375,5.0,140.210730375,140.2107303588026,96.7732303588026,1.0,1.5,1.1875,8.6875,0.0,0.8873988999985158,9.294489063904621e-05,0
S6_compound,130363,124,J,16,-1.0,0,,1,0,0,0,0,0,0,235.4880625,161.98803331065875,68.5,5.0,140.8589060625,142.73390606778958,86.54640606778955,1.0,3.25,2.625,11.3125,0.125,2.341044200002216,0.0004670294601964997,0
S6_compound,130363,124,J+,16,-1.0,0,,1,0,0,0,0,0,0,235.43775,167.56273557687004,62.875,5.0,136.8437544375,138.7187544513955,86.2812544513955,1.0,2.3125,1.8125,10.375,0.0,0.45600410000770353,0.0002307700792698597,0
S6_compound,130363,125,I,16,-1.0,0,,1,0,0,0,0,0,0,212.4569375,154.70693355042735,52.75,5.0,139.085730375,139.0857303588026,96.7732303588026,1.0,1.75,1.5,8.6875,0.0,0.793448599986732,6.319316253211582e-05,0
S6_compound,130363,125,J,16,-1.0,0,,1,0,0,0,0,0,0,253.9864375,181.67392979437426,67.3125,5.0,134.60018425,136.47518422281095,86.28768422281095,1.0,3.6875,2.625,11.0625,0.0625,1.5696111000142992,0.00012329001174293808,0
S6_compound,130363,125,J+,16,-1.0,0,,1,0,0,0,0,0,0,209.350125,144.41261329350792,59.9375,5.0,132.7187544375,134.5937544513955,86.2812544513955,1.0,2.4375,2.0625,9.9375,0.0,0.3589845999958925,0.00018730387319010333,0
S6_compound,130363,126,I,16,-1.0,0,,1,0,0,0,0,0,0,188.6288125,135.06630642077113,48.5625,5.0,119.9375,119.9375,86.25,1.0,2.5,2.0625,7.9375,0.0,0.9760922999994364,9.726766211315407e-05,0
S6_compound,130363,126,J,16,-1.0,0,,1,0,0,0,0,0,0,171.6755,114.61298208900675,52.0625,5.0,121.0209239375,122.89592393195483,77.58342393195481,1.0,2.0625,1.75,8.625,0.125,1.7492989999882411,0.00028657589200520306,0
S6_compound,130363,126,J+,16,-1.0,0,,1,0,0,0,0,0,0,187.006375,125.44389503268877,56.5625,5.0,117.270060875,119.14506086763372,77.5825608676337,1.0,2.8125,2.1875,9.375,0.0,0.6829837000113912,0.0003205230204912368,0
S6_compound,130363,127,I,16,-1.0,0,,1,0,0,0,0,0,0,195.1811875,129.49369315810807,60.6875,5.0,145.085730375,145.4607303588026,96.7732303588026,1.0,2.0,1.625,10.0625,0.0,0.5957363999914378,9.05297292774776e-05,0
S6_compound,130363,127,J,16,-1.0,0,,1,0,0,0,0,0,0,234.090375,151.9653902937039,77.125,5.0,148.94697325,151.19697325419077,92.75947325419077,1.0,3.9375,2.375,12.75,0.5,1.4592140000022482,0.00024469926256642793,0
S6_compound,130363,127,J+,16,-1.0,0,,1,0,0,0,0,0,0,219.66125,148.47374202858705,66.1875,5.0,144.2961651875,146.54616519424033,91.10866519424034,1.0,2.125,1.6875,10.875,0.0,0.22919319997890852,0.0001275426070606045,0
S6_compound,130363,128,I,16,-1.0,0,,1,0,0,0,0,0,0,202.4819375,132.35691388363006,65.125,5.0,136.0625,136.0625,86.25,1.0,2.5625,2.0625,10.75,0.0,0.5029755000141449,0.00037786191887789755,0
S6_compound,130363,128,J,16,-1.0,0,,1,0,0,0,0,0,0,221.69325,145.13073935470115,71.5625,5.0,141.718860625,143.96886064759235,86.28136064759232,1.0,2.875,2.1875,11.875,0.0625,0.8881812999898102,0.0001703247817204101,0
S6_compound,130363,128,J+,16,-1.0,0,,1,0,0,0,0,0,0,195.720375,124.09536046762777,66.625,5.0,140.2187544375,142.4687544513955,86.28125445139548,1.0,2.0625,1.8125,11.0,0.0,0.1743133999989368,0.00023251795551004761,0
S6_compound,130363,129,I,16,-1.0,0,,1,0,0,0,0,0,0,196.9351875,129.74766327511566,62.1875,5.0,146.960730375,146.9607303588026,96.7732303588026,1.0,2.0,1.625,10.3125,0.0,0.6157012000039686,0.0003875981497003522,0
S6_compound,130363,129,J,16,-1.0,0,,1,0,0,0,0,0,0,236.056,154.24351286743675,76.8125,5.0,148.7019871875,150.57698721262184,92.51448721262183,1.0,3.9375,2.625,12.75,0.5,1.6991633000143338,0.00020587898779922398,0
S6_compound,130363,129,J+,16,-1.0,0,,1,0,0,0,0,0,0,205.385625,136.01065175113143,64.375,5.0,144.2961651875,146.17116519424033,91.10866519424034,1.0,1.875,1.5,10.625,0.0,0.35242379998089746,0.00042801810286619,0
S6_compound,130363,130,I,16,-1.0,0,,1,0,0,0,0,0,0,191.3991875,135.14917533233668,51.25,5.0,123.3125,123.6875,86.25,1.0,2.3125,1.8125,8.4375,0.0,1.0072367999819107,0.00019468261325528147,0
S6_compound,130363,130,J,16,-1.0,0,,1,0,0,0,0,0,0,200.12725,130.75226669330897,64.375,5.0,122.9050253125,125.15502530937898,77.59252530937897,1.0,3.75,2.75,10.625,0.125,2.118984700005967,0.0002670929434316349,0
S6_compound,130363,130,J+,16,-1.0,0,,1,0,0,0,0,0,0,211.7928125,143.85530803642186,62.9375,5.0,119.145060875,121.39506086763373,77.5825608676337,1.0,3.5,2.75,10.4375,0.0,0.6925332000246271,7.141725018300349e-05,0
