scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S1_boundary,155921,65,J+,12,0.0,0,,1,0,0,0,0,0,0,350.1116666666667,272.1949806311861,72.91666666666667,5.0,149.39728983333333,171.36008115684498,103.44341449017827,0.5833333333333334,1.75,1.3333333333333333,12.083333333333334,0.0,0.20646980000310577,0.00023242576662596548,0
S1_boundary,155921,66,I,14,0.0,0,,1,0,0,0,0,0,0,342.9982857142857,283.141125760012,54.857142857142854,5.0,145.12204664285713,145.12204661752367,101.0506180460951,1.0,2.0714285714285716,0.8571428571428571,8.785714285714286,0.21428571428571427,0.6178728000086267,0.00023935983153933194,0
S1_boundary,155921,66,J,14,0.0,0,,1,0,0,0,0,0,0,303.15464285714285,240.01179824902061,58.142857142857146,5.0,128.45412335714286,146.8536116123852,92.13932589809949,0.5714285714285714,2.142857142857143,1.2857142857142858,9.571428571428571,0.5714285714285714,1.351851200015517,0.0001754862887537456,0
S1_boundary,155921,66,J+,14,0.0,0,,1,0,0,0,0,0,0,297.2375,236.59461782920113,55.642857142857146,5.0,122.48339128571429,140.0229267058671,88.66578384872423,0.7142857142857143,1.7142857142857142,1.4285714285714286,9.214285714285714,0.0,0.17871539999032393,0.0003503911839288776,0
S1_boundary,155921,67,I,14,0.0,0,,1,0,0,0,0,0,0,353.0808571428571,291.4379933063745,56.642857142857146,5.0,144.2758017142857,147.27580168692467,101.06151597263896,0.9285714285714286,2.2142857142857144,1.1428571428571428,9.142857142857142,0.14285714285714285,0.471153399994364,9.37107565732731e-05,0
S1_boundary,155921,67,J,14,0.0,0,,1,0,0,0,0,0,0,308.02171428571427,241.0217106864929,62.0,5.0,127.20893642857142,151.03095361507673,92.88809647221957,0.6428571428571429,2.4285714285714284,1.7142857142857142,10.214285714285714,0.5,1.421821900003124,5.0389099669700954e-05,0
S1_boundary,155921,67,J+,14,0.0,0,,1,0,0,0,0,0,0,299.63557142857144,237.2784132397103,57.357142857142854,5.0,122.05481985714286,141.73721242015282,88.66578384872423,0.7142857142857143,1.6428571428571428,1.4285714285714286,9.5,0.0,0.13547569999354891,0.00021464405608639936,0
S1_boundary,155921,68,I,10,0.0,0,,1,0,0,0,0,0,0,466.81890000000004,380.91885723859536,80.9,5.0,211.6623454,213.46234538675398,141.66234538675403,0.8,2.1,0.4,12.9,0.3,0.4417599000153132,0.0004276140466572542,0
S1_boundary,155921,68,J,10,0.0,0,,1,0,0,0,0,0,0,414.5246,322.3245553976646,87.2,5.0,184.48036489999998,213.94752122765868,129.04752122765868,0.3,1.9,1.4,14.2,0.4,0.8958945999911521,0.00044602335401577875,0
S1_boundary,155921,68,J+,10,0.0,0,,1,0,0,0,0,0,0,407.8829,317.382851716963,85.5,5.0,178.6767478,206.23209738821396,124.13209738821392,0.5,1.6,1.3,14.0,0.0,0.1830482000077609,0.00048283037040164345,0
S1_boundary,155921,69,I,11,0.0,0,,1,0,0,0,0,0,0,398.69672727272723,326.0603987499311,67.63636363636364,5.0,156.59592372727272,185.68683284425813,127.4141055715309,1.0,2.1818181818181817,0.6363636363636364,10.818181818181818,0.45454545454545453,0.43698259998927824,0.0003862492421831121,0
S1_boundary,155921,69,J,11,0.0,0,,1,0,0,0,0,0,0,386.2482727272727,307.52099749081316,73.72727272727273,5.0,136.64430763636364,184.0226915100191,117.20450969183726,0.6363636363636364,2.3636363636363638,1.2727272727272727,11.909090909090908,0.36363636363636365,1.5257097999856342,2.760105508059496e-05,0
S1_boundary,155921,69,J+,11,0.0,0,,1,0,0,0,0,0,0,350.25627272727274,274.61992052356453,70.63636363636364,5.0,131.9285439090909,178.75645217110358,112.84736126201265,0.7272727272727273,1.8181818181818181,1.2727272727272727,11.545454545454545,0.0,0.29125439998460934,0.00012575920982271782,0
S1_boundary,155921,70,I,14,0.0,0,,1,0,0,0,0,0,0,341.5285,280.24278136886375,56.285714285714285,5.0,147.33042921428572,148.61614350883013,101.11614350883012,0.8571428571428571,2.0714285714285716,0.9285714285714286,9.142857142857142,0.2857142857142857,0.673684500012314,6.0835908243461745e-05,0
S1_boundary,155921,70,J,14,0.0,0,,1,0,0,0,0,0,0,307.5772857142857,242.22011482297896,60.357142857142854,5.0,132.58188157142857,150.54998840890445,93.621416980333,0.5714285714285714,2.142857142857143,1.2857142857142858,10.0,0.5714285714285714,1.3754265999887139,0.0003924782949979999,0
S1_boundary,155921,70,J+,14,0.0,0,,1,0,0,0,0,0,0,300.2002857142857,237.41458407430747,57.785714285714285,5.0,124.197677,142.16578384872426,88.66578384872423,0.7142857142857143,1.7142857142857142,1.3571428571428572,9.571428571428571,0.0,0.2193445999873802,0.0001770403046066349,0
S1_boundary,155921,71,I,12,0.0,0,,1,0,0,0,0,0,0,334.26458333333335,266.0979280496255,63.166666666666664,5.0,171.51197283333332,173.5119728551878,116.09530618852118,0.75,1.5,0.6666666666666666,10.25,0.08333333333333333,0.5496030999929644,0.00013659550586453406,0
S1_boundary,155921,71,J,12,0.0,0,,1,0,0,0,0,0,0,332.80575,254.97243049025187,72.83333333333333,5.0,153.89201816666667,177.40845843154753,107.5751250982142,0.5,2.25,1.3333333333333333,12.0,0.5833333333333334,1.2813577000051737,0.00016588302241871133,0
S1_boundary,155921,71,J+,12,0.0,0,,1,0,0,0,0,0,0,325.1331666666667,250.7164742518296,69.41666666666667,5.0,146.39728983333333,168.86008115684496,103.44341449017827,0.6666666666666666,1.6666666666666667,1.25,11.5,0.0,0.17453660001046956,0.00030897804481355706,0
S1_boundary,155921,72,I,12,0.0,0,,1,0,0,0,0,0,0,370.8141666666667,303.2308423786867,62.583333333333336,5.0,167.70491516666667,172.70491517185894,116.28824850519227,0.75,1.4166666666666667,0.6666666666666666,10.083333333333334,0.08333333333333333,0.45300249999854714,0.00010854423999262508,0
S1_boundary,155921,72,J,12,0.0,0,,1,0,0,0,0,0,0,356.7494166666667,280.41608573444563,71.33333333333333,5.0,153.61982133333333,176.733349636286,107.81668296961932,0.3333333333333333,2.0,1.3333333333333333,11.75,0.4166666666666667,1.1052123999979813,2.8813346943934448e-05,0
S1_boundary,155921,72,J+,12,0.0,0,,1,0,0,0,0,0,0,350.08241666666663,276.24912059480636,68.83333333333333,5.0,147.39728983333333,168.86008115684498,103.44341449017827,0.5,1.5833333333333333,1.3333333333333333,11.333333333333334,0.0,0.14375589997507632,0.00044713767692883266,0
S1_boundary,155921,73,I,11,0.0,0,,1,0,0,0,0,0,0,404.1086363636363,329.6540512787145,69.45454545454545,5.0,185.38290054545453,189.74653686898876,128.74653686898878,1.0,2.0,0.8181818181818182,11.272727272727273,0.2727272727272727,0.5218056000012439,0.0004359341401141137,0
S1_boundary,155921,73,J,11,0.0,0,,1,0,0,0,0,0,0,380.48918181818186,299.8528541180628,75.63636363636364,5.0,162.9631661818182,190.29388207798982,117.2938820779898,0.45454545454545453,2.090909090909091,1.1818181818181819,12.454545454545455,0.6363636363636364,1.4244251000054646,0.0003952986903641431,0
S1_boundary,155921,73,J+,11,0.0,0,,1,0,0,0,0,0,0,373.5341818181818,296.1705567038867,72.36363636363636,5.0,155.342498,182.02917944383088,112.84736126201265,0.5454545454545454,1.5454545454545454,1.2727272727272727,11.909090909090908,0.0,0.16114859998924658,0.00012374275320325978,0
S1_boundary,155921,74,I,15,0.0,0,,1,0,0,0,0,0,0,341.91406666666666,285.98070931471096,50.93333333333333,5.0,131.88611093333333,133.88611096397594,94.35277763064256,1.0,2.4,1.2666666666666666,8.266666666666667,0.3333333333333333,0.695486400014488,0.0003602793358368217,0
S1_boundary,155921,74,J,15,0.0,0,,1,0,0,0,0,0,0,283.3590666666667,224.1590920028413,54.2,5.0,114.96894553333333,135.62503900333502,86.22503900333497,0.8,2.466666666666667,1.6,8.866666666666667,0.4666666666666667,2.9651621999801137,0.00038004261932655936,0
S1_boundary,155921,74,J+,15,0.0,0,,1,0,0,0,0,0,0,277.98080000000004,222.24746145351793,50.733333333333334,5.0,111.11783186666666,127.48806492547597,82.75473159214262,0.8666666666666667,1.8666666666666667,1.4,8.4,0.0,0.33689390000654384,7.819723168722703e-05,0
S1_boundary,155921,75,I,12,0.0,0,,1,0,0,0,0,0,0,404.171,336.2543262511618,62.916666666666664,5.0,166.03407541666667,170.03407543990457,116.61740877323791,0.9166666666666666,2.1666666666666665,0.8333333333333334,10.0,0.16666666666666666,0.6547042000165675,8.498605848217267e-05,0
S1_boundary,155921,75,J,12,0.0,0,,1,0,0,0,0,0,0,351.98875,280.0720542299345,66.91666666666667,5.0,148.18796283333333,171.87490482680104,107.45823816013434,0.4166666666666667,2.0,1.0,11.083333333333334,0.6666666666666666,1.2272410999867134,0.00034924078590847785,0
S1_boundary,155921,75,J+,12,0.0,0,,1,0,0,0,0,0,0,345.2385,276.3218414562663,63.916666666666664,5.0,141.39728983333333,163.86008115684498,103.44341449017827,0.5833333333333334,1.5,1.0833333333333333,10.583333333333334,0.0,0.20633849999285303,9.747519561642548e-05,0
S1_boundary,155921,76,I,13,0.0,0,,1,0,0,0,0,0,0,374.2256923076923,311.3795628049165,57.84615384615385,5.0,153.27863023076924,155.5863225734668,108.20170718885139,1.0,2.230769230769231,0.7692307692307693,9.0,0.23076923076923078,0.955593399994541,0.00031646391425965703,0
S1_boundary,155921,76,J,13,0.0,0,,1,0,0,0,0,0,0,322.62746153846155,257.7813365909302,59.84615384615385,5.0,133.6914813846154,156.84540807884952,99.2300234634649,0.38461538461538464,1.8461538461538463,1.0769230769230769,9.846153846153847,0.46153846153846156,1.1745685000205413,0.0003756820929083915,0
S1_boundary,155921,76,J+,13,0.0,0,,1,0,0,0,0,0,0,339.3100769230769,275.4639285253025,58.84615384615385,5.0,128.21288292307693,150.33238260631845,95.48622876016455,0.5384615384615384,1.6923076923076923,1.1538461538461537,9.615384615384615,0.0,0.19118369999341667,7.082893262122525e-05,0
S1_boundary,155921,77,I,12,0.0,0,,1,0,0,0,0,0,0,380.2581666666667,313.4248649832348,61.833333333333336,5.0,147.83790291666665,171.5045695520058,118.08790288533913,1.0,1.9166666666666667,0.8333333333333334,10.166666666666666,0.3333333333333333,0.5603832000051625,0.000379798817448318,0
S1_boundary,155921,77,J,12,0.0,0,,1,0,0,0,0,0,0,352.3008333333333,279.3841332766595,67.91666666666667,5.0,148.90605433333334,172.4746665828251,107.5579999161585,0.5,2.1666666666666665,1.4166666666666667,11.25,0.5,1.3723411000100896,0.0004006800854767789,0
S1_boundary,155921,77,J+,12,0.0,0,,1,0,0,0,0,0,0,344.53316666666666,275.6164658429263,63.916666666666664,5.0,142.89728983333333,164.36008115684498,103.44341449017827,0.5,1.5,1.1666666666666667,10.583333333333334,0.0,0.1646284999733325,0.00040988488490256714,0
S1_boundary,155921,78,I,13,0.0,0,,1,0,0,0,0,0,0,324.9690769230769,264.89217378956215,55.07692307692308,5.0,134.9600923076923,156.3447076700761,108.88316920853764,0.9230769230769231,1.6923076923076923,0.6153846153846154,8.923076923076923,0.23076923076923078,0.6875861999869812,0.0002592643081698043,0
S1_boundary,155921,78,J,13,0.0,0,,1,0,0,0,0,0,0,301.21415384615386,235.13721842998868,61.07692307692308,5.0,120.02244238461539,157.34493043229497,99.34493043229502,0.46153846153846156,2.1538461538461537,1.3076923076923077,9.923076923076923,0.6153846153846154,1.0073286000115331,0.00016041014714573976,0
S1_boundary,155921,78,J+,13,0.0,0,,1,0,0,0,0,0,0,294.8146153846154,231.73772931726742,58.07692307692308,5.0,113.01646023076924,149.87084414477997,95.48622876016455,0.6153846153846154,1.6153846153846154,1.3076923076923077,9.615384615384615,0.0,0.2225099999923259,0.0004811244762095157,0
S1_boundary,155921,79,I,16,0.0,0,,1,0,0,0,0,0,0,269.7169375,219.46692860538167,45.25,5.0,125.189184875,127.06418488706431,88.50168488706431,0.8125,1.6875,0.875,7.4375,0.25,0.7506983999919612,0.00014231389286578633,0
S1_boundary,155921,79,J,16,0.0,0,,1,0,0,0,0,0,0,260.1928125,203.94280375857693,51.25,5.0,110.542872375,112.04287240292848,69.73037240292848,0.625,2.5,1.375,8.4375,0.375,1.1926709999970626,0.00013986276917421492,0
S1_boundary,155921,79,J+,16,0.0,0,,1,0,0,0,0,0,0,255.0538125,202.55381836802408,47.5,5.0,105.297967375,106.79796738969478,66.73546738969476,0.6875,1.875,1.25,7.8125,0.0,0.31524850000278093,9.388838543600286e-05,0
S1_boundary,155921,80,I,10,0.0,0,,1,0,0,0,0,0,0,399.6902,321.69023103620856,73.0,5.0,168.3,200.9,138.0,0.9,1.8,1.0,12.0,0.0,0.5403888000000734,0.00031036208565637935,0
S1_boundary,155921,80,J,10,0.0,0,,1,0,0,0,0,0,0,375.22159999999997,289.32162213018535,80.9,5.0,169.0767478,201.89138659860546,125.79138659860546,0.7,2.0,1.3,13.4,0.3,1.8006690999900457,0.00022130185379864997,0
S1_boundary,155921,80,J+,10,0.0,0,,1,0,0,0,0,0,0,372.166,286.26602901898536,80.9,5.0,169.6767478,199.03209738821397,124.13209738821392,0.9,2.0,1.4,13.4,0.0,0.20228339999448508,0.00029018985378570505,0
S1_boundary,155921,81,I,15,0.0,0,,1,0,0,0,0,0,0,311.3464,254.5464223659713,51.8,5.0,130.95471446666667,132.95471443489498,93.02138110156164,1.0,2.466666666666667,1.4666666666666666,8.466666666666667,0.13333333333333333,0.7441863999993075,0.0003354895693519211,0
S1_boundary,155921,81,J,15,0.0,0,,1,0,0,0,0,0,0,275.91946666666666,217.85282743749715,53.06666666666667,5.0,113.67562773333334,134.64842387887018,85.9817572122035,0.4666666666666667,2.2,1.6,8.733333333333333,0.3333333333333333,1.6764399999810848,0.0004115624569749343,0
S1_boundary,155921,81,J+,15,0.0,0,,1,0,0,0,0,0,0,266.2108,212.4774451175037,48.733333333333334,5.0,110.31783186666667,128.68806492547597,82.75473159214262,0.4666666666666667,1.4666666666666666,1.2666666666666666,8.066666666666666,0.0,0.17311840000911616,0.00032323744426321355,0
S1_boundary,155921,82,I,16,0.0,0,,1,0,0,0,0,0,0,284.4589375,233.14646869420906,46.3125,5.0,126.3757316875,127.12573166702836,88.56323166702836,1.0,1.8125,0.9375,7.5625,0.3125,0.708366400009254,0.0004991073451492412,0
S1_boundary,155921,82,J,16,0.0,0,,1,0,0,0,0,0,0,269.6211875,214.74619051898753,49.875,5.0,110.8424595,112.7174595167914,69.65495951679138,0.75,2.4375,1.375,8.0,0.5,1.2428241999878082,4.8303800213034265e-05,0
S1_boundary,155921,82,J+,16,0.0,0,,1,0,0,0,0,0,0,254.3415625,202.21655462597496,47.125,5.0,105.297967375,107.17296738969478,66.73546738969476,0.75,1.9375,1.4375,7.75,0.0,0.22072410001419485,0.0001259844007108768,0
S1_boundary,155921,83,I,14,0.0,0,,1,0,0,0,0,0,0,307.51971428571426,248.6625965645329,53.857142857142854,5.0,125.84776857142857,145.27634003393862,99.49062574822433,1.0,1.6428571428571428,0.9285714285714286,8.857142857142858,0.07142857142857142,0.730981900007464,0.00035190346079616575,0
S1_boundary,155921,83,J,14,0.0,0,,1,0,0,0,0,0,0,306.8948571428572,241.68057490319111,60.214285714285715,5.0,130.60140978571428,150.28380231810505,93.85523088953359,0.6428571428571429,2.2142857142857144,1.2857142857142858,9.857142857142858,0.5714285714285714,1.375245500006713,4.864467518927995e-05,0
S1_boundary,155921,83,J+,14,0.0,0,,1,0,0,0,0,0,0,299.77135714285714,237.05706183703936,57.714285714285715,5.0,122.05481985714286,141.73721242015282,88.66578384872423,0.7857142857142857,1.7857142857142858,1.4285714285714286,9.5,0.0,0.1454185999755282,0.0001342814489362354,0
S1_boundary,155921,84,I,15,0.0,0,,1,0,0,0,0,0,0,307.46806666666663,249.86806471468526,52.6,5.0,132.53845526666666,135.33845529693127,93.00512196359793,0.9333333333333333,1.9333333333333333,1.0666666666666667,8.6,0.06666666666666667,0.6591963000246324,2.9279720820341026e-05,0
S1_boundary,155921,84,J,15,0.0,0,,1,0,0,0,0,0,0,301.30393333333336,236.57058861333934,59.733333333333334,5.0,138.46046693333335,141.66046693088373,87.4604669308837,0.6666666666666666,2.6,1.5333333333333334,9.733333333333333,0.4,2.378854799986584,0.0001707999099380686,0
S1_boundary,155921,84,J+,15,0.0,0,,1,0,0,0,0,0,0,289.91673333333335,227.78338299997094,57.13333333333333,5.0,129.08806493333333,132.68806492547597,82.75473159214262,0.7333333333333333,2.1333333333333333,1.6,9.466666666666667,0.0,0.229363899998134,0.0002550004360273306,0
S1_boundary,155921,85,I,12,0.0,0,,1,0,0,0,0,0,0,362.8578333333333,289.60782886615976,68.25,5.0,174.03551183333332,176.03551186867512,116.61884520200842,1.0,1.6666666666666667,0.9166666666666666,11.166666666666666,0.08333333333333333,0.30857570000807755,5.360608292903635e-05,0
S1_boundary,155921,85,J,12,0.0,0,,1,0,0,0,0,0,0,333.343,253.00963289683204,75.33333333333333,5.0,154.12816216666667,178.59677126555013,107.26343793221679,0.6666666666666666,2.0833333333333335,1.5,12.416666666666666,0.25,1.0168445000017527,0.00040523801544622984,0
S1_boundary,155921,85,J+,12,0.0,0,,1,0,0,0,0,0,0,326.99425,249.07757400610936,72.91666666666667,5.0,149.89728983333333,172.36008115684498,103.44341449017827,0.6666666666666666,1.6666666666666667,1.3333333333333333,12.083333333333334,0.0,0.16520180000225082,0.00011192668762305402,0
S1_boundary,155921,86,I,11,0.0,0,,1,0,0,0,0,0,0,381.4729090909091,307.6547348733792,68.81818181818181,5.0,183.38182645454546,188.83637189776388,128.38182644321844,0.8181818181818182,2.0,0.9090909090909091,11.090909090909092,0.2727272727272727,0.5441458999994211,8.360717083633062e-05,0
S1_boundary,155921,86,J,11,0.0,0,,1,0,0,0,0,0,0,384.31945454545456,299.86490534618326,79.45454545454545,5.0,167.70691136363635,193.34243452312577,117.16061634130757,0.5454545454545454,2.272727272727273,1.2727272727272727,13.090909090909092,0.6363636363636364,1.688141299993731,4.119198410990066e-05,0
S1_boundary,155921,86,J+,11,0.0,0,,1,0,0,0,0,0,0,377.60345454545455,296.87613904871114,75.72727272727273,5.0,160.2515889090909,184.7564521711036,112.84736126201265,0.6363636363636364,1.6363636363636365,1.1818181818181819,12.545454545454545,0.0,0.2133598000218626,0.00047046417739693425,0
S1_boundary,155921,87,I,16,0.0,0,,1,0,0,0,0,0,0,289.402875,233.02785365531173,51.375,5.0,128.8305031875,129.5805031986268,88.3930031986268,0.875,2.375,1.0,8.25,0.375,0.746742199989967,0.00034151501222368097,0
S1_boundary,155921,87,J,16,0.0,0,,1,0,0,0,0,0,0,256.2209375,198.7834330048947,52.4375,5.0,112.3720896875,113.87208971428822,70.1220897142882,0.8125,2.4375,1.25,8.375,0.375,1.6242760000168346,7.192168459368986e-05,0
S1_boundary,155921,87,J+,16,0.0,0,,1,0,0,0,0,0,0,231.120625,176.8081335436111,49.3125,5.0,107.922967375,109.42296738969478,66.73546738969478,0.8125,1.875,1.5,8.0625,0.0,0.25225329998647794,0.00013669777763425373,0
S1_boundary,155921,88,I,10,0.0,0,,1,0,0,0,0,0,0,422.30039999999997,345.10044745252105,72.2,5.0,172.3739474,206.1739473974472,140.37394739744718,0.7,1.9,1.0,11.7,0.3,0.44496280001476407,0.00047452521039303974,0
S1_boundary,155921,88,J,10,0.0,0,,1,0,0,0,0,0,0,388.20619999999997,305.5061807511426,77.7,5.0,151.4798323,203.32671795550493,129.2267179555049,0.6,2.0,1.0,12.7,0.7,1.6884755000064615,0.0001924885737025761,0
S1_boundary,155921,88,J+,10,0.0,0,,1,0,0,0,0,0,0,382.1385,301.0385320548737,76.1,5.0,145.7213983,196.03209738821394,124.13209738821392,0.7,1.7,1.3,12.6,0.0,0.20856240001739934,0.0003205487369086768,0
S1_boundary,155921,89,I,16,0.0,0,,1,0,0,0,0,0,0,284.087,234.5244851769803,44.5625,5.0,122.350746625,123.85074662846495,87.60074662846495,1.0,2.125,1.125,7.0625,0.25,0.6622766999935266,0.0002371683149249293,0
S1_boundary,155921,89,J,16,0.0,0,,1,0,0,0,0,0,0,243.944375,192.81934683060047,46.125,5.0,107.753241375,109.25324140454725,70.31574140454725,0.625,2.375,1.375,7.375,0.375,1.9420280999911483,0.0004507103926698619,0
S1_boundary,155921,89,J+,16,0.0,0,,1,0,0,0,0,0,0,240.46025,191.52277879436048,43.9375,5.0,102.297967375,103.79796738969478,66.73546738969476,0.6875,2.0,1.4375,7.0625,0.0,0.32920030000968836,0.00046070976759438054,0
S1_boundary,155921,90,I,15,0.0,0,,1,0,0,0,0,0,0,289.6788666666667,238.94555906645803,45.733333333333334,5.0,112.40562133333333,130.9389546578145,93.47228799114782,1.0,2.0,1.0666666666666667,7.4,0.2,0.569563900004141,0.00038599687059104326,0
S1_boundary,155921,90,J,15,0.0,0,,1,0,0,0,0,0,0,258.1915333333333,205.05819710921554,48.13333333333333,5.0,113.92624559999999,131.12540900862027,86.4587423419536,0.5333333333333333,2.0,1.2666666666666666,7.8,0.4,1.8250548999931198,4.3361766984162387e-05,0
S1_boundary,155921,90,J+,15,0.0,0,,1,0,0,0,0,0,0,252.44926666666666,201.5826140288577,45.86666666666667,5.0,109.11783186666666,125.08806492547596,82.75473159214262,0.6,1.6,1.3333333333333333,7.533333333333333,0.0,0.2180274999991525,0.00021043286551503115,0
S1_boundary,155921,91,I,15,0.0,0,,1,0,0,0,0,0,0,308.78686666666664,252.85355594723885,50.93333333333333,5.0,136.95180853333335,138.1518085495818,94.61847521624847,0.8,1.8666666666666667,0.8,8.266666666666667,0.4,0.629739600000903,0.0003392085827726987,0
S1_boundary,155921,91,J,15,0.0,0,,1,0,0,0,0,0,0,286.697,227.83031343022841,53.86666666666667,5.0,119.53268906666668,136.31235058106768,85.97901724773435,0.6,1.8666666666666667,1.1333333333333333,8.866666666666667,0.3333333333333333,1.5343221000221092,0.0002985465735036996,0
S1_boundary,155921,91,J+,15,0.0,0,,1,0,0,0,0,0,0,277.7444,220.01109866740413,52.733333333333334,5.0,115.11783186666666,131.48806492547598,82.75473159214262,0.6666666666666666,1.6666666666666667,1.2666666666666666,8.733333333333333,0.0,0.2652104999870062,0.00048001106188166887,0
S1_boundary,155921,92,I,12,0.0,0,,1,0,0,0,0,0,0,360.5726666666667,291.98930981312634,63.583333333333336,5.0,146.64344425,173.39371641528234,116.97704974861567,0.8333333333333334,2.0,0.8333333333333334,10.25,0.3333333333333333,0.6141607000026852,0.00028224248399055796,0
S1_boundary,155921,92,J,12,0.0,0,,1,0,0,0,0,0,0,338.33891666666665,259.83894194069956,73.5,5.0,153.54548308333332,180.60381135881528,112.02047802548189,0.8333333333333334,2.75,1.75,11.833333333333334,0.6666666666666666,1.8703723000071477,0.00030328839466164936,0
S1_boundary,155921,92,J+,12,0.0,0,,1,0,0,0,0,0,0,324.6136666666667,251.19702248489088,68.41666666666667,5.0,143.39728983333333,166.36008115684496,103.44341449017827,0.9166666666666666,1.8333333333333333,1.4166666666666667,11.333333333333334,0.0,0.14186350000090897,0.0002698186904126487,0
S1_boundary,155921,93,I,14,0.0,0,,1,0,0,0,0,0,0,298.1109285714286,239.75381743703065,53.357142857142854,5.0,121.00299757142857,141.71728325565144,100.21728325565142,1.0,2.4285714285714284,1.1428571428571428,8.714285714285714,0.35714285714285715,0.6994142000039574,0.0004441184291863465,0
S1_boundary,155921,93,J,14,0.0,0,,1,0,0,0,0,0,0,268.7313571428571,211.08847764872903,52.642857142857146,5.0,118.197677,136.43077639853712,88.93077639853712,0.6428571428571429,1.7857142857142858,1.2857142857142858,8.714285714285714,0.14285714285714285,1.8008849000034388,0.0003129177935079497,0
S1_boundary,155921,93,J+,14,0.0,0,,1,0,0,0,0,0,0,271.3817142857143,213.38173759290052,53.0,5.0,119.05481985714286,136.5943552772957,88.66578384872423,0.7142857142857143,1.8571428571428572,1.5,8.714285714285714,0.0,0.2276555999997072,0.0003263006074121222,0
S1_boundary,155921,94,I,16,0.0,0,,1,0,0,0,0,0,0,267.255,218.50501791969904,43.75,5.0,108.2217818125,108.59678180646536,74.15928180646536,0.9375,2.0,0.875,6.875,0.25,0.7851894000195898,0.0002867151847567584,0
S1_boundary,155921,94,J,16,0.0,0,,1,0,0,0,0,0,0,261.3211875,210.5086938361436,45.8125,5.0,108.6442695625,110.14426956798644,69.76926956798646,0.5,2.0,1.3125,7.375,0.3125,1.2080609999829903,0.00010137829758605221,0
S1_boundary,155921,94,J+,16,0.0,0,,1,0,0,0,0,0,0,257.3160625,207.9410493788594,44.375,5.0,103.797967375,105.29796738969478,66.73546738969478,0.5625,1.75,1.3125,7.1875,0.0,0.27107250000699423,0.00020993824955439777,0
S1_boundary,155921,95,I,11,0.0,0,,1,0,0,0,0,0,0,354.9428181818182,280.8518809500871,69.0909090909091,5.0,184.21682927272727,188.58046564641506,128.67137473732416,0.9090909090909091,2.090909090909091,1.0,11.363636363636363,0.2727272727272727,0.5654178000113461,0.00030954904195823474,0
S1_boundary,155921,95,J,11,0.0,0,,1,0,0,0,0,0,0,330.65645454545455,250.0200784628855,75.63636363636364,5.0,163.01717845454547,189.36455557232983,117.54637375414796,0.6363636363636364,2.1818181818181817,1.4545454545454546,12.454545454545455,0.45454545454545453,1.5006189999985509,0.00013690825971934828,0
S1_boundary,155921,95,J+,11,0.0,0,,1,0,0,0,0,0,0,323.4165454545454,244.87108682504086,73.54545454545455,5.0,156.4334070909091,181.48372489837632,112.84736126201265,0.8181818181818182,1.8181818181818181,1.5454545454545454,12.181818181818182,0.0,0.17479970000567846,4.4924550365976756e-05,0
S1_boundary,155921,96,I,10,0.0,0,,1,0,0,0,0,0,0,456.64930000000004,373.3493342208199,78.3,5.0,206.0986535,210.89865349400924,141.99865349400926,1.0,2.2,0.6,12.8,0.5,0.5808617000002414,0.0003422081986172998,0
S1_boundary,155921,96,J,10,0.0,0,,1,0,0,0,0,0,0,391.8781,304.8781241541431,82.0,5.0,177.089889,208.31478580775456,128.7147858077545,0.4,1.7,1.1,13.5,0.3,0.9916563000006136,0.00024154143102350645,0
S1_boundary,155921,96,J+,10,0.0,0,,1,0,0,0,0,0,0,386.4156,300.5156022848739,80.9,5.0,171.4767478,202.03209738821397,124.13209738821392,0.5,1.5,1.1,13.4,0.0,0.13059090002207085,2.284873926328146e-05,0
S1_boundary,155921,97,I,13,0.0,0,,1,0,0,0,0,0,0,340.1217692307692,275.35252768623354,59.76923076923077,5.0,155.23111223076924,158.0003430060519,107.30803531374424,0.8461538461538461,1.7692307692307692,1.0,9.76923076923077,0.07692307692307693,0.3297581000078935,0.0001400789637955313,0
S1_boundary,155921,97,J,13,0.0,0,,1,0,0,0,0,0,0,313.69815384615384,248.0058360671355,60.69230769230769,5.0,134.10966376923076,155.30608647602028,99.07531724525103,0.6923076923076923,2.3076923076923075,1.3846153846153846,9.923076923076923,0.6153846153846154,1.354087800020352,0.00013112723854646902,0
S1_boundary,155921,97,J+,13,0.0,0,,1,0,0,0,0,0,0,307.24946153846156,244.7109710457415,57.53846153846154,5.0,127.289806,148.48622876016458,95.48622876016455,0.7692307692307693,1.7692307692307692,1.5384615384615385,9.461538461538462,0.0,0.17218630001298152,0.0003764053603845241,0
S1_boundary,155921,98,I,12,0.0,0,,1,0,0,0,0,0,0,339.1065,269.27320193327506,64.83333333333333,5.0,172.1351395,174.13513950157537,116.7184728349087,0.8333333333333334,1.75,0.9166666666666666,10.666666666666666,0.25,0.41166020001401193,0.00042319930071244016,0
