scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S4_clustered,104729,66,I,11,0.0,0,,1,0,0,0,0,0,0,239.74963636363637,177.29505675948946,57.45454545454545,5.0,69.05313227272728,197.92697033423735,138.19969760696466,0.0,2.3636363636363638,1.6363636363636365,9.272727272727273,0.7272727272727273,0.5448075000022072,0.00037564561603176116,0
S4_clustered,104729,66,J,11,0.0,0,,1,0,0,0,0,0,0,269.4631818181818,194.19043939624768,70.27272727272727,5.0,159.75477563636363,182.07782068502422,114.53236613956965,0.45454545454545453,2.909090909090909,1.9090909090909092,11.636363636363637,0.7272727272727273,1.1893445000168867,0.00016664127542753704,0
S4_clustered,104729,66,J+,11,0.0,0,,1,0,0,0,0,0,0,256.1748181818182,188.1748336188195,63.0,5.0,150.4334070909091,172.7564521711036,112.84736126201268,0.36363636363636365,1.7272727272727273,1.7272727272727273,10.272727272727273,0.0,0.05947149998974055,0.0001698070145721431,0
S4_clustered,104729,67,I,16,0.0,0,,1,0,0,0,0,0,0,199.5665,152.0665171643501,42.5,5.0,100.80940575,101.93440574083414,72.37190574083414,0.9375,2.75,2.375,6.875,0.0625,0.7484909999766387,0.000274629601790366,0
S4_clustered,104729,67,J,16,0.0,0,,1,0,0,0,0,0,0,170.1373125,129.01233658028588,36.125,5.0,66.9032816875,68.40328169431739,45.215781694317386,1.0,2.5,1.875,5.8125,0.0625,0.8812461000052281,0.0003852845738947508,0
S4_clustered,104729,67,J+,16,0.0,0,,1,0,0,0,0,0,0,171.5041875,132.7542119126046,33.75,5.0,66.3537804375,67.85378043381687,45.04128043381686,1.0,2.125,1.625,5.3125,0.0,0.24576029999298044,0.0003906016736436868,0
S4_clustered,104729,68,I,13,0.0,0,,1,0,0,0,0,0,0,223.80830769230766,173.8083301848793,45.0,5.0,131.46314384615386,160.58083458601044,118.50391150908739,0.5384615384615384,1.5384615384615385,0.9230769230769231,7.3076923076923075,0.38461538461538464,0.5246660000120755,0.0002924034311035939,0
S4_clustered,104729,68,J,13,0.0,0,,1,0,0,0,0,0,0,214.41046153846153,159.41046285484288,50.0,5.0,57.527515384615384,158.5666345854784,113.1050961239399,0.46153846153846156,2.3846153846153846,1.6923076923076923,8.076923076923077,0.46153846153846156,1.4736235000018496,1.7112957721110433e-05,0
S4_clustered,104729,68,J+,13,0.0,0,,1,0,0,0,0,0,0,252.488,183.4879643518321,64.0,5.0,147.56315184615386,152.64007491401074,95.48622876016458,0.6153846153846154,2.3076923076923075,1.9230769230769231,10.538461538461538,0.0,0.14671239999006502,0.0004634261827050068,0
S4_clustered,104729,69,I,16,0.0,0,,1,0,0,0,0,0,0,67.2900625,40.8525734559557,21.4375,5.0,7.4375,7.4375,0.0,1.0,2.375,1.8125,3.3125,0.0,0.21605580000323243,0.00017529529111470765,0
S4_clustered,104729,69,J,16,0.0,0,,1,0,0,0,0,0,0,67.2900625,40.8525734559557,21.4375,5.0,7.4375,7.4375,0.0,1.0,2.375,1.8125,3.3125,0.0,0.1684774000023026,0.00017529529111470765,0
S4_clustered,104729,69,J+,16,0.0,0,,1,0,0,0,0,0,0,81.1075625,56.79506009174729,19.3125,5.0,7.4375,7.4375,0.0,1.0,2.0,1.5,3.0625,0.0,0.18164550000801682,3.8532043390659965e-05,0
S4_clustered,104729,70,I,16,0.0,0,,1,0,0,0,0,0,0,192.58825,146.96327718259735,40.625,5.0,109.97084825,110.34584822700342,75.90834822700342,0.5,2.1875,1.6875,6.5625,0.25,0.5797362999874167,0.0004349215578258736,0
S4_clustered,104729,70,J,16,0.0,0,,1,0,0,0,0,0,0,191.7343125,143.67179724809714,43.0625,5.0,107.8757945,122.42177280899617,81.48427280899617,0.4375,2.25,1.5625,7.125,0.5,1.5540703999868128,0.00024403044562859577,0
S4_clustered,104729,70,J+,16,0.0,0,,1,0,0,0,0,0,0,195.111,149.04847343568818,41.0625,5.0,97.797967375,113.54766996247815,77.92266996247812,0.4375,1.9375,1.625,6.6875,0.0,0.11221270001260564,0.0004250289889569103,0
S4_clustered,104729,71,I,11,0.0,0,,1,0,0,0,0,0,0,239.80863636363637,179.62678955726304,55.18181818181818,5.0,9.181818181818182,181.77801575611758,129.6871066652085,0.45454545454545453,2.5454545454545454,1.6363636363636365,8.818181818181818,0.7272727272727273,0.455316599982325,0.00031487010664932313,0
S4_clustered,104729,71,J,11,0.0,0,,1,0,0,0,0,0,0,225.73427272727275,158.18882978816495,62.54545454545455,5.0,9.181818181818182,196.00308890479783,130.91217981388877,0.18181818181818182,2.909090909090909,2.0,10.272727272727273,0.7272727272727273,1.9421624999959022,0.000127669814219189,0
S4_clustered,104729,71,J+,11,0.0,0,,1,0,0,0,0,0,0,232.3769090909091,175.10421959544627,52.27272727272727,5.0,9.181818181818182,183.62856725055073,127.26493088691433,0.0,1.1818181818181819,1.1818181818181819,8.636363636363637,0.0,0.05220879998523742,0.0004155499088938086,0
S4_clustered,104729,72,I,13,0.0,0,,1,0,0,0,0,0,0,249.68192307692306,194.52810966195872,50.15384615384615,5.0,61.551329076923075,161.29319853109877,113.6008908387911,0.5384615384615384,2.6923076923076925,1.8461538461538463,8.23076923076923,0.6153846153846154,0.6969361999945249,0.00042560546353342943,0
S4_clustered,104729,72,J,13,0.0,0,,1,0,0,0,0,0,0,234.3113846153846,176.38830975772316,52.92307692307692,5.0,46.19642276923077,152.83942439490863,101.07019362567787,0.3076923076923077,2.8461538461538463,2.076923076923077,8.692307692307692,0.6153846153846154,2.3144687000021804,2.685040135474992e-05,0
S4_clustered,104729,72,J+,13,0.0,0,,1,0,0,0,0,0,0,229.71915384615386,177.71918789071606,47.0,5.0,46.19642276923077,138.76049743726267,95.52972820649344,0.6153846153846154,1.8461538461538463,1.6153846153846154,7.769230769230769,0.0,0.12389149999944493,0.0004425793085829355,0
S4_clustered,104729,73,I,13,0.0,0,,1,0,0,0,0,0,0,225.31384615384616,169.69846944723696,50.61538461538461,5.0,131.3490580769231,155.04136577040612,110.81059653963689,0.46153846153846156,2.8461538461538463,1.8461538461538463,8.307692307692308,0.6153846153846154,0.40157979997457005,0.00010281408049195306,0
S4_clustered,104729,73,J,13,0.0,0,,1,0,0,0,0,0,0,204.84584615384617,146.92278075151143,52.92307692307692,5.0,136.96572807692309,157.23907391362766,107.7006123751661,0.5384615384615384,2.5384615384615383,1.7692307692307692,8.692307692307692,0.6153846153846154,0.5145937000052072,0.00014976964826018957,0
S4_clustered,104729,73,J+,13,0.0,0,,1,0,0,0,0,0,0,197.4063076923077,142.7909057090215,49.61538461538461,5.0,119.44365215384616,143.39710608013195,96.9355676185935,0.3076923076923077,2.0,2.0,8.076923076923077,0.0,0.07583980000345036,0.00022578272046303027,0
S4_clustered,104729,74,I,14,0.0,0,,1,0,0,0,0,0,0,190.52514285714284,140.02512933265947,45.5,5.0,166.85260957142856,168.1383238597447,124.20975243117331,0.42857142857142855,2.2142857142857144,1.6428571428571428,7.285714285714286,0.42857142857142855,0.35351310000987723,0.00018934276727122779,0
S4_clustered,104729,74,J,14,0.0,0,,1,0,0,0,0,0,0,196.79142857142855,138.43428585794481,53.357142857142854,5.0,99.09122307142857,145.2812578276016,96.49554354188729,0.5,2.2142857142857144,1.7142857142857142,8.714285714285714,0.2857142857142857,0.8299059999990277,2.0112274796701968e-06,0
S4_clustered,104729,74,J+,14,0.0,0,,1,0,0,0,0,0,0,186.62714285714287,134.12715545283157,47.5,5.0,49.32524971428571,127.59435527729569,88.66578384872425,0.5714285714285714,2.357142857142857,2.0714285714285716,7.857142857142857,0.0,0.1778745999909006,0.00017633964193919383,0
S4_clustered,104729,75,I,13,0.0,0,,1,0,0,0,0,0,0,211.91746153846154,158.7635903283764,48.15384615384615,5.0,67.20933692307692,153.20933689612406,110.44010612689331,0.6923076923076923,2.1538461538461537,1.4615384615384615,7.769230769230769,0.6153846153846154,0.2235008999996353,0.0003257311068409763,0
S4_clustered,104729,75,J,13,0.0,0,,1,0,0,0,0,0,0,204.315,148.85349500115615,50.46153846153846,5.0,33.73757646153847,146.20664044748602,100.82202506287065,0.38461538461538464,2.4615384615384617,1.3076923076923077,8.153846153846153,0.6153846153846154,0.8413464999757707,0.00043501503000697994,0
S4_clustered,104729,75,J+,13,0.0,0,,1,0,0,0,0,0,0,203.78346153846152,147.70654547790852,51.07692307692308,5.0,31.46153846153846,140.74257238898903,99.05026469668135,0.6153846153846154,2.5384615384615383,2.230769230769231,8.384615384615385,0.0,0.11304740002378821,9.121281095758604e-05,0
S4_clustered,104729,76,I,11,0.0,0,,1,0,0,0,0,0,0,229.12027272727272,169.66575738731862,54.45454545454545,5.0,10.818181818181818,193.47537013363763,137.20264286091037,0.0,2.3636363636363638,1.6363636363636365,9.0,0.7272727272727273,0.5301826000213623,0.0003312605049359263,0
S4_clustered,104729,76,J,11,0.0,0,,1,0,0,0,0,0,0,224.65918181818185,163.02285858224434,56.63636363636363,5.0,10.818181818181818,195.74358355499052,135.01631082771772,0.0,1.9090909090909092,1.3636363636363635,9.363636363636363,0.5454545454545454,0.6832732999755535,0.00044440468764150864,0
S4_clustered,104729,76,J+,11,0.0,0,,1,0,0,0,0,0,0,226.39772727272728,168.03411483803055,53.36363636363637,5.0,10.818181818181818,173.0533412005816,118.32606847330887,0.0,1.3636363636363635,1.3636363636363635,8.818181818181818,0.0,0.06276860000798479,0.0002632183361583884,0
S4_clustered,104729,77,I,12,0.0,0,,1,0,0,0,0,0,0,227.981,172.56431927180995,50.416666666666664,5.0,9.916666666666666,187.9230828829868,135.58974954965345,0.16666666666666666,2.75,1.9166666666666667,8.333333333333334,0.6666666666666666,1.6049613000068348,0.0001687382805357629,0
S4_clustered,104729,77,J,12,0.0,0,,1,0,0,0,0,0,0,213.92758333333333,151.51093336820904,57.416666666666664,5.0,9.916666666666666,178.67474218733676,119.42474218733675,0.25,3.25,2.3333333333333335,9.5,0.6666666666666666,1.666766499984078,0.00020041850848429021,0
S4_clustered,104729,77,J+,12,0.0,0,,1,0,0,0,0,0,0,227.47299999999998,175.63970209613657,46.833333333333336,5.0,9.916666666666666,163.24522893077474,115.41189559744146,0.25,1.5,1.3333333333333333,7.666666666666667,0.0,0.06535109999822453,0.0004251536388437671,0
S4_clustered,104729,78,I,16,0.0,0,,1,0,0,0,0,0,0,164.0893125,117.21433083480026,41.875,5.0,131.4638668125,132.96386681205098,92.77636681205092,0.4375,2.1875,1.625,6.875,0.5,0.8057979000150226,0.0002933568041498802,0
S4_clustered,104729,78,J,16,0.0,0,,1,0,0,0,0,0,0,159.9631875,110.02566665269526,44.9375,5.0,94.0013018125,96.62630184124895,67.06380184124895,1.0,3.125,2.375,7.4375,0.25,1.0523645000066608,0.0003335568758302543,0
S4_clustered,104729,78,J+,16,0.0,0,,1,0,0,0,0,0,0,150.4938125,104.05628966475616,41.4375,5.0,93.297967375,96.29796738969476,66.73546738969476,0.875,2.5625,2.3125,6.75,0.0,0.2212633999879472,0.00036536390121000295,0
S4_clustered,104729,79,I,12,0.0,0,,1,0,0,0,0,0,0,266.07941666666665,202.24611834748626,58.833333333333336,5.0,141.58095891666667,171.28737691586926,118.45404358253597,0.8333333333333334,1.5833333333333333,1.1666666666666667,9.666666666666666,0.16666666666666666,0.6099244000215549,0.0004201698352517269,0
S4_clustered,104729,79,J,12,0.0,0,,1,0,0,0,0,0,0,272.93541666666664,196.68543842272405,71.25,5.0,151.15486066666668,183.81199993086545,114.5619999308655,0.3333333333333333,2.5833333333333335,1.6666666666666667,11.666666666666666,0.6666666666666666,1.4385209000029135,0.0002610726887724013,0
S4_clustered,104729,79,J+,12,0.0,0,,1,0,0,0,0,0,0,263.88483333333335,188.46820500502884,70.41666666666667,5.0,140.89728983333333,169.81270345129002,106.97937011795666,0.9166666666666666,2.4166666666666665,2.1666666666666665,11.666666666666666,0.0,0.15465509999194182,0.00046006034608581103,0
S4_clustered,104729,80,I,13,0.0,0,,1,0,0,0,0,0,0,186.81161538461538,140.96542654683637,40.84615384615385,5.0,9.153846153846153,160.92985313143296,117.00677620835603,0.0,2.076923076923077,1.6153846153846154,6.615384615384615,0.46153846153846156,0.7143083999981172,0.00045489112699215184,0
S4_clustered,104729,80,J,13,0.0,0,,1,0,0,0,0,0,0,172.87607692307694,126.87611243082841,41.0,5.0,9.153846153846153,136.87921229956945,95.8792122995694,0.0,1.5384615384615385,1.3076923076923077,6.769230769230769,0.23076923076923078,1.225957999995444,0.00046160076931300864,0
S4_clustered,104729,80,J+,13,0.0,0,,1,0,0,0,0,0,0,177.40784615384615,129.56171647297924,42.84615384615385,5.0,9.153846153846153,137.40930568324148,95.48622876016455,0.15384615384615385,1.8461538461538463,1.7692307692307692,7.076923076923077,0.0,0.09517620000406168,0.0003141487300126755,0
S4_clustered,104729,81,I,13,0.0,0,,1,0,0,0,0,0,0,215.86653846153845,156.17420703572884,54.69230769230769,5.0,135.82438692307693,161.74989445157738,109.9037406054236,0.38461538461538464,2.3846153846153846,1.7692307692307692,8.923076923076923,0.5384615384615384,0.3706170000077691,0.0003085355249368149,0
S4_clustered,104729,81,J,13,0.0,0,,1,0,0,0,0,0,0,247.90346153846153,180.82654069431783,62.07692307692308,5.0,138.69287246153846,157.12006440872563,98.35083363949485,0.46153846153846156,2.4615384615384617,1.6923076923076923,10.153846153846153,0.46153846153846156,0.7650968999951147,2.902613186961389e-05,0
S4_clustered,104729,81,J+,13,0.0,0,,1,0,0,0,0,0,0,268.0932307692308,201.17011893903936,61.92307692307692,5.0,131.44365215384616,150.79392106785687,95.48622876016455,0.5384615384615384,2.4615384615384617,2.0,10.0,0.0,0.0893590000050608,0.00045379248831523,0
S4_clustered,104729,82,I,11,0.0,0,,1,0,0,0,0,0,0,295.19827272727275,228.92553581916155,61.27272727272727,5.0,186.1836629090909,187.82002651651885,128.1836628801552,0.36363636363636365,2.1818181818181817,1.1818181818181819,9.909090909090908,0.7272727272727273,0.6463062000111677,0.00010598922290228074,0
S4_clustered,104729,82,J,11,0.0,0,,1,0,0,0,0,0,0,284.41018181818185,211.50112524779726,67.9090909090909,5.0,114.67314145454544,188.94838969976752,122.85748060885841,0.36363636363636365,2.909090909090909,1.6363636363636365,11.090909090909092,0.7272727272727273,1.1862735000031535,0.0003777257697947789,0
S4_clustered,104729,82,J+,11,0.0,0,,1,0,0,0,0,0,0,271.427,203.33611715381875,63.09090909090909,5.0,103.06004427272728,179.45353201843315,118.18080474570588,0.36363636363636365,2.090909090909091,1.8181818181818181,10.363636363636363,0.0,0.09859660000074655,0.0002886920060518605,0
S4_clustered,104729,83,I,15,0.0,0,,1,0,0,0,0,0,0,203.33273333333332,156.13275014398093,42.2,5.0,152.07768626666666,152.4776862737328,110.21101960706612,0.3333333333333333,2.0,1.2666666666666666,6.866666666666666,0.5333333333333333,1.4733210999984294,0.0002521597139093501,0
S4_clustered,104729,83,J,15,0.0,0,,1,0,0,0,0,0,0,218.75313333333332,167.55311131986102,46.2,5.0,134.65311526666667,135.85311527751452,94.25311527751448,0.6666666666666666,2.466666666666667,1.7333333333333334,7.533333333333333,0.3333333333333333,0.666277500014985,0.0003302020845694642,0
S4_clustered,104729,83,J+,15,0.0,0,,1,0,0,0,0,0,0,164.38866666666667,122.1219796184514,37.266666666666666,5.0,42.436899733333334,113.88806492547597,82.75473159214263,0.6,2.0,1.8666666666666667,5.933333333333334,0.0,0.11428139999043196,0.00030572322884836467,0
S4_clustered,104729,84,I,12,0.0,0,,1,0,0,0,0,0,0,206.11108333333334,151.19444651168013,49.916666666666664,5.0,9.916666666666666,168.2019240967718,118.7852574301051,0.08333333333333333,2.6666666666666665,2.0,8.25,0.6666666666666666,1.4884145999967586,0.0003581401615520008,0
S4_clustered,104729,84,J,12,0.0,0,,1,0,0,0,0,0,0,194.87441666666666,135.95775170279316,53.916666666666664,5.0,9.916666666666666,160.3237425347342,106.40707586806751,0.0,2.6666666666666665,2.0833333333333335,8.916666666666666,0.5833333333333334,1.9355721999891102,2.0433517875062535e-05,0
S4_clustered,104729,84,J+,12,0.0,0,,1,0,0,0,0,0,0,187.04108333333332,135.62443172627286,46.416666666666664,5.0,9.916666666666666,149.36008115684496,103.44341449017827,0.08333333333333333,1.4166666666666667,1.4166666666666667,7.666666666666667,0.0,0.05232570000225678,0.0001807152743822371,0
S4_clustered,104729,85,I,13,0.0,0,,1,0,0,0,0,0,0,214.46515384615384,165.69592351200967,43.76923076923077,5.0,34.48318984615385,166.73998128421,122.66305820728691,0.23076923076923078,2.3076923076923075,1.6923076923076923,7.230769230769231,0.46153846153846156,0.795363700017333,5.656125722452998e-06,0
S4_clustered,104729,85,J,13,0.0,0,,1,0,0,0,0,0,0,216.12984615384616,156.82218945989985,54.30769230769231,5.0,32.67303776923077,146.8996737474478,98.74582759360163,0.46153846153846156,3.5384615384615383,2.6153846153846154,8.923076923076923,0.6153846153846154,1.8294324999733362,0.00046297869789668766,0
S4_clustered,104729,85,J+,13,0.0,0,,1,0,0,0,0,0,0,202.72207692307694,152.1835862208078,45.53846153846154,5.0,26.384615384615383,140.22086385675377,98.22086385675378,0.3076923076923077,2.076923076923077,2.0,7.461538461538462,0.0,0.07704100001137704,0.0003791294989241578,0
S4_clustered,104729,86,I,16,0.0,0,,1,0,0,0,0,0,0,165.2456875,121.05818226441427,39.1875,5.0,132.1687375,133.66873752901338,97.0437375290134,0.5625,3.125,2.3125,6.375,0.5,3.0690312999940943,8.376937171306054e-05,0
S4_clustered,104729,86,J,16,0.0,0,,1,0,0,0,0,0,0,175.324875,130.3873765103831,39.9375,5.0,103.5230240625,121.31031640208917,84.68531640208917,0.5625,3.25,2.3125,6.5,0.4375,3.442762299993774,2.416612960587372e-05,0
S4_clustered,104729,86,J+,16,0.0,0,,1,0,0,0,0,0,0,163.227125,126.10209818942515,32.125,5.0,86.922967375,101.21817537967586,77.03067537967584,0.875,1.9375,1.625,5.25,0.0,0.1798482000012882,0.00042896919762824837,0
S4_clustered,104729,87,I,11,0.0,0,,1,0,0,0,0,0,0,247.83218181818182,175.83220868776937,67.0,5.0,187.19487554545455,192.10396648474688,130.1039664847469,0.6363636363636364,2.4545454545454546,1.6363636363636365,11.090909090909092,0.7272727272727273,0.6916767999937292,0.0002955654631477955,0
S4_clustered,104729,87,J,11,0.0,0,,1,0,0,0,0,0,0,233.89963636363638,166.53603041441707,62.36363636363637,5.0,43.898545636363636,177.70725356049851,118.07088992413486,0.36363636363636365,2.5454545454545454,1.5454545454545454,10.090909090909092,0.7272727272727273,1.2824379999947269,0.0003345585876104451,0
S4_clustered,104729,87,J+,11,0.0,0,,1,0,0,0,0,0,0,217.04172727272726,154.31449683203806,57.72727272727273,5.0,35.54545454545455,169.89462228655555,113.44007683201008,0.2727272727272727,1.7272727272727273,1.7272727272727273,9.545454545454545,0.0,0.05126830001245253,0.00046515241888300807,0
S4_clustered,104729,88,I,14,0.0,0,,1,0,0,0,0,0,0,174.84721428571427,132.20438733549858,37.642857142857146,5.0,8.071428571428571,135.7894322046448,101.21800363321628,0.5714285714285714,2.2857142857142856,1.5714285714285714,6.214285714285714,0.5714285714285714,2.1908047000179067,0.00042269698042218806,0
S4_clustered,104729,88,J,14,0.0,0,,1,0,0,0,0,0,0,162.60999999999999,118.32431066389383,39.285714285714285,5.0,8.071428571428571,136.975228743539,96.68951445782467,0.07142857142857142,2.142857142857143,1.5714285714285714,6.428571428571429,0.5714285714285714,1.9894967000000179,0.00034929451362586406,0
S4_clustered,104729,88,J+,14,0.0,0,,1,0,0,0,0,0,0,191.358,147.71514890325753,38.642857142857146,5.0,8.071428571428571,125.99964730510408,91.07107587653266,0.5,2.0714285714285716,1.5714285714285714,6.142857142857143,0.0,0.20366279999143444,8.464560505672125e-05,0
S4_clustered,104729,89,I,14,0.0,0,,1,0,0,0,0,0,0,184.0045,138.36166254201999,40.642857142857146,5.0,43.624654642857145,139.05322605488251,103.91036891202536,0.5714285714285714,2.2142857142857144,1.5714285714285714,6.714285714285714,0.2857142857142857,0.8611585999897216,0.00027558827969187405,0
S4_clustered,104729,89,J,14,0.0,0,,1,0,0,0,0,0,0,161.6827142857143,115.61127396544416,41.07142857142857,5.0,46.21225807142857,139.52178045101175,98.45035187958317,0.35714285714285715,1.8571428571428572,1.5,6.785714285714286,0.35714285714285715,1.0118581000133418,0.00016448378187305934,0
S4_clustered,104729,89,J+,14,0.0,0,,1,0,0,0,0,0,0,188.0472142857143,122.475789971206,60.57142857142857,5.0,122.48339128571429,140.45149813443854,88.66578384872423,0.5714285714285714,2.2857142857142856,2.0714285714285716,9.857142857142858,0.0,0.1548542000236921,5.959688382972672e-05,0
S4_clustered,104729,90,I,11,0.0,0,,1,0,0,0,0,0,0,249.33218181818182,175.33215215893364,69.0,5.0,162.2196150909091,191.85597874719613,128.94688783810525,0.6363636363636364,2.8181818181818183,2.0,11.272727272727273,0.45454545454545453,0.6165534000028856,0.00032625173002998054,0
S4_clustered,104729,90,J,11,0.0,0,,1,0,0,0,0,0,0,271.05554545454544,189.8737645527719,76.18181818181819,5.0,142.6750409090909,188.41204010074978,116.77567646438611,0.5454545454545454,2.909090909090909,1.9090909090909092,12.545454545454545,0.7272727272727273,0.9283708999864757,0.00041008049083757214,0
S4_clustered,104729,90,J+,11,0.0,0,,1,0,0,0,0,0,0,229.62490909090909,157.62488568194073,67.0,5.0,134.011099,180.29355275618065,114.65718911981698,0.45454545454545453,1.3636363636363635,1.2727272727272727,11.090909090909092,0.0,0.0989885000162758,0.00025749865176294406,0
S4_clustered,104729,91,I,16,0.0,0,,1,0,0,0,0,0,0,162.6138125,116.8013104885846,40.8125,5.0,94.40515325,94.40515325614113,62.03015325614113,0.75,2.5625,2.0,6.75,0.1875,0.7185160999943037,3.2182646236833534e-05,0
S4_clustered,104729,91,J,16,0.0,0,,1,0,0,0,0,0,0,177.1143125,128.67684325505064,43.4375,5.0,94.7382055,94.73820551628862,59.17570551628861,0.5625,2.25,1.4375,7.1875,0.25,0.7581172000209335,0.000492080810090556,0
S4_clustered,104729,91,J+,16,0.0,0,,1,0,0,0,0,0,0,164.2438125,116.61881885845646,42.625,5.0,95.2522280625,95.25222803143535,60.689728031435344,0.5,2.125,1.5,7.0,0.0,0.2092432000208646,0.00010173530358770222,0
S4_clustered,104729,92,I,11,0.0,0,,1,0,0,0,0,0,0,282.52672727272727,216.79948704953657,60.72727272727273,5.0,95.34396590909091,192.00305453016,134.27578180288728,0.5454545454545454,2.3636363636363638,1.5454545454545454,9.818181818181818,0.5454545454545454,1.4459271999949124,0.00035754490227191127,0
S4_clustered,104729,92,J,11,0.0,0,,1,0,0,0,0,0,0,233.5380909090909,159.5380595558943,69.0,5.0,111.22014445454546,201.33737422060582,131.79191967515118,0.2727272727272727,2.6363636363636362,1.7272727272727273,11.272727272727273,0.7272727272727273,1.8455874999926891,0.00034488516234887356,0
S4_clustered,104729,92,J+,11,0.0,0,,1,0,0,0,0,0,0,276.1765454545455,205.3583330387962,65.81818181818181,5.0,103.06004427272728,177.0295438771484,115.66590751351201,0.45454545454545453,2.090909090909091,1.6363636363636365,10.818181818181818,0.0,0.14818499999819323,0.0003365732418387779,0
S4_clustered,104729,93,I,16,0.0,0,,1,0,0,0,0,0,0,65.17675,44.1767743495822,16.0,5.0,7.4375,7.4375,0.0,1.0,1.4375,0.9375,2.5625,0.0,0.1977335999836214,0.00038959331527621544,0
S4_clustered,104729,93,J,16,0.0,0,,1,0,0,0,0,0,0,65.17675,44.1767743495822,16.0,5.0,7.4375,7.4375,0.0,1.0,1.4375,0.9375,2.5625,0.0,0.1434142000216525,0.00038959331527621544,0
S4_clustered,104729,93,J+,16,0.0,0,,1,0,0,0,0,0,0,79.0900625,57.02756475903474,17.0625,5.0,7.4375,7.4375,0.0,1.0,1.625,1.0,2.6875,0.0,0.11612429999513552,3.614455579281639e-05,0
S4_clustered,104729,94,I,11,0.0,0,,1,0,0,0,0,0,0,279.50345454545453,209.13984973955846,65.36363636363636,5.0,185.0747877272727,191.07478775207565,129.52933320662112,0.6363636363636364,3.090909090909091,1.9090909090909092,10.818181818181818,0.7272727272727273,1.4813676000048872,0.0003471351428743219,0
S4_clustered,104729,94,J,11,0.0,0,,1,0,0,0,0,0,0,278.01354545454546,208.37720591824845,64.63636363636364,5.0,127.76129018181818,188.9355101468369,126.66278287410961,0.36363636363636365,2.272727272727273,1.2727272727272727,10.545454545454545,0.7272727272727273,0.6408617999986745,0.00026510073303143145,0
S4_clustered,104729,94,J+,11,0.0,0,,1,0,0,0,0,0,0,269.0858181818182,203.17674298308583,60.90909090909091,5.0,123.74672572727273,185.51791819232798,124.88155455596433,0.2727272727272727,1.6363636363636365,1.4545454545454546,10.0,0.0,0.09146500000497326,0.00017281394411838846,0
S4_clustered,104729,95,I,11,0.0,0,,1,0,0,0,0,0,0,285.11990909090906,217.1199373296963,63.0,5.0,105.94411981818183,210.07575764339452,146.25757582521268,0.09090909090909091,2.4545454545454546,1.7272727272727273,10.272727272727273,0.7272727272727273,0.7177018000220414,0.0003106266594841145,0
S4_clustered,104729,95,J,11,0.0,0,,1,0,0,0,0,0,0,270.72154545454543,195.44884801973933,70.27272727272727,5.0,105.78731700000002,192.58432981410132,124.22069345046496,0.45454545454545453,2.4545454545454546,2.090909090909091,11.636363636363637,0.2727272727272727,1.3432394999836106,0.0003282171328464756,0
S4_clustered,104729,95,J+,11,0.0,0,,1,0,0,0,0,0,0,260.37827272727276,190.10558497824678,65.27272727272727,5.0,105.78731700000002,182.39375940534993,118.93921395080447,0.45454545454545453,1.6363636363636365,1.5454545454545454,10.727272727272727,0.0,0.06993050000164658,0.00043476071459735977,0
S4_clustered,104729,96,I,12,0.0,0,,1,0,0,0,0,0,0,245.88016666666667,186.71350472365387,54.166666666666664,5.0,171.549793,175.04979302139614,123.0497930213961,0.5,2.4166666666666665,1.3333333333333333,8.75,0.6666666666666666,0.4142190999991726,5.66838466511399e-05,0
S4_clustered,104729,96,J,12,0.0,0,,1,0,0,0,0,0,0,201.16366666666667,137.3303685212788,58.833333333333336,5.0,140.91861008333333,165.7651270725825,108.18179373924916,0.4166666666666667,2.5,1.6666666666666667,9.666666666666666,0.6666666666666666,1.1170133000123315,0.0004222553459385381,0
S4_clustered,104729,96,J+,12,0.0,0,,1,0,0,0,0,0,0,195.71891666666667,133.38558370628542,57.333333333333336,5.0,130.89728983333333,156.36008115684498,103.44341449017827,0.5,2.25,2.25,9.416666666666666,0.0,0.06984250000095926,4.475424930205918e-06,0
S4_clustered,104729,97,I,13,0.0,0,,1,0,0,0,0,0,0,229.40976923076926,163.17897163269166,61.23076923076923,5.0,163.20319676923074,165.04935059711502,109.8185813663458,0.6923076923076923,2.3846153846153846,1.3846153846153846,10.076923076923077,0.6153846153846154,0.38579549998394214,0.0003687750086101005,0
S4_clustered,104729,97,J,13,0.0,0,,1,0,0,0,0,0,0,209.43192307692306,145.508862638171,58.92307692307692,5.0,111.34704238461539,153.37329352079658,98.98867813618115,0.5384615384615384,2.230769230769231,1.4615384615384615,9.692307692307692,0.6153846153846154,1.2149688999925274,0.00021429622302093776,0
S4_clustered,104729,97,J+,13,0.0,0,,1,0,0,0,0,0,0,202.5193846153846,141.28863660819403,56.23076923076923,5.0,109.32415253846155,147.1016133755492,95.48622876016458,0.5384615384615384,1.7692307692307692,1.6153846153846154,9.307692307692308,0.0,0.09112359999562614,0.00027590652234721347,0
