scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S3_systematic_bias,155921,64,J+,12,1.0,0,,1,0,0,0,0,0,0,308.36525,241.1152133700024,62.25,5.0,141.29440733333334,165.25719860077047,105.92386526743711,0.5,1.8333333333333333,1.6666666666666667,10.166666666666666,0.0,0.122667099989485,0.0004395599708004738,0
S3_systematic_bias,155921,65,I,14,1.0,0,,1,0,0,0,0,0,0,335.45564285714283,278.384181705602,52.07142857142857,5.0,124.13067007142857,147.41638433678034,103.84495576535178,0.6428571428571429,3.2142857142857144,1.7857142857142858,8.142857142857142,0.5714285714285714,0.7475097000133246,0.00045612157191499136,0
S3_systematic_bias,155921,65,J,14,1.0,0,,1,0,0,0,0,0,0,302.97328571428574,244.90187088810922,53.07142857142857,5.0,122.47239792857144,141.2976476487295,92.65479050587234,0.5,2.5714285714285716,1.6428571428571428,8.428571428571429,0.42857142857142855,2.150187499995809,0.00019243352880948805,0
S3_systematic_bias,155921,65,J+,14,1.0,0,,1,0,0,0,0,0,0,312.98157142857144,258.69587428803834,49.285714285714285,5.0,113.05481985714286,136.28904525320894,91.86047382463751,0.5714285714285714,2.0,1.6428571428571428,7.857142857142857,0.0,0.23779749998357147,0.00024003253656701418,0
S3_systematic_bias,155921,66,I,13,1.0,0,,1,0,0,0,0,0,0,287.4604615384615,233.30661509769604,49.15384615384615,5.0,154.507047,158.1993547137088,114.96858548293959,0.46153846153846156,2.8461538461538463,1.5384615384615385,8.0,0.6153846153846154,1.144977399992058,3.7299514588085003e-06,0
S3_systematic_bias,155921,66,J,13,1.0,0,,1,0,0,0,0,0,0,247.52415384615384,190.21643711319405,52.30769230769231,5.0,133.13831153846155,154.35924009026456,103.43616316718764,0.23076923076923078,2.3076923076923075,1.4615384615384615,8.461538461538462,0.6153846153846154,1.0869286000088323,0.0003175284773533349,0
S3_systematic_bias,155921,66,J+,13,1.0,0,,1,0,0,0,0,0,0,266.0337692307692,210.5722104868393,50.46153846153846,5.0,101.01646023076924,142.02469029862613,95.48622876016455,0.23076923076923078,2.230769230769231,1.9230769230769231,8.153846153846153,0.0,0.10619749999023043,0.0002636710887600202,0
S3_systematic_bias,155921,67,I,16,1.0,0,,1,0,0,0,0,0,0,242.4691875,197.03166124484932,40.4375,5.0,106.6142079375,107.36420793632982,74.98920793632983,0.6875,3.375,2.4375,6.375,0.5,1.1674449999991339,0.0004200824109830137,0
S3_systematic_bias,155921,67,J,16,1.0,0,,1,0,0,0,0,0,0,227.763375,182.82585172537514,39.9375,5.0,107.391957375,108.51695737156936,72.20445737156936,0.5,2.875,2.0,6.5,0.5,1.1700947000063024,0.00037239399762256653,0
S3_systematic_bias,155921,67,J+,16,1.0,0,,1,0,0,0,0,0,0,206.2385625,167.17604021039523,34.0625,5.0,82.39211675,86.2001936769212,57.950193676921195,0.625,2.1875,1.8125,5.3125,0.0,0.25806930000544526,0.0003566336763469735,0
S3_systematic_bias,155921,68,I,15,1.0,0,,1,0,0,0,0,0,0,294.91226666666665,243.8456156987137,46.06666666666667,5.0,113.77376613333333,133.90709945901057,94.4404327923439,0.8,2.7333333333333334,1.5333333333333334,7.4,0.5333333333333333,0.9317333999788389,0.000235480705214286,0
S3_systematic_bias,155921,68,J,15,1.0,0,,1,0,0,0,0,0,0,266.8249333333333,213.55823651244705,48.266666666666666,5.0,100.2359162,137.500739973379,92.100739973379,0.4666666666666667,2.7333333333333334,1.8,7.933333333333334,0.5333333333333333,1.5323130000033416,0.0004523132938629715,0
S3_systematic_bias,155921,68,J+,15,1.0,0,,1,0,0,0,0,0,0,264.57913333333335,216.24577604548057,43.333333333333336,5.0,90.22536386666667,124.16582996559434,84.69916329892767,0.6,1.9333333333333333,1.5333333333333334,7.0,0.0,0.21750190001330338,0.00035931779120801366,0
S3_systematic_bias,155921,69,I,12,1.0,0,,1,0,0,0,0,0,0,309.33616666666666,248.75283289691959,55.583333333333336,5.0,140.32412125,175.40992459107144,122.24325792440477,0.3333333333333333,2.6666666666666665,1.6666666666666667,8.916666666666666,0.6666666666666666,1.3058714999933727,5.236965080257505e-06,0
S3_systematic_bias,155921,69,J,12,1.0,0,,1,0,0,0,0,0,0,308.52091666666666,242.27089181423113,61.25,5.0,172.82606275,173.32606271590817,111.82606271590817,0.16666666666666666,2.4166666666666665,1.4166666666666667,10.0,0.6666666666666666,0.9504201000090688,0.00029822922670064145,0
S3_systematic_bias,155921,69,J+,12,1.0,0,,1,0,0,0,0,0,0,305.0324166666667,243.7823822245273,56.25,5.0,159.50230224999999,160.00230224569796,104.83563557903129,0.25,1.5833333333333333,1.25,9.166666666666666,0.0,0.06593459998839535,0.0004133056722821493,0
S3_systematic_bias,155921,70,I,13,1.0,0,,1,0,0,0,0,0,0,286.87184615384615,228.64105321177897,53.23076923076923,5.0,149.12828892307692,172.82059659340132,122.05136582417052,0.46153846153846156,2.923076923076923,2.0,8.615384615384615,0.6153846153846154,0.7321534999937285,0.0003082468733737187,0
S3_systematic_bias,155921,70,J,13,1.0,0,,1,0,0,0,0,0,0,287.9726153846154,227.4341368682964,55.53846153846154,5.0,119.96261961538463,157.2027383208597,106.43350755162894,0.38461538461538464,2.8461538461538463,1.9230769230769231,9.0,0.6153846153846154,0.8622482999926433,0.00022071214652896742,0
S3_systematic_bias,155921,70,J+,13,1.0,0,,1,0,0,0,0,0,0,302.8474615384615,245.1551361655993,52.69230769230769,5.0,108.76099884615384,146.46327187021296,98.69404110098218,0.38461538461538464,2.3846153846153846,1.9230769230769231,8.461538461538462,0.0,0.15809389998321421,0.00022984720908425516,0
S3_systematic_bias,155921,71,I,13,1.0,0,,1,0,0,0,0,0,0,306.4011538461539,243.63191532123722,57.76923076923077,5.0,139.4252726923077,169.18494437522173,113.80032899060637,0.5384615384615384,2.6153846153846154,1.5384615384615385,9.307692307692308,0.6153846153846154,1.4571491999959107,0.00010082391645482858,0
S3_systematic_bias,155921,71,J,13,1.0,0,,1,0,0,0,0,0,0,310.1523846153846,241.30626806398712,63.84615384615385,5.0,147.58307669230769,166.47180711460064,106.62565326844677,0.46153846153846156,2.769230769230769,1.6923076923076923,10.0,0.6153846153846154,0.7608419999887701,0.00048483183218195336,0
S3_systematic_bias,155921,71,J+,13,1.0,0,,1,0,0,0,0,0,0,310.6853846153846,247.30076771858543,58.38461538461539,5.0,124.9382606923077,146.13468343409917,95.98083728025298,0.6153846153846154,2.6153846153846154,1.9230769230769231,9.153846153846153,0.0,0.3139307999808807,1.9658389192045433e-05,0
S3_systematic_bias,155921,72,I,11,1.0,0,,1,0,0,0,0,0,0,388.2336363636363,317.23364273987397,66.0,5.0,183.62202254545454,185.2583861867494,126.98565891402212,0.8181818181818182,2.272727272727273,1.1818181818181819,10.545454545454545,0.2727272727272727,0.8160229999921285,7.013861386440112e-05,0
S3_systematic_bias,155921,72,J,11,1.0,0,,1,0,0,0,0,0,0,368.42045454545456,293.3295672885913,70.0909090909091,5.0,140.58476154545454,189.37503250854604,124.82957796309148,0.45454545454545453,2.6363636363636362,1.2727272727272727,11.0,0.7272727272727273,1.1003594000067096,0.00024017450414248742,0
S3_systematic_bias,155921,72,J+,11,1.0,0,,1,0,0,0,0,0,0,362.5320909090909,289.532047980379,68.0,5.0,149.342498,177.12008853473998,112.84736126201265,0.5454545454545454,1.7272727272727273,1.4545454545454546,11.181818181818182,0.0,0.14766620000591502,0.0004722158309959923,0
S3_systematic_bias,155921,73,I,16,1.0,0,,1,0,0,0,0,0,0,220.7685625,175.5810689606345,40.1875,5.0,89.430309875,91.68030988092958,59.99280988092958,0.625,3.4375,2.3125,6.4375,0.5,1.751474299991969,0.00010337015191907994,0
S3_systematic_bias,155921,73,J,16,1.0,0,,1,0,0,0,0,0,0,207.3,162.2375117487384,40.0625,5.0,99.93579425,101.43579426213022,69.18579426213024,0.5625,3.375,2.3125,6.3125,0.5,2.028021100006299,0.00018797981419993448,0
S3_systematic_bias,155921,73,J+,16,1.0,0,,1,0,0,0,0,0,0,199.8535,161.2284908357025,33.625,5.0,85.3652776875,86.86527766187659,60.4902776618766,0.5625,2.3125,1.875,5.1875,0.0,0.3230399999883957,0.0001466287599214411,0
S3_systematic_bias,155921,74,I,15,1.0,0,,1,0,0,0,0,0,0,261.26166666666666,212.92832117977085,43.333333333333336,5.0,117.25209673333333,140.47349661324085,101.07349661324086,0.4666666666666667,2.466666666666667,1.6,7.0,0.5333333333333333,1.2235881999949925,0.0001823034376684518,0
S3_systematic_bias,155921,74,J,15,1.0,0,,1,0,0,0,0,0,0,253.254,199.72065248107535,48.53333333333333,5.0,104.6641722,136.72361415577817,91.32361415577815,0.4666666666666667,2.933333333333333,2.066666666666667,7.866666666666666,0.5333333333333333,1.821897199988598,0.00021278386975609465,0
S3_systematic_bias,155921,74,J+,15,1.0,0,,1,0,0,0,0,0,0,237.35253333333333,189.3525130496805,43.0,5.0,107.84431453333333,126.09619725536484,86.29619725536483,0.4,1.9333333333333333,1.6,7.0,0.0,0.20274470001459122,0.00030425479235418607,0
S3_systematic_bias,155921,75,I,15,1.0,0,,1,0,0,0,0,0,0,282.08493333333337,233.15156894636948,43.93333333333333,5.0,138.9941620666667,140.99416204125362,104.79416204125364,0.6666666666666666,2.8,1.6666666666666667,6.933333333333334,0.5333333333333333,0.9301495999970939,0.00046580445814470295,0
S3_systematic_bias,155921,75,J,15,1.0,0,,1,0,0,0,0,0,0,269.9679333333333,219.50124524254664,45.46666666666667,5.0,119.952873,136.7231060112459,96.18977267791257,0.4666666666666667,2.7333333333333334,1.7333333333333334,7.133333333333334,0.5333333333333333,1.2496692000131588,0.0003213618001609575,0
S3_systematic_bias,155921,75,J+,15,1.0,0,,1,0,0,0,0,0,0,271.55486666666667,222.82152049085838,43.733333333333334,5.0,105.65720119999999,122.42743424643812,84.16076757977143,0.4666666666666667,2.466666666666667,2.0,6.733333333333333,0.0,0.3505491000250913,0.00019263712420070078,0
S3_systematic_bias,155921,76,I,14,1.0,0,,1,0,0,0,0,0,0,301.906,236.19168391839614,60.714285714285715,5.0,155.1789195714286,156.464633863501,103.46463386350105,0.7857142857142857,2.857142857142857,1.7142857142857142,10.0,0.5714285714285714,0.9208830000134185,0.00042514245433267206,0
S3_systematic_bias,155921,76,J,14,1.0,0,,1,0,0,0,0,0,0,289.2636428571428,223.62081989870916,60.642857142857146,5.0,115.26835464285715,150.25480230949384,100.32623088092238,0.7142857142857143,3.7142857142857144,2.5,9.928571428571429,0.5714285714285714,1.7666509999835398,0.0004785819282915327,0
S3_systematic_bias,155921,76,J+,14,1.0,0,,1,0,0,0,0,0,0,280.9544285714286,222.52586103696194,53.42857142857143,5.0,115.62624842857143,134.02292670586712,88.66578384872423,0.7142857142857143,2.2142857142857144,1.7857142857142858,8.785714285714286,0.0,0.2738610999949742,5.451746710605221e-05,0
S3_systematic_bias,155921,77,I,12,1.0,0,,1,0,0,0,0,0,0,338.7225,275.7225232138787,58.0,5.0,171.4108408333333,173.41084080206528,120.66084080206524,0.6666666666666666,2.0,1.0833333333333333,9.25,0.3333333333333333,0.6892557000101078,0.00027856654378410894,0
S3_systematic_bias,155921,77,J,12,1.0,0,,1,0,0,0,0,0,0,337.2615,264.3448593777892,67.91666666666667,5.0,154.08563033333334,176.9593585506365,111.70935855063651,0.5833333333333334,2.8333333333333335,1.75,11.25,0.6666666666666666,1.8107084000075702,0.00031253347060555825,0
S3_systematic_bias,155921,77,J+,12,1.0,0,,1,0,0,0,0,0,0,319.5648333333333,250.81484939057373,63.75,5.0,143.8686525,169.9024363754053,110.15243637540529,0.5833333333333334,2.1666666666666665,1.9166666666666667,10.416666666666666,0.0,0.16444999998202547,0.00019268688492957153,0
S3_systematic_bias,155921,78,I,14,1.0,0,,1,0,0,0,0,0,0,296.569,245.92611635726195,45.642857142857146,5.0,130.31265614285715,152.23325535443792,109.66182678300933,0.42857142857142855,2.5714285714285716,1.8571428571428572,7.428571428571429,0.42857142857142855,2.038267399999313,0.00037099833298270823,0
S3_systematic_bias,155921,78,J,14,1.0,0,,1,0,0,0,0,0,0,286.65950000000004,232.7309431738434,48.92857142857143,5.0,124.20208971428572,144.736455299771,98.80788387119956,0.5,2.2857142857142856,1.3571428571428572,7.857142857142857,0.5714285714285714,0.8865163000009488,0.00020443380753931706,0
S3_systematic_bias,155921,78,J+,14,1.0,0,,1,0,0,0,0,0,0,288.0931428571429,235.66457802796302,47.42857142857143,5.0,97.41159492857142,131.6335228917382,88.91923717745249,0.5,2.0,1.7142857142857142,7.785714285714286,0.0,0.1755053999950178,9.239148221240612e-05,0
S3_systematic_bias,155921,79,I,14,1.0,0,,1,0,0,0,0,0,0,253.80028571428574,204.2288519970743,44.57142857142857,5.0,123.93817821428571,150.81369339096136,107.95655053381854,0.35714285714285715,2.357142857142857,1.7142857142857142,7.071428571428571,0.5,1.4256728000182193,7.204096027635387e-05,0
S3_systematic_bias,155921,79,J,14,1.0,0,,1,0,0,0,0,0,0,247.14335714285716,193.50049375911553,48.642857142857146,5.0,113.48378264285714,145.99142488546232,100.56285345689092,0.5,2.7857142857142856,1.7857142857142858,7.928571428571429,0.5714285714285714,0.8628812000097241,8.737238249523216e-05,0
S3_systematic_bias,155921,79,J+,14,1.0,0,,1,0,0,0,0,0,0,253.33664285714286,201.0509080128702,47.285714285714285,5.0,113.993287,134.1449514136368,88.93066569935108,0.2857142857142857,1.7857142857142858,1.5714285714285714,7.642857142857143,0.0,0.13885049999225885,0.00028781981745851226,0
S3_systematic_bias,155921,80,I,12,1.0,0,,1,0,0,0,0,0,0,333.59841666666665,270.4317776554564,58.166666666666664,5.0,144.17087208333334,172.34289319405494,117.92622652738824,0.4166666666666667,2.3333333333333335,1.5,9.416666666666666,0.4166666666666667,1.456797999999253,0.0003318654771646834,0
S3_systematic_bias,155921,80,J,12,1.0,0,,1,0,0,0,0,0,0,334.52066666666667,263.27066700969976,66.25,5.0,146.2464845,168.70927582927084,106.87594249593747,0.5833333333333334,3.1666666666666665,1.8333333333333333,10.833333333333334,0.6666666666666666,1.7598997000022791,4.11639712183387e-06,0
S3_systematic_bias,155921,80,J+,12,1.0,0,,1,0,0,0,0,0,0,323.242,259.4919633782848,58.75,5.0,135.43002233333334,157.89281360337037,103.55948027003701,0.5833333333333334,1.9166666666666667,1.4166666666666667,9.583333333333334,0.0,0.15303459999267943,0.0004394605821289588,0
S3_systematic_bias,155921,81,I,10,1.0,0,,1,0,0,0,0,0,0,411.7773,330.6772886553031,76.1,5.0,170.7438851,205.14388510747804,139.243885107478,0.8,2.8,1.8,12.1,0.3,0.9802448000118602,0.00011344696940795984,0
S3_systematic_bias,155921,81,J,10,1.0,0,,1,0,0,0,0,0,0,386.1587,298.2587442689392,82.9,5.0,176.7061584,209.37432617344876,131.57432617344878,0.6,2.4,1.4,13.4,0.3,0.96909859997686,0.0004426893920026487,0
S3_systematic_bias,155921,81,J+,10,1.0,0,,1,0,0,0,0,0,0,379.065,295.26502456354774,78.8,5.0,175.7491823,202.10453189559243,128.5045318955924,0.7,1.7,1.1,12.8,0.0,0.20941370000946335,0.00024563547731304425,0
S3_systematic_bias,155921,82,I,14,1.0,0,,1,0,0,0,0,0,0,279.8468571428572,227.56117581072,47.285714285714285,5.0,142.5395802857143,145.5395802871736,101.5395802871736,0.42857142857142855,2.4285714285714284,1.6428571428571428,7.642857142857143,0.42857142857142855,1.5217674000014085,0.0004613500796040171,0
S3_systematic_bias,155921,82,J,14,1.0,0,,1,0,0,0,0,0,0,269.257,213.4713000891716,50.785714285714285,5.0,118.33063864285714,142.4016559775938,95.54451312045099,0.42857142857142855,2.9285714285714284,2.0,7.928571428571429,0.5714285714285714,1.9231683999823872,0.00020124840239077457,0
S3_systematic_bias,155921,82,J+,14,1.0,0,,1,0,0,0,0,0,0,285.2124285714286,237.56956429637128,42.642857142857146,5.0,78.72303364285713,129.9583143479525,91.60117149080962,0.42857142857142855,1.8571428571428572,1.3571428571428572,6.571428571428571,0.0,0.18086999998195097,9.985080214391928e-05,0
S3_systematic_bias,155921,83,I,11,1.0,0,,1,0,0,0,0,0,0,352.5770909090909,279.1225052133792,68.45454545454545,5.0,161.22294300000001,199.07985553151676,133.35258280424404,0.5454545454545454,2.909090909090909,2.0,11.181818181818182,0.7272727272727273,1.0282584000087809,0.000442652828496648,0
S3_systematic_bias,155921,83,J,11,1.0,0,,1,0,0,0,0,0,0,346.01236363636366,268.37597479328554,72.63636363636364,5.0,140.23137263636363,190.41049014346854,121.50139923437759,0.6363636363636364,2.8181818181818183,1.7272727272727273,11.727272727272727,0.6363636363636364,1.3582353999954648,0.00027727385895559564,0
S3_systematic_bias,155921,83,J+,11,1.0,0,,1,0,0,0,0,0,0,336.8843636363636,263.4298561151911,68.45454545454545,5.0,130.35994963636364,181.0982193430234,117.00731025211431,0.6363636363636364,2.090909090909091,1.6363636363636365,11.181818181818182,0.0,0.09308939997572452,0.0004172671024207375,0
S3_systematic_bias,155921,84,I,12,1.0,0,,1,0,0,0,0,0,0,314.2151666666667,252.79848135337411,56.416666666666664,5.0,127.61865308333334,177.9519863837278,126.45198638372779,0.6666666666666666,3.0833333333333335,1.9166666666666667,8.916666666666666,0.6666666666666666,1.1584999000187963,0.00022375951039066422,0
S3_systematic_bias,155921,84,J,12,1.0,0,,1,0,0,0,0,0,0,329.85583333333335,262.27246198184287,62.583333333333336,5.0,131.61521658333334,176.4643092471913,115.38097591385794,0.25,2.8333333333333335,1.75,10.083333333333334,0.6666666666666666,0.9429157999984454,0.0004562178855849197,0
S3_systematic_bias,155921,84,J+,12,1.0,0,,1,0,0,0,0,0,0,308.35241666666667,245.43572273345941,57.916666666666664,5.0,113.43449858333334,159.68144450401323,105.34811117067989,0.3333333333333333,2.25,2.0,9.166666666666666,0.0,0.13402080000378191,0.0003271984869570588,0
S3_systematic_bias,155921,85,I,15,1.0,0,,1,0,0,0,0,0,0,274.3176666666667,225.45103221056056,43.86666666666667,5.0,131.2407474,133.2407474102142,95.77408074354753,0.6,2.8,1.9333333333333333,7.2,0.5333333333333333,0.8653849000111222,0.0004831584078601736,0
S3_systematic_bias,155921,85,J,15,1.0,0,,1,0,0,0,0,0,0,240.89333333333335,189.15997148285004,46.733333333333334,5.0,102.37999213333333,133.86250030560333,91.39583363893667,0.5333333333333333,3.0,2.2,7.4,0.5333333333333333,1.6087893999938387,0.0004277572493265325,0
S3_systematic_bias,155921,85,J+,15,1.0,0,,1,0,0,0,0,0,0,240.87266666666667,194.93930096347367,40.93333333333333,5.0,89.93990473333334,121.42241292044453,84.82241292044452,0.4666666666666667,2.0,1.8,6.6,0.0,0.1634355999995023,0.00048554789509580587,0
S3_systematic_bias,155921,86,I,10,1.0,0,,1,0,0,0,0,0,0,350.256,273.95599862219336,71.3,5.0,216.0123196,219.0123195550159,151.6123195550159,0.4,2.6,0.9,11.3,0.8,1.0423514999856707,1.3778066204395145e-05,0
S3_systematic_bias,155921,86,J,10,1.0,0,,1,0,0,0,0,0,0,324.2877,246.58766834669365,72.7,5.0,175.78190130000002,203.88076902201377,133.58076902201378,0.3,2.3,1.3,11.7,0.5,0.9649035999900661,0.0003165330635965802,0
S3_systematic_bias,155921,86,J+,10,1.0,0,,1,0,0,0,0,0,0,351.49830000000003,277.39829008090896,69.1,5.0,167.0510311,195.74891207026755,128.84891207026755,0.3,1.7,1.2,11.1,0.0,0.13799119999748655,9.919091053234297e-05,0
S3_systematic_bias,155921,87,I,16,1.0,0,,1,0,0,0,0,0,0,248.407125,202.0321136963792,41.375,5.0,109.3385761875,109.71357619701134,76.83857619701134,0.8125,3.0,2.0,6.6875,0.5,0.9236771000141744,0.00018085793271893635,0
S3_systematic_bias,155921,87,J,16,1.0,0,,1,0,0,0,0,0,0,240.59525,191.2827474530446,44.3125,5.0,95.276307125,106.88403860496467,71.07153860496467,0.6875,3.4375,2.375,7.125,0.5,1.9672050999943167,4.075128617841983e-05,0
S3_systematic_bias,155921,87,J+,16,1.0,0,,1,0,0,0,0,0,0,241.0499375,197.7374158477768,38.3125,5.0,99.35534975,109.72211261672393,77.3471126167239,0.5,2.25,1.75,5.8125,0.0,0.2620727000175975,0.0003464355713731493,0
S3_systematic_bias,155921,88,I,16,1.0,0,,1,0,0,0,0,0,0,248.6185625,202.55606367153544,41.0625,5.0,108.0349495625,109.90994956378117,76.78494956378117,0.6875,3.125,2.0,6.375,0.5,1.20400339999469,1.874456711448147e-05,0
S3_systematic_bias,155921,88,J,16,1.0,0,,1,0,0,0,0,0,0,242.57625,202.7637236382359,34.8125,5.0,73.181424,74.68142398399733,48.556423983997334,0.75,2.75,1.625,5.125,0.5,1.1271703999955207,0.000421788225594355,0
S3_systematic_bias,155921,88,J+,16,1.0,0,,1,0,0,0,0,0,0,225.732125,189.1696094072646,31.5625,5.0,67.0638173125,68.56381730900203,45.438817309002026,0.75,2.1875,1.5625,4.6875,0.0,0.34279830000014044,0.0002494837663107319,0
S3_systematic_bias,155921,89,I,13,1.0,0,,1,0,0,0,0,0,0,257.38807692307694,196.92657465930557,55.46153846153846,5.0,160.19661261538462,162.0427664291173,111.04276642911734,0.46153846153846156,3.076923076923077,2.076923076923077,8.923076923076923,0.6153846153846154,1.3730376999883447,0.0004705709725385532,0
S3_systematic_bias,155921,89,J,13,1.0,0,,1,0,0,0,0,0,0,255.4576923076923,192.6884298909058,57.76923076923077,5.0,133.98486715384615,158.16811338065762,101.93734414988836,0.3076923076923077,2.923076923076923,2.0,9.307692307692308,0.6153846153846154,1.8927046000026166,0.0004114182243029063,0
S3_systematic_bias,155921,89,J+,13,1.0,0,,1,0,0,0,0,0,0,257.16923076923075,199.40003392262784,52.76923076923077,5.0,123.5974983076923,144.72000434294839,95.48923511217914,0.38461538461538464,2.076923076923077,1.7692307692307692,8.538461538461538,0.0,0.1725670000014361,0.00044099416209064657,0
S3_systematic_bias,155921,90,I,10,1.0,0,,1,0,0,0,0,0,0,366.58209999999997,291.1820589767528,70.4,5.0,82.14233379999999,211.98359774003922,146.2835977400392,0.4,3.4,2.2,11.4,0.8,0.6342689000011887,0.0004102324719497119,0
S3_systematic_bias,155921,90,J,10,1.0,0,,1,0,0,0,0,0,0,338.0551,257.6550908677542,75.4,5.0,162.4291899,212.13988904402058,138.53988904402053,0.3,2.9,1.8,12.4,0.8,0.7798794999835081,9.132245804721606e-05,0
S3_systematic_bias,155921,90,J+,10,1.0,0,,1,0,0,0,0,0,0,327.9452,252.84515829058472,70.1,5.0,141.52139830000002,191.83209738821395,124.13209738821392,0.3,2.0,1.8,11.6,0.0,0.10603530000662431,0.00041709415290824836,0
S3_systematic_bias,155921,91,I,16,1.0,0,,1,0,0,0,0,0,0,269.805125,222.74262945497117,42.0625,5.0,122.9833040625,125.60830409017672,90.42080409017673,0.5625,2.875,1.8125,6.75,0.5,0.6607903999974951,7.127953904273454e-05,0
S3_systematic_bias,155921,91,J,16,1.0,0,,1,0,0,0,0,0,0,227.4915625,183.24159370063774,39.25,5.0,75.642060875,78.64206087118895,48.51706087118895,0.6875,3.375,2.25,6.125,0.5,1.4328282000205945,0.0004992102039977908,0
S3_systematic_bias,155921,91,J+,16,1.0,0,,1,0,0,0,0,0,0,218.2306875,180.5432075133696,32.6875,5.0,67.075987875,70.4509878795731,45.0759878795731,0.625,2.25,1.6875,5.1875,0.0,0.333771000005072,0.0003202139137101767,0
S3_systematic_bias,155921,92,I,11,1.0,0,,1,0,0,0,0,0,0,386.8959090909091,314.71405858169726,67.18181818181819,5.0,164.39510981818182,196.17949661778692,133.17949661778687,0.5454545454545454,2.272727272727273,1.0,10.818181818181818,0.6363636363636364,1.5558999000058975,0.0003556013298293692,0
S3_systematic_bias,155921,92,J,11,1.0,0,,1,0,0,0,0,0,0,358.28527272727274,277.37614010873153,75.9090909090909,5.0,139.26235245454544,195.42157356116968,123.87611901571512,0.45454545454545453,2.909090909090909,1.7272727272727273,12.272727272727273,0.7272727272727273,1.7597662000043783,0.00045880395327912993,0
S3_systematic_bias,155921,92,J+,11,1.0,0,,1,0,0,0,0,0,0,360.04554545454545,281.7728075765949,73.27272727272727,5.0,179.30190672727272,181.48372489837632,112.84736126201265,0.45454545454545453,1.8181818181818181,1.4545454545454546,11.909090909090908,0.0,0.09794969999347813,0.00011665745614664047,0
S3_systematic_bias,155921,93,I,11,1.0,0,,1,0,0,0,0,0,0,331.3470909090909,263.43801348059964,62.90909090909091,5.0,168.57158527272728,205.81770720402463,144.09043447675188,0.36363636363636365,2.6363636363636362,1.6363636363636365,10.181818181818182,0.7272727272727273,1.2724172000016551,0.00014828659550403245,0
S3_systematic_bias,155921,93,J,11,1.0,0,,1,0,0,0,0,0,0,359.51445454545456,288.5144500415938,66.0,5.0,182.7188850909091,185.44615779590498,121.44615779590495,0.18181818181818182,2.4545454545454546,1.3636363636363635,10.545454545454545,0.5454545454545454,0.9513760999834631,4.954246833221987e-05,0
S3_systematic_bias,155921,93,J+,11,1.0,0,,1,0,0,0,0,0,0,328.85972727272724,260.7688315586312,63.09090909090909,5.0,148.2515889090909,174.85227490039867,112.85227490039865,0.18181818181818182,1.6363636363636365,1.4545454545454546,10.363636363636363,0.0,0.1217047999962233,0.00014714494318468496,0
S3_systematic_bias,155921,94,I,15,1.0,0,,1,0,0,0,0,0,0,246.93193333333332,194.5319511315405,47.4,5.0,119.08650373333333,138.8198370584099,97.21983705840992,0.5333333333333333,3.1333333333333333,2.066666666666667,7.4,0.5333333333333333,0.8026638999872375,0.0002669731075002346,0
S3_systematic_bias,155921,94,J,15,1.0,0,,1,0,0,0,0,0,0,237.0354,186.6354008484303,45.4,5.0,96.23425666666667,131.02823536309805,87.29490202976473,0.4,2.933333333333333,2.0,7.4,0.5333333333333333,1.6815265000041109,1.272645431527053e-05,0
S3_systematic_bias,155921,94,J+,15,1.0,0,,1,0,0,0,0,0,0,228.27926666666664,185.01259106556557,38.266666666666666,5.0,88.68062673333334,123.47460539955756,85.8079387328909,0.26666666666666666,1.7333333333333334,1.6,6.266666666666667,0.0,0.13163829999393784,0.0001340165163128404,0
S3_systematic_bias,155921,95,I,12,1.0,0,,1,0,0,0,0,0,0,301.83575,239.75239355710195,57.083333333333336,5.0,155.79350808333334,183.96017471718815,127.96017471718818,0.25,2.3333333333333335,1.5,9.166666666666666,0.6666666666666666,0.30083209997974336,0.00027731477666748106,0
S3_systematic_bias,155921,95,J,12,1.0,0,,1,0,0,0,0,0,0,296.68441666666666,223.01777046760427,68.66666666666667,5.0,157.0879155,181.1699417743205,114.50327510765383,0.4166666666666667,3.0,2.0833333333333335,11.166666666666666,0.6666666666666666,0.9151162000198383,0.0002456112511026731,0
S3_systematic_bias,155921,95,J+,12,1.0,0,,1,0,0,0,0,0,0,282.91075,216.16073445908287,61.75,5.0,139.39728983333333,163.47931609259933,103.645982759266,0.3333333333333333,1.8333333333333333,1.6666666666666667,10.083333333333334,0.0,0.0912737000035122,0.00018649100547918351,0
S3_systematic_bias,155921,96,I,14,1.0,0,,1,0,0,0,0,0,0,278.59364285714287,221.7364678179622,51.857142857142854,5.0,135.5731712142857,156.28745691465596,107.78745691465592,0.5,2.7857142857142856,2.0,8.285714285714286,0.5714285714285714,1.1858047999849077,0.00045054852944304,0
