scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,104729,75,J+,16,1.0,0,,1,0,0,0,0,0,0,241.77375,172.46127857212494,64.3125,5.0,143.1711651875,145.04616519424033,91.10866519424034,1.0,2.25,1.625,10.5625,0.0,0.34047570000984706,0.0004571539989228768,0
S6_compound,104729,76,I,16,1.0,0,,1,0,0,0,0,0,0,192.143375,132.45584853842402,54.6875,5.0,144.8125,145.1875,100.625,1.0,1.6875,1.375,9.0625,0.0,0.6154200999881141,0.0004233852155266504,0
S6_compound,104729,76,J,16,1.0,0,,1,0,0,0,0,0,0,263.8044375,183.11694865249322,75.6875,5.0,145.9723938125,148.22239382046612,91.65989382046612,1.0,4.125,2.8125,12.5625,0.125,1.6238951999985147,0.00017843989144239458,0
S6_compound,104729,76,J+,16,1.0,0,,1,0,0,0,0,0,0,203.958625,134.1461421426207,64.8125,5.0,141.6711651875,143.92116519424036,91.10866519424034,1.0,2.3125,1.6875,10.75,0.0,0.5989195000147447,0.00027428193106970866,0
S6_compound,104729,77,I,16,1.0,0,,1,0,0,0,0,0,0,226.6121875,165.17467002218422,56.4375,5.0,128.9887989375,128.9887989500148,86.3012989500148,1.0,2.5625,1.6875,9.25,0.0625,0.6377245000039693,0.00027964505261479644,0
S6_compound,104729,77,J,16,1.0,0,,1,0,0,0,0,0,0,186.737375,133.86238390405728,47.875,5.0,58.1316869375,60.006686955877896,34.194186955877896,1.0,4.0625,2.6875,7.875,0.0,1.0602871000010055,0.00014246491673475248,0
S6_compound,104729,77,J+,16,1.0,0,,1,0,0,0,0,0,0,177.71475,125.58972394638775,47.125,5.0,58.1316869375,60.006686955877896,34.194186955877896,1.0,3.9375,2.625,7.75,0.0,0.8723383999895304,0.0004168577961536357,0
S6_compound,104729,78,I,16,1.0,0,,1,0,0,0,0,0,0,212.9590625,154.7715518809684,53.1875,5.0,137.960730375,137.9607303588026,96.7732303588026,1.0,2.0,1.625,8.8125,0.0,0.9034577999846078,0.00016990450558296288,0
S6_compound,104729,78,J,16,1.0,0,,1,0,0,0,0,0,0,255.5116875,177.88666769887533,72.625,5.0,137.6223685,139.49736851949726,86.30986851949726,1.0,4.0625,2.8125,12.0,0.0625,1.437807599984808,0.0003168179946442251,0
S6_compound,104729,78,J+,16,1.0,0,,1,0,0,0,0,0,0,257.3170625,180.81703557041484,71.5,5.0,135.7187544375,137.5937544513955,86.2812544513955,1.0,3.875,2.75,11.8125,0.0,0.6161994999856688,0.000430873362802231,0
S6_compound,104729,79,I,16,1.0,0,,1,0,0,0,0,0,0,193.1125625,133.17504074545997,54.9375,5.0,127.4375,127.4375,86.25,1.0,2.3125,1.625,9.0,0.0,0.8189411000057589,0.00034807264046321507,0
S6_compound,104729,79,J,16,1.0,0,,1,0,0,0,0,0,0,196.7585,123.94597549690414,67.8125,5.0,126.645110875,129.27011086090772,77.5826108609077,1.0,3.25,2.5,11.25,0.0625,1.3205046000075527,0.0003920495337297325,0
S6_compound,104729,79,J+,16,1.0,0,,1,0,0,0,0,0,0,194.657125,122.96962726474291,66.6875,5.0,125.145060875,127.77006086763372,77.5825608676337,1.0,3.0625,2.4375,11.0625,0.0,0.5312564000196289,3.6235886454960564e-05,0
S6_compound,104729,80,I,16,1.0,0,,1,0,0,0,0,0,0,196.8680625,133.8680842450034,58.0,5.0,129.3125,129.3125,86.25,1.0,2.5,1.625,9.5625,0.0,0.9065411000046879,0.00034792005408235127,0
S6_compound,104729,80,J,16,1.0,0,,1,0,0,0,0,0,0,207.974625,137.47461626272042,65.5,5.0,124.77024875,126.64524873218713,77.58274873218713,1.0,3.375,2.5625,10.8125,0.0625,1.5831589000008535,0.00013979647337691858,0
S6_compound,104729,80,J+,16,1.0,0,,1,0,0,0,0,0,0,191.3349375,123.39743473993326,62.9375,5.0,122.895060875,124.77006086763372,77.5825608676337,1.0,2.9375,2.25,10.4375,0.0,0.6284121999924537,4.416106776261586e-05,0
S6_compound,104729,81,I,16,1.0,0,,1,0,0,0,0,0,0,191.2001875,137.63770993047663,48.5625,5.0,119.9375,119.9375,86.25,1.0,2.5,2.125,7.9375,0.0,0.9589654000010341,0.00035888762613467406,0
S6_compound,104729,81,J,16,1.0,0,,1,0,0,0,0,0,0,203.27125,139.83372297288102,58.4375,5.0,119.5240538125,121.77405382485186,77.58655382485186,1.0,3.0,2.3125,9.6875,0.0625,1.5273051999974996,0.00043243390382485813,0
S6_compound,104729,81,J+,16,1.0,0,,1,0,0,0,0,0,0,184.8555625,122.54307173662178,57.3125,5.0,117.645060875,119.89506086763372,77.5825608676337,1.0,2.8125,2.375,9.5,0.0,0.417679699981818,0.0001477859486840316,0
S6_compound,104729,82,I,16,1.0,0,,1,0,0,0,0,0,0,203.382,153.257030337332,45.125,5.0,119.6483198125,120.02331983325664,86.39831983325664,1.0,2.25,1.6875,7.3125,0.125,0.9558060999843292,0.00048539731187702273,0
S6_compound,104729,82,J,16,1.0,0,,1,0,0,0,0,0,0,229.0849375,163.02245414390387,61.0625,5.0,119.5207236875,121.02072365654136,77.58322365654134,1.0,3.625,2.5,10.125,0.0625,2.065795899980003,0.00026630246202330454,0
S6_compound,104729,82,J+,16,1.0,0,,1,0,0,0,0,0,0,229.902875,162.34036438699496,62.5625,5.0,118.395060875,120.27006086763373,77.5825608676337,1.0,3.875,2.75,10.375,0.0,0.6101301000162493,0.00016980808049993357,0
S6_compound,104729,83,I,16,1.0,0,,1,0,0,0,0,0,0,193.022875,129.27289478826145,58.75,5.0,143.960730375,143.9607303588026,96.7732303588026,1.0,1.9375,1.625,9.6875,0.0,0.59661400000914,0.0003166121832691715,0
S6_compound,104729,83,J,16,1.0,0,,1,0,0,0,0,0,0,225.46525,144.46525941688395,76.0,5.0,144.3226544375,146.5726544365778,91.1351544365778,1.0,4.0625,2.9375,12.5625,0.0625,1.5105006999801844,0.00015067014328451478,0
S6_compound,104729,83,J+,16,1.0,0,,1,0,0,0,0,0,0,210.9209375,136.67093234735697,69.25,5.0,142.4211651875,144.67116519424033,91.10866519424034,1.0,2.9375,2.25,11.4375,0.0,0.5703767999948468,8.24422886580578e-05,0
S6_compound,104729,84,I,16,1.0,0,,1,0,0,0,0,0,0,226.2441875,160.93168547334417,60.3125,5.0,151.284122625,151.65912264972428,101.47162264972431,1.0,2.1875,1.8125,10.0,0.125,1.0592059000045992,3.2426493362436304e-05,0
S6_compound,104729,84,J,16,1.0,0,,1,0,0,0,0,0,0,237.7299375,163.85491359361322,68.875,5.0,134.2393018125,136.48930180261786,84.05180180261786,1.0,3.5625,2.3125,11.375,0.5,1.1217906000092626,0.00038250218858593144,0
S6_compound,104729,84,J+,16,1.0,0,,1,0,0,0,0,0,0,210.2673125,137.8923302032119,67.375,5.0,127.4490716875,129.6990717163014,80.2615717163014,1.0,3.3125,2.8125,11.125,0.0,0.3650414999865461,0.0002832513905559608,0
S6_compound,104729,85,I,16,1.0,0,,1,0,0,0,0,0,0,212.101375,150.7263973606321,56.375,5.0,127.4375,127.4375,86.25,1.0,2.5625,1.875,9.1875,0.0,0.9770731999888085,0.00035777011362370104,0
S6_compound,104729,85,J,16,1.0,0,,1,0,0,0,0,0,0,267.3948125,196.26983035667817,66.125,5.0,127.395487375,129.27048739454517,77.58298739454517,1.0,3.3125,2.25,10.8125,0.125,1.7074573000136297,0.0002857068507182703,0
S6_compound,104729,85,J+,16,1.0,0,,1,0,0,0,0,0,0,237.7280625,171.9155859142173,60.8125,5.0,124.395060875,126.27006086763373,77.5825608676337,1.0,2.4375,1.8125,9.875,0.0,0.3442842000222299,0.0003746274769582669,0
S6_compound,104729,86,I,16,1.0,0,,1,0,0,0,0,0,0,193.515875,129.32839170444254,59.1875,5.0,144.710730375,144.7107303588026,96.7732303588026,1.0,1.875,1.5625,9.8125,0.0,0.6963587000209372,0.000267271080701903,0
S6_compound,104729,86,J,16,1.0,0,,1,0,0,0,0,0,0,226.91875,149.98126778779135,71.9375,5.0,144.3114014375,147.31140141649126,91.12390141649128,1.0,3.5625,2.6875,11.9375,0.125,1.6578924999921583,0.0002846046618287801,0
S6_compound,104729,86,J+,16,1.0,0,,1,0,0,0,0,0,0,212.0636875,138.50119899058078,68.5625,5.0,140.5461651875,143.54616519424033,91.10866519424034,1.0,3.0,2.3125,11.375,0.0,0.6367750999925192,0.00018384929262538208,0
S6_compound,104729,87,I,16,1.0,0,,1,0,0,0,0,0,0,203.7773125,143.77729085871258,55.0,5.0,144.0625,144.0625,100.625,1.0,1.9375,1.25,9.0625,0.0,0.8892400000186171,0.00034626059868969605,0
S6_compound,104729,87,J,16,1.0,0,,1,0,0,0,0,0,0,227.7805,153.8429981359805,68.9375,5.0,144.6190375,146.49403749406935,91.43153749406933,1.0,3.125,2.3125,11.4375,0.125,1.5245607999968342,2.9824311695847427e-05,0
S6_compound,104729,87,J+,16,1.0,0,,1,0,0,0,0,0,0,209.1504375,135.96293264824106,68.1875,5.0,141.2961651875,143.17116519424036,91.10866519424034,1.0,3.0,2.25,11.3125,0.0,0.6470867000170983,7.762814311718103e-05,0
S6_compound,104729,88,I,16,1.0,0,,1,0,0,0,0,0,0,185.567625,131.5051248291568,49.0625,5.0,135.335730375,135.7107303588026,96.7732303588026,1.0,1.6875,1.375,8.125,0.0,0.9624169000016991,2.7334908736520447e-06,0
S6_compound,104729,88,J,16,1.0,0,,1,0,0,0,0,0,0,180.5279375,121.59043827353118,53.9375,5.0,129.7737206875,132.7737207068383,86.3362207068383,1.0,1.9375,1.6875,8.9375,0.0625,1.2706928999978118,1.2376498716548667e-05,0
S6_compound,104729,88,J+,16,1.0,0,,1,0,0,0,0,0,0,181.056875,122.1818985758072,53.875,5.0,127.4687544375,130.4687544513955,86.2812544513955,1.0,1.9375,1.6875,8.875,0.0,0.24560140000539832,0.0003772129152821435,0
S6_compound,104729,89,I,16,1.0,0,,1,0,0,0,0,0,0,135.6620625,94.47456578235699,36.1875,5.0,29.3125,29.3125,14.375,1.0,3.5625,2.6875,5.875,0.0,0.5758112999901641,5.2517711992550176e-05,0
S6_compound,104729,89,J,16,1.0,0,,1,0,0,0,0,0,0,188.365,126.05250774861786,57.3125,5.0,112.408058125,113.90805811209897,77.59555811209896,1.0,4.25,3.125,9.5,0.125,2.6173859999980778,0.00012397788555063016,0
S6_compound,104729,89,J+,16,1.0,0,,1,0,0,0,0,0,0,184.7370625,125.04957253675475,54.6875,5.0,110.145060875,112.02006086763373,77.5825608676337,1.0,3.8125,2.875,9.0625,0.0,0.7690413999953307,0.00016058807591434743,0
S6_compound,104729,90,I,16,1.0,0,,1,0,0,0,0,0,0,182.9756875,133.97568631466444,44.0,5.0,118.0625,118.0625,86.25,1.0,2.0625,1.6875,7.125,0.0,1.071449000010034,1.896536878120969e-05,0
S6_compound,104729,90,J,16,1.0,0,,1,0,0,0,0,0,0,196.5636875,134.62621365841716,56.9375,5.0,121.98935125,123.86435122172841,77.80185122172841,1.0,2.75,2.125,9.4375,0.125,1.6210591999988537,0.0004185346747362928,0
S6_compound,104729,90,J+,16,1.0,0,,1,0,0,0,0,0,0,212.431375,144.11890618788243,63.3125,5.0,118.020060875,119.89506086763372,77.5825608676337,1.0,3.8125,3.0,10.5,0.0,0.6630644999968354,0.0004990061188436812,0
S6_compound,104729,91,I,16,1.0,0,,1,0,0,0,0,0,0,134.5236875,95.89866313394012,33.625,5.0,46.6875,47.0625,28.75,1.0,2.5625,2.0,5.5,0.0,0.7267592000134755,0.00038985695800874964,0
S6_compound,104729,91,J,16,1.0,0,,1,0,0,0,0,0,0,221.120125,164.1201110298799,52.0,5.0,112.2958420625,114.54584203582584,78.23334203582584,1.0,3.8125,2.6875,8.5625,0.3125,3.8590664999792352,0.00022352192172547802,0
S6_compound,104729,91,J+,16,1.0,0,,1,0,0,0,0,0,0,222.3025625,165.3025854500781,52.0,5.0,109.020060875,111.27006086763373,77.5825608676337,1.0,3.8125,3.0,8.5625,0.0,0.48884340000222437,0.00036720124990097247,0
S6_compound,104729,92,I,16,1.0,0,,1,0,0,0,0,0,0,207.1520625,141.52705258536943,60.625,5.0,133.0625,133.0625,86.25,1.0,2.3125,1.9375,10.0,0.0,0.6345857000269461,0.00015863408907534904,0
S6_compound,104729,92,J,16,1.0,0,,1,0,0,0,0,0,0,251.601875,174.85187287779883,71.75,5.0,132.473313,134.34831299319566,77.78581299319566,1.0,3.6875,2.5625,11.75,0.125,2.0055503000039607,3.395521889615338e-05,0
S6_compound,104729,92,J+,16,1.0,0,,1,0,0,0,0,0,0,250.296,174.5459897781256,70.75,5.0,128.895060875,130.77006086763373,77.5825608676337,1.0,3.5,2.5,11.6875,0.0,0.6654906999901868,0.00016354999024770223,0
S6_compound,104729,93,I,16,1.0,0,,1,0,0,0,0,0,0,186.6751875,135.3001666480016,46.375,5.0,118.8125,119.9375,86.25,1.0,2.125,1.75,7.625,0.0,1.0523495000088587,0.00033363197417202173,0
S6_compound,104729,93,J,16,1.0,0,,1,0,0,0,0,0,0,200.2295625,136.41707695259376,58.8125,5.0,116.825639375,120.20063937490211,78.26313937490211,1.0,3.875,3.0,9.75,0.125,2.1431635999761056,0.00023124150038711377,0
S6_compound,104729,93,J+,16,1.0,0,,1,0,0,0,0,0,0,176.35775,121.35777774588206,50.0,5.0,111.645060875,115.02006086763372,77.5825608676337,1.0,2.4375,2.125,8.125,0.0,0.3069422999978997,0.0004439341128090746,0
S6_compound,104729,94,I,16,1.0,0,,1,0,0,0,0,0,0,218.1986875,165.01115760310418,48.1875,5.0,119.6834758125,120.058475821055,86.370975821055,1.0,2.75,2.0625,7.875,0.125,1.0117479999898933,0.00047835033319643117,0
S6_compound,104729,94,J,16,1.0,0,,1,0,0,0,0,0,0,219.3428125,163.78029145555217,50.5625,5.0,109.7903150625,111.66531504967439,77.60281504967436,1.0,3.625,2.75,8.375,0.0625,3.3453595000028145,0.0003367111653460597,0
S6_compound,104729,94,J+,16,1.0,0,,1,0,0,0,0,0,0,198.608375,145.6708943678398,47.9375,5.0,108.270060875,111.27006086763373,77.5825608676337,1.0,3.1875,2.5625,7.9375,0.0,0.5221930000116117,0.0003098854367635795,0
S6_compound,104729,95,I,16,1.0,0,,1,0,0,0,0,0,0,193.784,129.22148373751523,59.5625,5.0,144.335730375,144.7107303588026,96.7732303588026,1.0,1.9375,1.625,9.875,0.0,0.686570899997605,0.000260199756212387,0
S6_compound,104729,95,J,16,1.0,0,,1,0,0,0,0,0,0,217.168625,145.54363631599702,66.625,5.0,142.223652625,145.22365263778468,91.2861526377847,1.0,2.8125,2.375,11.0,0.0625,1.0339386999839917,0.00018105595245287986,0
S6_compound,104729,95,J+,16,1.0,0,,1,0,0,0,0,0,0,194.6324375,127.44494584282575,62.1875,5.0,139.7961651875,142.79616519424033,91.10866519424034,1.0,2.0625,1.8125,10.3125,0.0,0.30476110000745393,0.00013348521179068484,0
S6_compound,104729,96,I,16,1.0,0,,1,0,0,0,0,0,0,199.45,144.63751596635745,49.8125,5.0,123.3125,123.3125,86.25,1.0,2.125,1.6875,8.25,0.0,0.898099900019588,0.00025546171946189133,0
S6_compound,104729,96,J,16,1.0,0,,1,0,0,0,0,0,0,231.2445625,161.80708644475988,64.4375,5.0,127.592090875,130.96709087638573,81.1545908763857,1.0,3.5,2.375,10.6875,0.5,1.485550300014438,0.00038311615799102583,0
S6_compound,104729,96,J+,16,1.0,0,,1,0,0,0,0,0,0,226.5035,158.94100079702696,62.5625,5.0,121.395060875,124.77006086763373,77.5825608676337,1.0,3.1875,2.5,10.375,0.0,0.5975213999918196,1.2752431302942568e-05,0
S6_compound,104729,97,I,16,1.0,0,,1,0,0,0,0,0,0,186.215,130.71502539208885,50.5,5.0,137.210730375,137.2107303588026,96.7732303588026,1.0,1.6875,1.4375,8.3125,0.0,0.7711092999961693,0.0004062734215040109,0
S6_compound,104729,97,J,16,1.0,0,,1,0,0,0,0,0,0,194.51725,127.76725189349004,61.75,5.0,133.0986674375,134.97366740818248,86.28616740818248,1.0,2.75,2.125,10.1875,0.0625,1.164555900002597,3.029584081559733e-05,0
S6_compound,104729,97,J+,16,1.0,0,,1,0,0,0,0,0,0,193.6826875,128.80768352296633,59.875,5.0,131.5937544375,133.4687544513955,86.2812544513955,1.0,2.4375,2.0625,9.875,0.0,0.3826962999883108,6.363253851304762e-05,0
S6_compound,104729,98,I,16,1.0,0,,1,0,0,0,0,0,0,224.3268125,162.07681450839962,57.25,5.0,144.661869875,146.1618698666275,101.59936986662748,1.0,2.625,2.0625,9.4375,0.125,1.6025482999975793,3.213439413229935e-05,0
S6_compound,104729,98,J,16,1.0,0,,1,0,0,0,0,0,0,274.7849375,201.22244215566454,68.5625,5.0,144.1783999375,147.1783999091239,94.36589990912388,1.0,3.6875,2.0625,11.375,0.5,1.5531629000033718,7.449063241438125e-05,0
S6_compound,104729,98,J+,16,1.0,0,,1,0,0,0,0,0,0,226.62725,159.43977147430417,62.1875,5.0,138.2961651875,141.29616519424036,91.10866519424034,1.0,2.625,2.25,10.3125,0.0,0.30501780001213774,0.00034358886659902055,0
S6_compound,104729,99,I,16,1.0,0,,1,0,0,0,0,0,0,224.842875,159.15539665768543,60.6875,5.0,147.010080625,147.38508063054184,98.32258063054182,1.0,2.3125,1.5625,10.0625,0.375,1.591918899997836,0.0003465229669927794,0
S6_compound,104729,99,J,16,1.0,0,,1,0,0,0,0,0,0,239.771,167.39598509506382,67.375,5.0,144.3395914375,146.58959141806858,91.15209141806858,1.0,2.875,2.1875,11.125,0.0625,1.1771397000120487,0.00023847897864470724,0
S6_compound,104729,99,J+,16,1.0,0,,1,0,0,0,0,0,0,238.6636875,167.35120095118464,66.3125,5.0,142.4211651875,144.67116519424033,91.10866519424034,1.0,2.6875,2.0625,11.0,0.0,0.3060614999849349,0.00021521895405385294,0
S6_compound,104729,100,I,16,1.0,0,,1,0,0,0,0,0,0,187.8319375,132.7694203676207,50.0625,5.0,135.335730375,135.7107303588026,96.7732303588026,1.0,1.875,1.4375,8.1875,0.0,0.8751821000187192,0.0002741180687735323,0
S6_compound,104729,100,J,16,1.0,0,,1,0,0,0,0,0,0,188.3181875,122.25568021068321,61.0625,5.0,136.1088303125,137.98383029939762,86.29633029939762,1.0,2.1875,1.9375,10.125,0.0625,0.9925944999849889,0.00011662906854326138,0
S6_compound,104729,100,J+,16,1.0,0,,1,0,0,0,0,0,0,209.377,132.50202534895328,71.875,5.0,134.2187544375,136.0937544513955,86.2812544513955,1.0,4.0,3.0,11.875,0.0,0.6931061999930535,0.00040558325235906523,0
S6_compound,104729,101,I,16,-1.0,0,,1,0,0,0,0,0,0,183.4036875,131.59121071469826,46.8125,5.0,133.835730375,134.2107303588026,96.7732303588026,1.0,1.5625,1.3125,7.75,0.0,0.8944405000074767,0.0003714351723829168,0
S6_compound,104729,101,J,16,-1.0,0,,1,0,0,0,0,0,0,234.7551875,159.69267114242228,70.0625,5.0,131.2406694375,133.49066946314463,86.30316946314461,1.0,4.375,3.125,11.625,0.0625,1.742169900011504,0.00026172124353252,0
S6_compound,104729,101,J+,16,-1.0,0,,1,0,0,0,0,0,0,213.325375,144.63789070278048,63.6875,5.0,129.7187544375,131.9687544513955,86.2812544513955,1.0,3.3125,2.5,10.5625,0.0,0.5406659999862313,0.0002512444875719666,0
S6_compound,104729,102,I,16,-1.0,0,,1,0,0,0,0,0,0,189.10125,132.91377574151488,51.1875,5.0,137.210730375,137.2107303588026,96.7732303588026,1.0,1.8125,1.4375,8.375,0.0,0.8334283000149298,0.000411864238230919,0
S6_compound,104729,102,J,16,-1.0,0,,1,0,0,0,0,0,0,210.6631875,137.91317649433987,67.75,5.0,135.0007805,138.00078046925333,86.31328046925333,1.0,3.3125,2.5625,11.1875,0.0625,1.4091496000182815,0.0001760905620358244,0
S6_compound,104729,102,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.5828125,135.70783169445644,65.875,5.0,133.0937544375,136.0937544513955,86.2812544513955,1.0,3.0,2.4375,10.875,0.0,0.4477554000040982,0.0003071113033001893,0
S6_compound,104729,103,I,16,-1.0,0,,1,0,0,0,0,0,0,200.572125,143.5096460696799,52.0625,5.0,124.0625,124.4375,86.25,1.0,2.3125,1.875,8.625,0.0,0.9065475999959745,0.0003371148782207456,0
S6_compound,104729,103,J,16,-1.0,0,,1,0,0,0,0,0,0,274.9131875,198.4131563235328,71.5,5.0,126.2910805,129.29108051134006,77.60358051134003,1.0,4.3125,2.9375,11.8125,0.125,1.9926799999957439,0.0004988234750271658,0
S6_compound,104729,103,J+,16,-1.0,0,,1,0,0,0,0,0,0,260.1419375,187.01690804028271,68.125,5.0,122.520060875,125.52006086763373,77.5825608676337,1.0,3.75,2.5,11.25,0.0,0.7383570999954827,0.00047135547629295615,0
S6_compound,104729,104,I,16,-1.0,0,,1,0,0,0,0,0,0,212.5694375,154.3819402518201,53.1875,5.0,138.335730375,138.3357303588026,96.7732303588026,1.0,1.9375,1.5625,8.8125,0.0,0.9501329000049736,4.402912190926145e-05,0
S6_compound,104729,104,J,16,-1.0,0,,1,0,0,0,0,0,0,228.5405625,161.4155681888462,62.125,5.0,133.8836785625,136.88367856284432,86.32117856284431,1.0,2.8125,2.1875,10.25,0.0625,1.5846499000035692,9.102153944695601e-05,0
S6_compound,104729,104,J+,16,-1.0,0,,1,0,0,0,0,0,0,237.4055,169.59298200796385,62.8125,5.0,132.3437544375,135.3437544513955,86.2812544513955,1.0,2.9375,2.375,10.3125,0.0,0.5358216000022367,0.0002878725781556568,0
S6_compound,104729,105,I,16,-1.0,0,,1,0,0,0,0,0,0,135.8368125,96.52428872018179,34.3125,5.0,49.4304795625,49.43047956733474,28.867979567334743,1.0,2.6875,2.0,5.5625,0.125,0.7844372999970801,0.0003804770915394329,0
S6_compound,104729,105,J,16,-1.0,0,,1,0,0,0,0,0,0,191.742125,136.1796320694039,50.5625,5.0,116.243353625,119.61835363401077,78.05585363401075,1.0,2.75,2.1875,8.375,0.125,2.437023100006627,0.00011311046273476677,0
S6_compound,104729,105,J+,16,-1.0,0,,1,0,0,0,0,0,0,209.964,156.7764839030708,48.1875,5.0,111.645060875,115.02006086763373,77.5825608676337,1.0,2.375,1.8125,7.875,0.0,0.33263399999123067,0.0002575508669906412,0
S6_compound,104729,106,I,16,-1.0,0,,1,0,0,0,0,0,0,186.81025,131.24775266806898,50.5625,5.0,134.960730375,135.7107303588026,96.7732303588026,1.0,1.9375,1.5625,8.375,0.0,0.8836689000017941,4.268910379323643e-05,0
S6_compound,104729,106,J,16,-1.0,0,,1,0,0,0,0,0,0,232.6278125,166.25283074685666,61.375,5.0,131.2360536875,134.2360536746102,86.29855367461018,1.0,2.875,2.25,10.125,0.0625,1.2643968999909703,0.0002919497064794996,0
S6_compound,104729,106,J+,16,-1.0,0,,1,0,0,0,0,0,0,198.1209375,130.9959436598137,62.125,5.0,129.3437544375,132.3437544513955,86.2812544513955,1.0,3.0,2.375,10.25,0.0,0.5133873999875505,9.855701910055359e-05,0
S6_compound,104729,107,I,16,-1.0,0,,1,0,0,0,0,0,0,126.035375,82.59785324834588,38.4375,5.0,29.3125,29.3125,14.375,1.0,3.9375,3.0625,6.25,0.0,0.7347447000211105,0.0003480264658719534,0
S6_compound,104729,107,J,16,-1.0,0,,1,0,0,0,0,0,0,214.1431875,152.7682105762993,56.375,5.0,109.800547,112.42554698727099,77.61304698727099,1.0,4.625,3.3125,9.1875,0.125,3.4799781999900006,0.0003692207887979748,0
S6_compound,104729,107,J+,16,-1.0,0,,1,0,0,0,0,0,0,209.99925,153.1242577938584,51.875,5.0,107.145060875,109.77006086763372,77.5825608676337,1.0,3.875,2.8125,8.4375,0.0,0.7845126999891363,0.00012470173442125088,0
S6_compound,104729,108,I,16,-1.0,0,,1,0,0,0,0,0,0,236.522875,170.89790063466077,60.625,5.0,146.7071810625,147.0821810331509,98.39468103315093,1.0,2.4375,1.5625,10.0,0.4375,2.0240304000035394,0.000410154572364263,0
S6_compound,104729,108,J,16,-1.0,0,,1,0,0,0,0,0,0,240.5363125,169.22383057480644,66.3125,5.0,144.016517875,146.26651790619135,91.57901790619135,1.0,2.9375,2.3125,11.0,0.0625,1.6651773999910802,0.00028919690294060274,0
S6_compound,104729,108,J+,16,-1.0,0,,1,0,0,0,0,0,0,237.1276875,168.8151625062744,63.3125,5.0,141.2961651875,143.54616519424033,91.10866519424034,1.0,2.4375,2.0,10.5,0.0,0.3084632999962196,0.0003998996098744101,0
S6_compound,104729,109,I,16,-1.0,0,,1,0,0,0,0,0,0,192.754125,132.0041334055129,55.75,5.0,127.0625,127.8125,86.25,1.0,2.4375,2.0,9.1875,0.0,0.791472499986412,0.0001344882066405262,0
S6_compound,104729,109,J,16,-1.0,0,,1,0,0,0,0,0,0,213.5061875,139.7561568054461,68.75,5.0,129.900573375,132.52557340425,77.83807340425,1.0,3.4375,2.5625,11.25,0.1875,2.129788499994902,0.0004911128626190475,0
S6_compound,104729,109,J+,16,-1.0,0,,1,0,0,0,0,0,0,199.203,129.3904837962912,64.8125,5.0,125.145060875,127.77006086763372,77.5825608676337,1.0,2.75,2.125,10.75,0.0,0.44024979998357594,0.00025925934096449055,0
S6_compound,104729,110,I,16,-1.0,0,,1,0,0,0,0,0,0,197.9410625,142.00355485677306,50.9375,5.0,124.0625,124.4375,86.25,1.0,2.125,1.6875,8.4375,0.0,0.9156620999856386,0.00012229163075971883,0
S6_compound,104729,110,J,16,-1.0,0,,1,0,0,0,0,0,0,197.9115625,135.22406228665514,57.6875,5.0,124.4005575,126.65055746954314,77.58805746954313,1.0,2.25,1.875,9.5625,0.0625,1.4392312999989372,3.4135177884309087e-06,0
S6_compound,104729,110,J+,16,-1.0,0,,1,0,0,0,0,0,0,226.0164375,159.7039560649118,61.3125,5.0,122.520060875,124.77006086763373,77.5825608676337,1.0,2.875,2.25,10.0625,0.0,0.522243300016271,0.00029703858899665647,0
S6_compound,104729,111,I,16,-1.0,0,,1,0,0,0,0,0,0,202.863375,142.42586304905473,55.4375,5.0,127.8125,127.8125,86.25,1.0,2.3125,1.875,9.1875,0.0,0.7882030000037048,0.00019121512423225795,0
S6_compound,104729,111,J,16,-1.0,0,,1,0,0,0,0,0,0,251.68375,176.99627869220487,69.6875,5.0,130.792333,132.29233298371918,77.97983298371916,1.0,3.5,2.4375,11.5625,0.125,1.8650313999969512,0.000459075277831289,0
S6_compound,104729,111,J+,16,-1.0,0,,1,0,0,0,0,0,0,249.0411875,177.72869154483192,66.3125,5.0,126.645060875,128.89506086763373,77.5825608676337,1.0,2.9375,2.125,11.0,0.0,0.3843639999977313,6.471731057899888e-05,0
S6_compound,104729,112,I,16,-1.0,0,,1,0,0,0,0,0,0,199.5589375,131.7464617809467,62.8125,5.0,133.8125,134.5625,86.25,1.0,2.4375,2.0,10.3125,0.0,0.5498890999879222,0.0003884951470354281,0
S6_compound,104729,112,J,16,-1.0,0,,1,0,0,0,0,0,0,193.7090625,123.95903188149234,64.75,5.0,122.996661,123.74666097345656,75.43416097345656,1.0,2.75,2.0,10.6875,0.0,0.7001066000084393,0.0004898961224171217,0
S6_compound,104729,112,J+,16,-1.0,0,,1,0,0,0,0,0,0,191.755875,123.88085386328548,62.875,5.0,122.996661,123.74666097345656,75.43416097345656,1.0,2.4375,1.75,10.375,0.0,0.44755690000602044,0.0003381874323622469,0
